RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-08-03;RAILX24;BRRAIL3X01S2;RAIL;;EQUITY PUT;;;100;0;5800;43900;49700;5;4;;
2020-08-03;RAILX26;BRRAIL3X0289;RAIL;;EQUITY PUT;;;100;0;3000;0;3000;1;1;;
2020-08-03;RAILX28;BRRAIL3X0271;RAIL;;EQUITY PUT;;;100;0;1500;0;1500;1;1;;
2020-08-03;RAPTA107;BRRAPT4A01X1;RAPT;;EQUITY CALL;;;152;0;100000;0;100000;1;1;;
2020-08-03;RAPTA970;BRRAPT4A01W3;RAPT;;EQUITY CALL;;;152;0;100000;0;100000;1;1;;
2020-08-03;RAPTJ147;BRRAPT4J02E0;RAPT;;EQUITY CALL;;;152;0;0;143000;143000;2;2;;
2020-08-03;RAPTJ690;BRRAPT4J02C4;RAPT;;EQUITY CALL;;;152;0;11200;0;11200;1;1;;
2020-08-03;RAPTJ760;BRRAPT4J02B6;RAPT;;EQUITY CALL;;;152;2200;0;20200;22400;2;1;;
2020-08-03;RAPTJ830;BRRAPT4J02D2;RAPT;;EQUITY CALL;;;152;13400;0;26600;40000;1;1;;
2020-08-03;RAPTL100;BRRAPT4L03W6;RAPT;;EQUITY CALL;;;152;0;0;106100;106100;1;1;;
2020-08-03;RAPTM900;BRRAPT4M01X6;RAPT;;EQUITY PUT;;;152;0;0;100000;100000;1;1;;
2020-08-03;RAPTV147;BRRAPT4V02E5;RAPT;;EQUITY PUT;;;152;0;0;143100;143100;1;3;;
2020-08-03;RENTA485;BRRENT3A0877;RENT;;EQUITY CALL;;;178;0;0;43000;43000;1;1;;
2020-08-03;RENTA625;BRRENT3A0885;RENT;;EQUITY CALL;;;178;0;0;43000;43000;1;1;;
2020-08-03;RENTH400;BRRENT3H08D3;RENT;;EQUITY CALL;;;177;100;81400;0;81500;1;4;;
2020-08-03;RENTH410;BRRENT3H08F8;RENT;;EQUITY CALL;;;177;0;15700;0;15700;2;3;;
2020-08-03;RENTH420;BRRENT3H08E1;RENT;;EQUITY CALL;;;177;12000;21000;100;33100;2;4;;
2020-08-03;RENTH430;BRRENT3H08C5;RENT;;EQUITY CALL;;;177;100;11700;200;12000;1;4;;
2020-08-03;RENTH440;BRRENT3H08K8;RENT;;EQUITY CALL;;;177;8900;8700;32700;50300;3;10;;
2020-08-03;RENTH450;BRRENT3H08J0;RENT;;EQUITY CALL;;;177;600;48800;5500;54900;1;12;;
2020-08-03;RENTH454;BRRENT3H08Q5;RENT;;EQUITY CALL;;;178;2400;100;1000;3500;1;3;;
2020-08-03;RENTH460;BRRENT3H08I2;RENT;;EQUITY CALL;;;177;6400;1900;2500;10800;5;17;;
2020-08-03;RENTH470;BRRENT3H08H4;RENT;;EQUITY CALL;;;177;9400;1700;3082600;3093700;5;38;;
2020-08-03;RENTH480;BRRENT3H08L6;RENT;;EQUITY CALL;;;177;1800;75400;24000;101200;234;15;;
2020-08-03;RENTH490;BRRENT3H08M4;RENT;;EQUITY CALL;;;177;2200;1900;21300;25400;5;15;;
2020-08-03;RENTH500;BRRENT3H08N2;RENT;;EQUITY CALL;;;177;4300;900;647000;652200;8;19;;
2020-08-03;RENTH506;BRRENT3H08P7;RENT;;EQUITY CALL;;;178;3600;8600;6600;18800;2;12;;
2020-08-03;RENTH516;BRRENT3H08R3;RENT;;EQUITY CALL;;;178;500;12800;10200;23500;3;6;;
2020-08-03;RENTH530;BRRENT3H08S1;RENT;;EQUITY CALL;;;178;3000;7600;22100;32700;4;8;;
2020-08-03;RENTH58;BRRENT3H07S3;RENT;;EQUITY CALL;;;177;0;0;60900;60900;1;1;;
2020-08-03;RENTI34;BRRENT3I07A9;RENT;;EQUITY CALL;;;177;0;8300;22400;30700;1;1;;
2020-08-03;RENTI354;BRRENT3I0754;RENT;;EQUITY CALL;;;177;0;0;14800;14800;1;1;;
2020-08-03;RENTI389;BRRENT3I07E1;RENT;;EQUITY CALL;;;177;0;0;15100;15100;1;2;;
2020-08-03;RENTI416;BRRENT3I07G6;RENT;;EQUITY CALL;;;177;0;0;30100;30100;1;2;;
2020-08-03;RENTI421;BRRENT3I07T9;RENT;;EQUITY CALL;;;177;0;235000;0;235000;1;1;;
2020-08-03;RENTI441;BRRENT3I0770;RENT;;EQUITY CALL;;;177;0;30700;0;30700;1;1;;
2020-08-03;RENTI449;BRRENT3I07I2;RENT;;EQUITY CALL;;;177;0;18000;0;18000;1;1;;
2020-08-03;RENTI451;BRRENT3I0713;RENT;;EQUITY CALL;;;177;0;0;205000;205000;2;3;;
2020-08-03;RENTI458;BRRENT3I07X1;RENT;;EQUITY CALL;;;178;0;12000;0;12000;1;1;;
2020-08-03;RENTI465;BRRENT3I0762;RENT;;EQUITY CALL;;;177;0;36800;0;36800;2;1;;
2020-08-03;RENTI468;BRRENT3I07W3;RENT;;EQUITY CALL;;;178;0;8100;38200;46300;3;4;;
2020-08-03;RENTI472;BRRENT3I06Y1;RENT;;EQUITY CALL;;;176;0;0;100;100;1;1;;
2020-08-03;RENTI473;BRRENT3I0812;RENT;;EQUITY CALL;;;178;0;19100;100;19200;3;3;;
2020-08-03;RENTI479;BRRENT3I07S1;RENT;;EQUITY CALL;;;177;100;5900;100;6100;2;3;;
2020-08-03;RENTI481;BRRENT3I07U7;RENT;;EQUITY CALL;;;177;0;235400;100;235500;3;3;;
2020-08-03;RENTI484;BRRENT3I07V5;RENT;;EQUITY CALL;;;177;0;0;100;100;1;1;;
2020-08-03;RENTI488;BRRENT3I0820;RENT;;EQUITY CALL;;;178;21500;37600;10000;69100;2;4;;
2020-08-03;RENTI493;BRRENT3I07Y9;RENT;;EQUITY CALL;;;178;0;0;100;100;1;1;;
2020-08-03;RENTI499;BRRENT3I07C5;RENT;;EQUITY CALL;;;177;0;5900;100;6000;1;2;;
2020-08-03;RENTI501;BRRENT3I07B7;RENT;;EQUITY CALL;;;177;200;0;100;300;1;2;;
2020-08-03;RENTI506;BRRENT3I0838;RENT;;EQUITY CALL;;;178;500;5500;37200;43200;2;3;;
2020-08-03;RENTI516;BRRENT3I0846;RENT;;EQUITY CALL;;;178;700;6100;1000;7800;2;4;;
2020-08-03;RENTI530;BRRENT3I0861;RENT;;EQUITY CALL;;;178;0;12100;2100;14200;2;2;;
2020-08-03;RENTI540;BRRENT3I0887;RENT;;EQUITY CALL;;;178;0;0;500;500;1;1;;
2020-08-03;RENTI561;BRRENT3I0895;RENT;;EQUITY CALL;;;178;0;0;1500000;1500000;1;3;;
2020-08-03;RENTJ415;BRRENT3J08J6;RENT;;EQUITY CALL;;;177;0;460000;0;460000;1;1;;
2020-08-03;RENTJ434;BRRENT3J08L2;RENT;;EQUITY CALL;;;178;0;0;354900;354900;1;1;;
2020-08-03;RENTJ459;BRRENT3J08R9;RENT;;EQUITY CALL;;;178;0;91500;0;91500;1;1;;
2020-08-03;RENTJ475;BRRENT3J08K4;RENT;;EQUITY CALL;;;177;0;460000;0;460000;1;1;;
2020-08-03;RENTJ506;BRRENT3J0902;RENT;;EQUITY CALL;;;178;0;0;91700;91700;1;1;;
2020-08-03;RENTK385;BRRENT3K0776;RENT;;EQUITY CALL;;;177;0;0;3000;3000;1;1;;
2020-08-03;RENTL421;BRRENT3L0908;RENT;;EQUITY CALL;;;177;0;0;500000;500000;1;1;;
2020-08-03;RENTL680;BRRENT3L08T1;RENT;;EQUITY CALL;;;176;0;0;525000;525000;1;1;;
2020-08-03;RENTL695;BRRENT3L08W5;RENT;;EQUITY CALL;;;176;0;0;2000;2000;1;1;;
2020-08-03;RENTM370;BRRENT3M0857;RENT;;EQUITY PUT;;;178;0;43000;0;43000;1;1;;
2020-08-03;RENTM460;BRRENT3M0865;RENT;;EQUITY PUT;;;178;0;43000;0;43000;1;1;;
2020-08-03;RENTT33;BRRENT3T0892;RENT;;EQUITY PUT;;;177;0;3002300;11000;3013300;5;17;;
2020-08-03;RENTT365;BRRENT3T08O5;RENT;;EQUITY PUT;;;177;0;1800000;1850000;3650000;2;12;;
2020-08-03;RENTT390;BRRENT3T08G1;RENT;;EQUITY PUT;;;177;0;2976100;86600;3062700;18;30;;
2020-08-03;RENTT400;BRRENT3T08D8;RENT;;EQUITY PUT;;;177;0;1814600;19800;1834400;16;19;;
2020-08-03;RENTT410;BRRENT3T08E6;RENT;;EQUITY PUT;;;177;0;23500;4800;28300;3;16;;
2020-08-03;RENTT420;BRRENT3T08C0;RENT;;EQUITY PUT;;;177;0;103500;63800;167300;7;58;;
2020-08-03;RENTT430;BRRENT3T08F3;RENT;;EQUITY PUT;;;177;0;42300;42500;84800;4;21;;
2020-08-03;RENTT440;BRRENT3T08J5;RENT;;EQUITY PUT;;;177;0;500;52200;52700;17;35;;
2020-08-03;RENTT450;BRRENT3T08I7;RENT;;EQUITY PUT;;;177;0;12100;146700;158800;26;17;;
2020-08-03;RENTT454;BRRENT3T08Q0;RENT;;EQUITY PUT;;;178;0;114100;0;114100;5;20;;
2020-08-03;RENTT460;BRRENT3T08H9;RENT;;EQUITY PUT;;;177;0;4800;34100;38900;4;8;;
2020-08-03;RENTT470;BRRENT3T08K3;RENT;;EQUITY PUT;;;177;0;181400;400;181800;24;11;;
2020-08-03;RENTT480;BRRENT3T08L1;RENT;;EQUITY PUT;;;177;0;98300;452900;551200;5;3;;
2020-08-03;RENTT490;BRRENT3T08M9;RENT;;EQUITY PUT;;;177;0;304000;394300;698300;9;5;;
2020-08-03;RENTT500;BRRENT3T08N7;RENT;;EQUITY PUT;;;177;0;245900;600200;846100;13;4;;
2020-08-03;RENTT506;BRRENT3T08P2;RENT;;EQUITY PUT;;;178;0;26300;700;27000;2;3;;
2020-08-03;RENTT516;BRRENT3T08R8;RENT;;EQUITY PUT;;;178;0;6000;200;6200;2;2;;
2020-08-03;RENTT530;BRRENT3T08S6;RENT;;EQUITY PUT;;;178;0;500;0;500;1;1;;
2020-08-03;RENTT58;BRRENT3T07S8;RENT;;EQUITY PUT;;;177;0;0;60900;60900;1;1;;
2020-08-03;RENTU269;BRRENT3U0733;RENT;;EQUITY PUT;;;177;0;15800;0;15800;2;2;;
2020-08-03;RENTU309;BRRENT3U07D8;RENT;;EQUITY PUT;;;177;0;14900;100;15000;1;2;;
2020-08-03;RENTU316;BRRENT3U0709;RENT;;EQUITY PUT;;;177;0;205000;0;205000;2;3;;
2020-08-03;RENTU32;BRRENT3U0790;RENT;;EQUITY PUT;;;177;0;30700;0;30700;1;1;;
2020-08-03;RENTU336;BRRENT3U0741;RENT;;EQUITY PUT;;;177;0;14800;0;14800;1;1;;
2020-08-03;RENTU339;BRRENT3U07F3;RENT;;EQUITY PUT;;;177;0;29900;100;30000;1;2;;
2020-08-03;RENTU34;BRRENT3U07A4;RENT;;EQUITY PUT;;;177;0;15000;0;15000;1;1;;
2020-08-03;RENTU359;BRRENT3U0725;RENT;;EQUITY PUT;;;177;0;203000;0;203000;2;1;;
2020-08-03;RENTU361;BRRENT3U06Z3;RENT;;EQUITY PUT;;;177;0;57300;237200;294500;4;5;;
2020-08-03;RENTU376;BRRENT3U07H9;RENT;;EQUITY PUT;;;177;0;30000;100;30100;1;2;;
2020-08-03;RENTU409;BRRENT3U07K3;RENT;;EQUITY PUT;;;177;0;57400;192600;250000;4;20;;
2020-08-03;RENTU419;BRRENT3U07P2;RENT;;EQUITY PUT;;;177;0;0;18500;18500;2;8;;
2020-08-03;RENTU439;BRRENT3U07I7;RENT;;EQUITY PUT;;;177;0;0;1000;1000;1;1;;
2020-08-03;RENTU449;BRRENT3U07O5;RENT;;EQUITY PUT;;;177;0;0;34100;34100;3;19;;
2020-08-03;RENTU458;BRRENT3U07W8;RENT;;EQUITY PUT;;;178;0;1500000;40200;1540200;4;10;;
2020-08-03;RENTU468;BRRENT3U07X6;RENT;;EQUITY PUT;;;178;0;0;200;200;1;1;;
2020-08-03;RENTU472;BRRENT3U06Y6;RENT;;EQUITY PUT;;;176;0;0;10000;10000;1;1;;
2020-08-03;RENTU479;BRRENT3U07S6;RENT;;EQUITY PUT;;;177;0;3100;1503200;1506300;2;3;;
2020-08-03;RENTU488;BRRENT3U07Y4;RENT;;EQUITY PUT;;;178;0;3000;6700;9700;2;22;;
2020-08-03;RENTU501;BRRENT3U07B2;RENT;;EQUITY PUT;;;177;0;1500000;2850000;4350000;6;2;;
2020-08-03;RENTU506;BRRENT3U0832;RENT;;EQUITY PUT;;;178;0;54100;0;54100;2;2;;
2020-08-03;RENTU55;BRRENT3U0782;RENT;;EQUITY PUT;;;177;0;32200;0;32200;4;2;;
2020-08-03;RENTU601;BRRENT3U0873;RENT;;EQUITY PUT;;;178;0;0;500000;500000;1;1;;
2020-08-03;RENTV355;BRRENT3V08J1;RENT;;EQUITY PUT;;;177;0;0;460000;460000;1;1;;
2020-08-03;RENTV434;BRRENT3V08M5;RENT;;EQUITY PUT;;;178;0;0;354900;354900;1;1;;
2020-08-03;RENTW282;BRRENT3W0764;RENT;;EQUITY PUT;;;177;0;3000;0;3000;1;1;;
2020-08-03;RENTW320;BRRENT3W0756;RENT;;EQUITY PUT;;;177;0;3000;0;3000;1;1;;
2020-08-03;RENTX271;BRRENT3X0912;RENT;;EQUITY PUT;;;177;0;500000;0;500000;1;1;;
2020-08-03;RENTX319;BRRENT3X08Z3;RENT;;EQUITY PUT;;;177;0;500000;0;500000;1;1;;
2020-08-03;RENTX351;BRRENT3X0920;RENT;;EQUITY PUT;;;177;0;380000;0;380000;1;1;;
2020-08-03;RENTX394;BRRENT3X0938;RENT;;EQUITY PUT;;;177;0;380000;0;380000;1;1;;
2020-08-03;RENTX485;BRRENT3X08R0;RENT;;EQUITY PUT;;;176;0;525000;0;525000;1;1;;
2020-08-03;RENTX49;BRRENT3X08V2;RENT;;EQUITY PUT;;;176;0;2000;0;2000;1;1;;
2020-08-03;RENTX524;BRRENT3X08X8;RENT;;EQUITY PUT;;;177;0;0;13100;13100;1;1;;
2020-08-03;RENTX540;BRRENT3X08S8;RENT;;EQUITY PUT;;;176;0;525000;0;525000;1;1;;
2020-08-03;RENTX545;BRRENT3X08U4;RENT;;EQUITY PUT;;;176;0;2000;0;2000;1;1;;
2020-08-03;RENTX549;BRRENT3X08Y6;RENT;;EQUITY PUT;;;177;0;0;14000;14000;1;1;;
2020-08-03;SANBA300;BRSANB9A07F5;SANB;;EQUITY CALL;;;145;0;0;3300;3300;1;1;;
2020-08-03;SANBA327;BRSANB9A07G3;SANB;;EQUITY CALL;;;145;0;0;6600;6600;1;1;;
2020-08-03;SANBH300;BRSANB9H0746;SANB;;EQUITY CALL;;;145;42500;27200;10400;80100;9;88;;
2020-08-03;SANBH310;BRSANB9H0761;SANB;;EQUITY CALL;;;145;18400;112600;20600;151600;18;48;;
2020-08-03;SANBH320;BRSANB9H0720;SANB;;EQUITY CALL;;;145;28500;58100;49200;135800;12;35;;
2020-08-03;SANBH330;BRSANB9H0753;SANB;;EQUITY CALL;;;145;7800;0;68800;76600;4;15;;
2020-08-03;SANBH340;BRSANB9H0738;SANB;;EQUITY CALL;;;145;700;3700;0;4400;4;4;;
2020-08-03;SANBH350;BRSANB9H0779;SANB;;EQUITY CALL;;;145;1600;2400;800;4800;4;8;;
2020-08-03;SANBH410;BRSANB9H06H8;SANB;;EQUITY CALL;;;144;2600;2100;16900;21600;12;6;;
2020-08-03;SANBH417;BRSANB9H06K2;SANB;;EQUITY CALL;;;144;0;12000;20000;32000;2;2;;
2020-08-03;SANBH450;BRSANB9H06I6;SANB;;EQUITY CALL;;;144;600;0;0;600;1;1;;
2020-08-03;SANBH455;BRSANB9H06L0;SANB;;EQUITY CALL;;;144;0;0;24000;24000;1;1;;
2020-08-03;SANBH495;BRSANB9H06J4;SANB;;EQUITY CALL;;;144;0;0;52200;52200;6;2;;
2020-08-03;SANBH57;BRSANB9H06P1;SANB;;EQUITY CALL;;;145;300;0;0;300;1;1;;
2020-08-03;SANBH58;BRSANB9H06O4;SANB;;EQUITY CALL;;;145;39000;700;6700;46400;11;343;;
2020-08-03;SANBI280;BRSANB9I05W7;SANB;;EQUITY CALL;;;145;300;0;43800;44100;2;2;;
2020-08-03;SANBI290;BRSANB9I06A1;SANB;;EQUITY CALL;;;145;200;0;43800;44000;4;2;;
2020-08-03;SANBI300;BRSANB9I0661;SANB;;EQUITY CALL;;;145;500;0;65600;66100;6;4;;
2020-08-03;SANBI310;BRSANB9I0638;SANB;;EQUITY CALL;;;145;0;0;34400;34400;2;1;;
2020-08-03;SANBI320;BRSANB9I0679;SANB;;EQUITY CALL;;;145;4500;0;27200;31700;4;6;;
2020-08-03;SANBI330;BRSANB9I0646;SANB;;EQUITY CALL;;;145;800;0;200;1000;2;3;;
2020-08-03;SANBI345;BRSANB9I05Z0;SANB;;EQUITY CALL;;;145;0;0;100;100;1;1;;
2020-08-03;SANBI360;BRSANB9I06F0;SANB;;EQUITY CALL;;;145;0;0;1300;1300;2;1;;
2020-08-03;SANBL289;BRSANB9L07U1;SANB;;EQUITY CALL;;;144;0;1800;0;1800;1;1;;
2020-08-03;SANBL307;BRSANB9L07X5;SANB;;EQUITY CALL;;;145;0;0;19900;19900;2;1;;
2020-08-03;SANBL334;BRSANB9L07V9;SANB;;EQUITY CALL;;;144;0;1800;0;1800;1;1;;
2020-08-03;SANBL340;BRSANB9L07Z0;SANB;;EQUITY CALL;;;145;0;0;33800;33800;1;1;;
2020-08-03;SANBL350;BRSANB9L07W7;SANB;;EQUITY CALL;;;145;0;0;3000;3000;1;1;;
2020-08-03;SANBL487;BRSANB9L06T5;SANB;;EQUITY CALL;;;141;16700;0;5900;22600;1;1;;
2020-08-03;SANBL505;BRSANB9L06S7;SANB;;EQUITY CALL;;;141;13500;0;0;13500;1;1;;
2020-08-03;SANBT21;BRSANB9T0700;SANB;;EQUITY PUT;;;145;0;100;0;100;1;1;;
2020-08-03;SANBT24;BRSANB9T06P6;SANB;;EQUITY PUT;;;145;0;100;0;100;1;1;;
2020-08-03;SANBT25;BRSANB9T06Q4;SANB;;EQUITY PUT;;;145;0;0;2200;2200;2;2;;
2020-08-03;SANBT26;BRSANB9T06R2;SANB;;EQUITY PUT;;;145;0;5500;1600;7100;3;4;;
2020-08-03;SANBT27;BRSANB9T06W2;SANB;;EQUITY PUT;;;145;0;2000;30600;32600;4;8;;
2020-08-03;SANBT28;BRSANB9T0718;SANB;;EQUITY PUT;;;145;0;0;17000;17000;5;6;;
2020-08-03;SANBT300;BRSANB9T0734;SANB;;EQUITY PUT;;;145;0;13500;10000;23500;4;8;;
2020-08-03;SANBT310;BRSANB9T0759;SANB;;EQUITY PUT;;;145;0;9000;1000;10000;3;2;;
2020-08-03;SANBT410;BRSANB9T06H3;SANB;;EQUITY PUT;;;144;0;2200;0;2200;1;1;;
2020-08-03;SANBT450;BRSANB9T06I1;SANB;;EQUITY PUT;;;144;0;2200;0;2200;1;1;;
2020-08-03;SANBT54;BRSANB9T06T8;SANB;;EQUITY PUT;;;145;0;1000;3800;4800;3;2;;
2020-08-03;SANBT56;BRSANB9T06N1;SANB;;EQUITY PUT;;;145;0;7200;6700;13900;4;3;;
2020-08-03;SANBT57;BRSANB9T06S0;SANB;;EQUITY PUT;;;145;0;8000;14400;22400;4;16;;
2020-08-03;SANBT58;BRSANB9T06V4;SANB;;EQUITY PUT;;;145;0;15200;45300;60500;5;17;;
2020-08-03;SANBU245;BRSANB9U06G3;SANB;;EQUITY PUT;;;145;0;0;6700;6700;3;1;;
2020-08-03;SANBU265;BRSANB9U0665;SANB;;EQUITY PUT;;;145;0;0;2600;2600;4;2;;
2020-08-03;SANBU270;BRSANB9U0640;SANB;;EQUITY PUT;;;145;0;0;7200;7200;3;3;;
2020-08-03;SANBU280;BRSANB9U06E8;SANB;;EQUITY PUT;;;145;0;0;26300;26300;3;3;;
2020-08-03;SANBU290;BRSANB9U0673;SANB;;EQUITY PUT;;;145;0;1000;34400;35400;2;6;;
2020-08-03;SANBU295;BRSANB9U0608;SANB;;EQUITY PUT;;;145;0;200;500;700;1;2;;
2020-08-03;SANBU300;BRSANB9U0624;SANB;;EQUITY PUT;;;145;0;3300;23700;27000;3;2;;
2020-08-03;SANBU305;BRSANB9U0632;SANB;;EQUITY PUT;;;145;0;0;7000;7000;3;1;;
2020-08-03;SANBV290;BRSANB9V08J1;SANB;;EQUITY PUT;;;145;0;0;1000;1000;1;1;;
2020-08-03;SANBX274;BRSANB9X07T8;SANB;;EQUITY PUT;;;144;0;0;1800;1800;1;1;;
2020-08-03;SANBX297;BRSANB9X07Y8;SANB;;EQUITY PUT;;;145;0;0;3000;3000;1;1;;
2020-08-03;SANBX487;BRSANB9X06T0;SANB;;EQUITY PUT;;;141;0;0;22600;22600;1;1;;
2020-08-03;SAPRH340;BRSAPR9H0069;SAPR;;EQUITY CALL;;;108;11600;0;0;11600;6;6;;
2020-08-03;SAPRL350;BRSAPR9L00D2;SAPR;;EQUITY CALL;;;108;38000;0;3700;41700;2;4;;
2020-08-03;SAPRU340;BRSAPR9U0062;SAPR;;EQUITY PUT;;;108;0;211600;0;211600;44;2;;
2020-08-03;SAPRU420;BRSAPR9U0070;SAPR;;EQUITY PUT;;;108;0;211600;0;211600;2;44;;
2020-08-03;SBSPA580;BRSBSP3A0639;SBSP;;EQUITY CALL;;;157;0;900;0;900;1;1;;
2020-08-03;SBSPA590;BRSBSP3A0647;SBSP;;EQUITY CALL;;;157;0;7000;0;7000;3;2;;
2020-08-03;SBSPA600;BRSBSP3A0613;SBSP;;EQUITY CALL;;;157;0;10300;0;10300;3;1;;
2020-08-03;SBSPA680;BRSBSP3A0670;SBSP;;EQUITY CALL;;;157;0;6400;0;6400;2;3;;
2020-08-03;SBSPA730;BRSBSP3A0654;SBSP;;EQUITY CALL;;;157;0;1500;0;1500;1;1;;
2020-08-03;SBSPA750;BRSBSP3A0621;SBSP;;EQUITY CALL;;;157;0;10300;0;10300;1;3;;
2020-08-03;SBSPH37;BRSBSP3H06C0;SBSP;;EQUITY CALL;;;157;0;300;0;300;1;1;;
2020-08-03;SBSPH44;BRSBSP3H06O5;SBSP;;EQUITY CALL;;;157;800;0;0;800;1;1;;
2020-08-03;SBSPH530;BRSBSP3H0707;SBSP;;EQUITY CALL;;;157;0;0;100;100;1;1;;
2020-08-03;SBSPH540;BRSBSP3H06Y4;SBSP;;EQUITY CALL;;;157;300;0;1000;1300;2;2;;
2020-08-03;SBSPH550;BRSBSP3H06Z1;SBSP;;EQUITY CALL;;;157;0;24400;0;24400;3;1;;
2020-08-03;SBSPH560;BRSBSP3H0731;SBSP;;EQUITY CALL;;;157;0;21600;200;21800;4;2;;
2020-08-03;SBSPH570;BRSBSP3H0723;SBSP;;EQUITY CALL;;;157;21200;2900;200;24300;3;5;;
2020-08-03;SBSPH580;BRSBSP3H0756;SBSP;;EQUITY CALL;;;157;0;2900;1200;4100;2;4;;
2020-08-03;SBSPH590;BRSBSP3H0715;SBSP;;EQUITY CALL;;;157;1700;1500;600;3800;3;6;;
2020-08-03;SBSPH600;BRSBSP3H0780;SBSP;;EQUITY CALL;;;157;7800;60700;27000;95500;10;25;;
2020-08-03;SBSPH610;BRSBSP3H0749;SBSP;;EQUITY CALL;;;157;10000;0;800;10800;3;63;;
2020-08-03;SBSPH620;BRSBSP3H0798;SBSP;;EQUITY CALL;;;157;10300;0;24800;35100;4;71;;
2020-08-03;SBSPH630;BRSBSP3H0764;SBSP;;EQUITY CALL;;;157;8300;21000;2400;31700;3;20;;
2020-08-03;SBSPH640;BRSBSP3H07C8;SBSP;;EQUITY CALL;;;157;400;25000;74600;100000;1;6;;
2020-08-03;SBSPH650;BRSBSP3H0772;SBSP;;EQUITY CALL;;;157;11600;0;9100;20700;8;30;;
2020-08-03;SBSPH660;BRSBSP3H07D6;SBSP;;EQUITY CALL;;;157;1100;0;900;2000;2;4;;
2020-08-03;SBSPH690;BRSBSP3H07A2;SBSP;;EQUITY CALL;;;157;6400;0;3800;10200;5;14;;
2020-08-03;SBSPI480;BRSBSP3I05L1;SBSP;;EQUITY CALL;;;157;0;0;500;500;1;1;;
2020-08-03;SBSPI590;BRSBSP3I05K3;SBSP;;EQUITY CALL;;;157;0;10100;4900;15000;2;1;;
2020-08-03;SBSPI600;BRSBSP3I05J5;SBSP;;EQUITY CALL;;;157;0;600000;100;600100;4;3;;
2020-08-03;SBSPI610;BRSBSP3I05F3;SBSP;;EQUITY CALL;;;157;0;0;11500;11500;2;3;;
2020-08-03;SBSPI620;BRSBSP3I05T4;SBSP;;EQUITY CALL;;;157;600;22500;136900;160000;1;5;;
2020-08-03;SBSPI630;BRSBSP3I05H9;SBSP;;EQUITY CALL;;;157;1000;0;0;1000;1;1;;
2020-08-03;SBSPI640;BRSBSP3I05U2;SBSP;;EQUITY CALL;;;157;0;200000;0;200000;1;2;;
2020-08-03;SBSPI660;BRSBSP3I05Z1;SBSP;;EQUITY CALL;;;157;0;0;10000;10000;1;2;;
2020-08-03;SBSPI700;BRSBSP3I05X6;SBSP;;EQUITY CALL;;;157;0;400000;200300;600300;2;3;;
2020-08-03;SBSPI800;BRSBSP3I05W8;SBSP;;EQUITY CALL;;;157;86000;0;64000;150000;1;2;;
2020-08-03;SBSPK610;BRSBSP3K0496;SBSP;;EQUITY CALL;;;157;0;0;17000;17000;1;1;;
2020-08-03;SBSPM54;BRSBSP3M0601;SBSP;;EQUITY PUT;;;157;0;0;6000;6000;1;1;;
2020-08-03;SBSPM555;BRSBSP3M0668;SBSP;;EQUITY PUT;;;157;0;0;7000;7000;2;3;;
2020-08-03;SBSPM560;BRSBSP3M0684;SBSP;;EQUITY PUT;;;157;0;0;900;900;1;1;;
2020-08-03;SBSPM580;BRSBSP3M0635;SBSP;;EQUITY PUT;;;157;0;0;10300;10300;1;3;;
2020-08-03;SBSPT44;BRSBSP3T06P7;SBSP;;EQUITY PUT;;;157;0;0;500;500;1;1;;
2020-08-03;SBSPT45;BRSBSP3T06M4;SBSP;;EQUITY PUT;;;157;0;0;200;200;1;1;;
2020-08-03;SBSPT520;BRSBSP3T06X1;SBSP;;EQUITY PUT;;;157;0;0;4000;4000;1;2;;
2020-08-03;SBSPT530;BRSBSP3T06Z6;SBSP;;EQUITY PUT;;;157;0;0;800;800;2;2;;
2020-08-03;SBSPT540;BRSBSP3T0703;SBSP;;EQUITY PUT;;;157;0;0;10200;10200;4;5;;
2020-08-03;SBSPT550;BRSBSP3T06Y9;SBSP;;EQUITY PUT;;;157;0;3000;28100;31100;2;13;;
2020-08-03;SBSPT560;BRSBSP3T0737;SBSP;;EQUITY PUT;;;157;0;7000;41700;48700;4;28;;
2020-08-03;SBSPT570;BRSBSP3T0729;SBSP;;EQUITY PUT;;;157;0;0;21000;21000;2;9;;
2020-08-03;SBSPT580;BRSBSP3T0752;SBSP;;EQUITY PUT;;;157;0;16600;15300;31900;7;18;;
2020-08-03;SBSPT590;BRSBSP3T0711;SBSP;;EQUITY PUT;;;157;0;500;2700;3200;3;7;;
2020-08-03;SBSPT600;BRSBSP3T0786;SBSP;;EQUITY PUT;;;157;0;11500;1800;13300;3;10;;
2020-08-03;SBSPT610;BRSBSP3T0745;SBSP;;EQUITY PUT;;;157;0;26800;10200;37000;9;13;;
2020-08-03;SBSPT620;BRSBSP3T0794;SBSP;;EQUITY PUT;;;157;0;12000;1300;13300;6;6;;
2020-08-03;SBSPT630;BRSBSP3T0760;SBSP;;EQUITY PUT;;;157;0;100;0;100;1;1;;
2020-08-03;SBSPT640;BRSBSP3T07C3;SBSP;;EQUITY PUT;;;157;0;3700;500;4200;1;2;;
