RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-08-17;PETRV204;BRPETR4V0RB9;PETR;;EQUITY PUT;;;196;0;161800;10400;172200;14;10;;
2020-08-17;PETRV206;BRPETR4V0R60;PETR;;EQUITY PUT;;;196;0;279300;65700;345000;20;39;;
2020-08-17;PETRV210;BRPETR4V0R37;PETR;;EQUITY PUT;;;196;0;253900;46900;300800;26;18;;
2020-08-17;PETRV211;BRPETR4V0R78;PETR;;EQUITY PUT;;;196;0;21700;9700;31400;18;15;;
2020-08-17;PETRV213;BRPETR4V0OD2;PETR;;EQUITY PUT;;;191;0;190200;35700;225900;22;16;;
2020-08-17;PETRV215;BRPETR4V0RA1;PETR;;EQUITY PUT;;;196;0;68900;16800;85700;18;19;;
2020-08-17;PETRV216;BRPETR4V0RM6;PETR;;EQUITY PUT;;;196;0;443000;59900;502900;15;36;;
2020-08-17;PETRV220;BRPETR4V0R45;PETR;;EQUITY PUT;;;196;0;320700;57100;377800;34;32;;
2020-08-17;PETRV224;BRPETR4V0R86;PETR;;EQUITY PUT;;;196;0;27200;17700;44900;9;17;;
2020-08-17;PETRV225;BRPETR3V04R1;PETR;;EQUITY PUT;;;191;0;0;4200;4200;1;1;;
2020-08-17;PETRV226;BRPETR4V0RS3;PETR;;EQUITY PUT;;;197;0;100;1400;1500;3;4;;
2020-08-17;PETRV234;BRPETR4V0Q38;PETR;;EQUITY PUT;;;194;0;951700;121300;1073000;41;43;;
2020-08-17;PETRV235;BRPETR4V0Q04;PETR;;EQUITY PUT;;;194;0;82800;2706500;2789300;37;33;;
2020-08-17;PETRV238;BRPETR4V0PX7;PETR;;EQUITY PUT;;;194;0;31700;11400;43100;14;13;;
2020-08-17;PETRV239;BRPETR4V0RC7;PETR;;EQUITY PUT;;;196;0;56800;24200;81000;16;16;;
2020-08-17;PETRV241;BRPETR4V0RL8;PETR;;EQUITY PUT;;;196;0;271900;247700;519600;16;25;;
2020-08-17;PETRV248;BRPETR4V0PU3;PETR;;EQUITY PUT;;;194;0;109500;1900;111400;5;4;;
2020-08-17;PETRV249;BRPETR4V0Q53;PETR;;EQUITY PUT;;;194;0;522100;251600;773700;18;24;;
2020-08-17;PETRV253;BRPETR4V0OL5;PETR;;EQUITY PUT;;;191;0;187600;8000;195600;9;6;;
2020-08-17;PETRV258;BRPETR4V0RK0;PETR;;EQUITY PUT;;;196;0;0;400;400;1;1;;
2020-08-17;PETRV263;BRPETR4V0OK7;PETR;;EQUITY PUT;;;191;0;584000;3000;587000;7;8;;
2020-08-17;PETRV265;BRPETR4V0PY5;PETR;;EQUITY PUT;;;194;0;19800;1100;20900;5;3;;
2020-08-17;PETRV266;BRPETR4V0Q12;PETR;;EQUITY PUT;;;194;0;827400;4600;832000;7;11;;
2020-08-17;PETRV273;BRPETR4V0OI1;PETR;;EQUITY PUT;;;191;0;71100;27200;98300;7;7;;
2020-08-17;PETRV276;BRPETR4V0PV1;PETR;;EQUITY PUT;;;194;0;9100;93100;102200;5;7;;
2020-08-17;PETRV279;BRPETR4V0RP9;PETR;;EQUITY PUT;;;197;0;1000;2500;3500;1;3;;
2020-08-17;PETRV283;BRPETR4V0OJ9;PETR;;EQUITY PUT;;;191;0;337900;7700;345600;4;9;;
2020-08-17;PETRV286;BRPETR4V0RT1;PETR;;EQUITY PUT;;;197;0;1300;2200;3500;1;2;;
2020-08-17;PETRV289;BRPETR4V0RW5;PETR;;EQUITY PUT;;;197;0;4900;9700;14600;2;5;;
2020-08-17;PETRV293;BRPETR4V0RU9;PETR;;EQUITY PUT;;;197;0;48800;0;48800;1;2;;
2020-08-17;PETRV294;BRPETR4V0OM3;PETR;;EQUITY PUT;;;191;0;250200;0;250200;11;5;;
2020-08-17;PETRV303;BRPETR4V0OF7;PETR;;EQUITY PUT;;;191;0;24400;255100;279500;11;21;;
2020-08-17;PETRV308;BRPETR4V0Q20;PETR;;EQUITY PUT;;;194;0;380300;105200;485500;6;9;;
2020-08-17;PETRV312;BRPETR3V04O8;PETR;;EQUITY PUT;;;190;0;0;400;400;1;1;;
2020-08-17;PETRV313;BRPETR4V0PZ2;PETR;;EQUITY PUT;;;194;0;645700;18900;664600;7;8;;
2020-08-17;PETRV315;BRPETR4V0R03;PETR;;EQUITY PUT;;;196;0;16100;200000;216100;3;4;;
2020-08-17;PETRV324;BRPETR4V0PW9;PETR;;EQUITY PUT;;;194;0;507900;1000;508900;7;4;;
2020-08-17;PETRV331;BRPETR4V0Q46;PETR;;EQUITY PUT;;;194;0;58600;117900;176500;6;8;;
2020-08-17;PETRV336;BRPETR4V0Q61;PETR;;EQUITY PUT;;;194;0;35200;0;35200;2;2;;
2020-08-17;PETRV40;BRPETR4V0QP1;PETR;;EQUITY PUT;;;196;0;10700;668100;678800;35;5;;
2020-08-17;PETRV41;BRPETR4V0QR7;PETR;;EQUITY PUT;;;196;0;0;313600;313600;3;1;;
2020-08-17;PETRV42;BRPETR4V0QQ9;PETR;;EQUITY PUT;;;196;0;81300;64200;145500;19;3;;
2020-08-17;PETRV43;BRPETR4V0QO4;PETR;;EQUITY PUT;;;196;0;104600;0;104600;2;2;;
2020-08-17;PETRV45;BRPETR4V0QC9;PETR;;EQUITY PUT;;;196;0;2600;10300;12900;8;5;;
2020-08-17;PETRV458;BRPETR4V0QX5;PETR;;EQUITY PUT;;;196;0;141400;343000;484400;33;4;;
2020-08-17;PETRV47;BRPETR4V0QG0;PETR;;EQUITY PUT;;;196;0;653500;7000;660500;7;9;;
2020-08-17;PETRV508;BRPETR4V0QY3;PETR;;EQUITY PUT;;;196;0;1000;20000;21000;3;2;;
2020-08-17;PETRV648;BRPETR4V0QW7;PETR;;EQUITY PUT;;;196;0;606400;1026700;1633100;37;5;;
2020-08-17;PETRV708;BRPETR4V0QZ0;PETR;;EQUITY PUT;;;196;0;0;20000;20000;2;1;;
2020-08-17;PETRV8;BRPETR4V0QH8;PETR;;EQUITY PUT;;;196;0;10000;51100;61100;6;3;;
2020-08-17;PETRV80;BRPETR4V0NH5;PETR;;EQUITY PUT;;;189;0;216500;61800;278300;26;8;;
2020-08-17;PETRV9;BRPETR4V0QK2;PETR;;EQUITY PUT;;;196;0;20000;0;20000;2;1;;
2020-08-17;PETRV948;BRPETR4V0QT3;PETR;;EQUITY PUT;;;196;0;41500;11600;53100;7;4;;
2020-08-17;PETRV968;BRPETR4V0QU1;PETR;;EQUITY PUT;;;196;0;42900;0;42900;11;1;;
2020-08-17;PETRV988;BRPETR4V0QV9;PETR;;EQUITY PUT;;;196;0;10400;100;10500;3;2;;
2020-08-17;PETRW102;BRPETR4W0NV5;PETR;;EQUITY PUT;;;196;0;0;2000;2000;1;1;;
2020-08-17;PETRW132;BRPETR4W0NF8;PETR;;EQUITY PUT;;;194;0;0;11500;11500;1;1;;
2020-08-17;PETRW162;BRPETR4W0O04;PETR;;EQUITY PUT;;;196;0;19800;0;19800;1;1;;
2020-08-17;PETRW179;BRPETR4W0OI0;PETR;;EQUITY PUT;;;196;0;82600;0;82600;1;1;;
2020-08-17;PETRW189;BRPETR4W0OM2;PETR;;EQUITY PUT;;;196;0;198700;0;198700;2;4;;
2020-08-17;PETRW192;BRPETR4W0O20;PETR;;EQUITY PUT;;;196;0;0;2600;2600;1;1;;
2020-08-17;PETRW199;BRPETR4W0OJ8;PETR;;EQUITY PUT;;;196;0;300;1800;2100;1;4;;
2020-08-17;PETRW202;BRPETR4W0NY9;PETR;;EQUITY PUT;;;196;0;2503000;0;2503000;3;3;;
2020-08-17;PETRW207;BRPETR4W0OH2;PETR;;EQUITY PUT;;;196;0;0;4000;4000;1;4;;
2020-08-17;PETRW209;BRPETR4W0OL4;PETR;;EQUITY PUT;;;196;0;503000;28100;531100;2;10;;
2020-08-17;PETRW212;BRPETR4W0O61;PETR;;EQUITY PUT;;;196;0;0;8000;8000;1;1;;
2020-08-17;PETRW222;BRPETR4W0NW3;PETR;;EQUITY PUT;;;196;0;100;2000;2100;1;2;;
2020-08-17;PETRW224;BRPETR4W0OO8;PETR;;EQUITY PUT;;;196;0;23900;0;23900;2;2;;
2020-08-17;PETRW236;BRPETR4W0OR1;PETR;;EQUITY PUT;;;197;0;22800;0;22800;8;1;;
2020-08-17;PETRW239;BRPETR4W0OT7;PETR;;EQUITY PUT;;;197;0;0;442000;442000;1;1;;
2020-08-17;PETRW247;BRPETR4W0ND3;PETR;;EQUITY PUT;;;194;0;66700;320200;386900;2;4;;
2020-08-17;PETRW252;BRPETR4W0LV9;PETR;;EQUITY PUT;;;191;0;3255600;387100;3642700;2;5;;
2020-08-17;PETRW27;BRPETR4W0NE1;PETR;;EQUITY PUT;;;194;0;15400;2500;17900;3;3;;
2020-08-17;PETRW275;BRPETR4W0LU1;PETR;;EQUITY PUT;;;191;0;7500;0;7500;3;2;;
2020-08-17;PETRW279;BRPETR4W0OQ3;PETR;;EQUITY PUT;;;197;0;0;78500;78500;1;2;;
2020-08-17;PETRW285;BRPETR4W0LX5;PETR;;EQUITY PUT;;;191;0;8400;0;8400;2;2;;
2020-08-17;PETRW297;BRPETR4W0M22;PETR;;EQUITY PUT;;;191;0;86200;0;86200;3;3;;
2020-08-17;PETRW301;BRPETR4W0OU5;PETR;;EQUITY PUT;;;197;0;0;61700;61700;2;2;;
2020-08-17;PETRW305;BRPETR4W0M14;PETR;;EQUITY PUT;;;191;0;11700;0;11700;4;2;;
2020-08-17;PETRW315;BRPETR4W0LW7;PETR;;EQUITY PUT;;;191;0;16800;25000;41800;4;3;;
2020-08-17;PETRW322;BRPETR4W0LY3;PETR;;EQUITY PUT;;;191;0;3061100;10000;3071100;4;3;;
2020-08-17;PETRW349;BRPETR4W0NU7;PETR;;EQUITY PUT;;;194;0;300;0;300;1;1;;
2020-08-17;PETRW44;BRPETR4W0OC3;PETR;;EQUITY PUT;;;196;0;19800;0;19800;1;1;;
2020-08-17;PETRW47;BRPETR4W0OB5;PETR;;EQUITY PUT;;;196;0;100;60000;60100;2;2;;
2020-08-17;PETRW665;BRPETR4W0OA7;PETR;;EQUITY PUT;;;196;0;67800;600;68400;13;2;;
2020-08-17;PETRW76;BRPETR4W0O87;PETR;;EQUITY PUT;;;196;0;102000;200;102200;19;2;;
2020-08-17;PETRW770;BRPETR3W05D6;PETR;;EQUITY PUT;;;190;0;16700;0;16700;1;1;;
2020-08-17;PETRW820;BRPETR3W05E4;PETR;;EQUITY PUT;;;190;0;16700;0;16700;1;1;;
2020-08-17;PETRW86;BRPETR4W0O95;PETR;;EQUITY PUT;;;196;0;40000;10000;50000;5;2;;
2020-08-17;PETRX106;BRPETR4X0UN6;PETR;;EQUITY PUT;;;196;0;0;539900;539900;21;4;;
2020-08-17;PETRX126;BRPETR4X0UK2;PETR;;EQUITY PUT;;;196;0;0;100;100;1;1;;
2020-08-17;PETRX133;BRPETR4X0V11;PETR;;EQUITY PUT;;;196;0;0;150000;150000;1;2;;
2020-08-17;PETRX146;BRPETR4X0UM8;PETR;;EQUITY PUT;;;196;0;0;1000;1000;2;1;;
2020-08-17;PETRX148;BRPETR4X0VC7;PETR;;EQUITY PUT;;;196;0;0;5000;5000;1;1;;
2020-08-17;PETRX151;BRPETR4X0VE3;PETR;;EQUITY PUT;;;196;0;55600;5944400;6000000;1;5;;
2020-08-17;PETRX153;BRPETR4X0VH6;PETR;;EQUITY PUT;;;196;0;9400;6500;15900;5;6;;
2020-08-17;PETRX155;BRPETR4X0VM6;PETR;;EQUITY PUT;;;196;0;15000;2600;17600;2;2;;
2020-08-17;PETRX156;BRPETR4X0UT3;PETR;;EQUITY PUT;;;196;0;1000;0;1000;1;1;;
2020-08-17;PETRX161;BRPETR4X0V45;PETR;;EQUITY PUT;;;196;0;3600;0;3600;2;2;;
2020-08-17;PETRX163;BRPETR4X0VG8;PETR;;EQUITY PUT;;;196;0;10600;0;10600;1;1;;
2020-08-17;PETRX166;BRPETR4X0UQ9;PETR;;EQUITY PUT;;;196;0;150100;6000;156100;3;3;;
2020-08-17;PETRX173;BRPETR4X0V86;PETR;;EQUITY PUT;;;196;0;50800;68300;119100;5;6;;
2020-08-17;PETRX176;BRPETR4X0US5;PETR;;EQUITY PUT;;;196;0;3058700;20100;3078800;7;7;;
2020-08-17;PETRX178;BRPETR4X0VL8;PETR;;EQUITY PUT;;;196;0;11500;3000;14500;3;2;;
2020-08-17;PETRX181;BRPETR4X0UX5;PETR;;EQUITY PUT;;;196;0;300000;2800;302800;2;2;;
2020-08-17;PETRX183;BRPETR4X0VJ2;PETR;;EQUITY PUT;;;196;0;96800;920000;1016800;5;5;;
2020-08-17;PETRX193;BRPETR4X0VD5;PETR;;EQUITY PUT;;;196;0;1045800;1062800;2108600;4;10;;
2020-08-17;PETRX198;BRPETR4X0VF0;PETR;;EQUITY PUT;;;196;0;0;67000;67000;5;3;;
2020-08-17;PETRX200;BRPETR4X0R25;PETR;;EQUITY PUT;;;190;0;151100;24900;176000;29;17;;
2020-08-17;PETRX203;BRPETR4X0UY3;PETR;;EQUITY PUT;;;196;0;1981900;596900;2578800;8;7;;
2020-08-17;PETRX207;BRPETR4X0VN4;PETR;;EQUITY PUT;;;196;0;26600;1500;28100;5;3;;
2020-08-17;PETRX208;BRPETR4X0VA1;PETR;;EQUITY PUT;;;196;0;115500;0;115500;2;2;;
2020-08-17;PETRX210;BRPETR4X0RT9;PETR;;EQUITY PUT;;;190;0;155700;40900;196600;15;10;;
2020-08-17;PETRX211;BRPETR4X0V60;PETR;;EQUITY PUT;;;196;0;34000;2000;36000;3;3;;
2020-08-17;PETRX213;BRPETR4X0VI4;PETR;;EQUITY PUT;;;196;0;2600;5000;7600;3;2;;
2020-08-17;PETRX218;BRPETR4X0UV9;PETR;;EQUITY PUT;;;196;0;19600;58900;78500;4;4;;
2020-08-17;PETRX220;BRPETR4X0RU7;PETR;;EQUITY PUT;;;190;0;228400;9300;237700;51;11;;
2020-08-17;PETRX221;BRPETR4X0VT1;PETR;;EQUITY PUT;;;196;0;4700;23300;28000;6;4;;
2020-08-17;PETRX223;BRPETR4X0V78;PETR;;EQUITY PUT;;;196;0;47200;0;47200;2;1;;
2020-08-17;PETRX233;BRPETR4X0V03;PETR;;EQUITY PUT;;;196;0;16100;0;16100;2;1;;
2020-08-17;PETRX238;BRPETR4X0VK0;PETR;;EQUITY PUT;;;196;0;0;14800;14800;1;1;;
2020-08-17;PETRX240;BRPETR4X0R82;PETR;;EQUITY PUT;;;190;0;61300;10800;72100;19;11;;
2020-08-17;PETRX25;BRPETR4X0TN8;PETR;;EQUITY PUT;;;195;0;159000;103600;262600;16;10;;
2020-08-17;PETRX250;BRPETR4X0R90;PETR;;EQUITY PUT;;;190;0;455000;363800;818800;107;66;;
2020-08-17;PETRX253;BRPETR4X0TC1;PETR;;EQUITY PUT;;;194;0;129900;12000;141900;4;6;;
2020-08-17;PETRX256;BRPETR4X0UH8;PETR;;EQUITY PUT;;;196;0;10000;7300;17300;11;5;;
2020-08-17;PETRX258;BRPETR4X0TG2;PETR;;EQUITY PUT;;;194;0;7200;10000;17200;4;3;;
2020-08-17;PETRX26;BRPETR4X0U04;PETR;;EQUITY PUT;;;195;0;25800;0;25800;3;2;;
2020-08-17;PETRX260;BRPETR4X0RY9;PETR;;EQUITY PUT;;;191;0;350600;170200;520800;53;17;;
2020-08-17;PETRX261;BRPETR4X0VR5;PETR;;EQUITY PUT;;;196;0;0;45000;45000;1;1;;
2020-08-17;PETRX263;BRPETR4X0UC9;PETR;;EQUITY PUT;;;196;0;10200;87500;97700;2;4;;
2020-08-17;PETRX266;BRPETR4X0SB5;PETR;;EQUITY PUT;;;191;0;500;202000;202500;6;7;;
2020-08-17;PETRX267;BRPETR4X0UJ4;PETR;;EQUITY PUT;;;196;0;14900;46300;61200;13;7;;
2020-08-17;PETRX276;BRPETR4X0TF4;PETR;;EQUITY PUT;;;194;0;527200;15000;542200;4;4;;
2020-08-17;PETRX277;BRPETR4X0UI6;PETR;;EQUITY PUT;;;196;0;600;7300;7900;2;3;;
2020-08-17;PETRX280;BRPETR4X0RA9;PETR;;EQUITY PUT;;;190;0;1931200;1000000;2931200;195;119;;
2020-08-17;PETRX281;BRPETR4X0TD9;PETR;;EQUITY PUT;;;194;0;175000;45800;220800;8;8;;
2020-08-17;PETRX289;BRPETR4X0S57;PETR;;EQUITY PUT;;;191;0;86800;39400;126200;13;9;;
2020-08-17;PETRX29;BRPETR4X0RX1;PETR;;EQUITY PUT;;;191;0;391900;152000;543900;49;28;;
2020-08-17;PETRX291;BRPETR4X0SW1;PETR;;EQUITY PUT;;;192;0;7200;40000;47200;5;4;;
2020-08-17;PETRX296;BRPETR4X0SU5;PETR;;EQUITY PUT;;;192;0;11000;3200;14200;11;3;;
2020-08-17;PETRX297;BRPETR4X0UD7;PETR;;EQUITY PUT;;;196;0;402000;54200;456200;9;13;;
2020-08-17;PETRX300;BRPETR4X0U46;PETR;;EQUITY PUT;;;195;0;6900;2515400;2522300;269;81;;
2020-08-17;PETRX302;BRPETR4X0U38;PETR;;EQUITY PUT;;;195;0;20100;92500;112600;8;22;;
2020-08-17;PETRX309;BRPETR4X0S73;PETR;;EQUITY PUT;;;191;0;2524600;2700;2527300;11;5;;
2020-08-17;PETRX312;BRPETR3X06E0;PETR;;EQUITY PUT;;;190;0;0;50100;50100;2;2;;
2020-08-17;PETRX314;BRPETR4X0SA7;PETR;;EQUITY PUT;;;191;0;42300;0;42300;3;4;;
2020-08-17;PETRX326;BRPETR4X0UA3;PETR;;EQUITY PUT;;;196;0;4000;22900;26900;3;2;;
2020-08-17;PETRX33;BRPETR4X0U87;PETR;;EQUITY PUT;;;195;0;78400;15600;94000;17;8;;
2020-08-17;PETRX330;BRPETR4X0R33;PETR;;EQUITY PUT;;;190;0;132400;12500;144900;36;16;;
2020-08-17;PETRX338;BRPETR4X0TH0;PETR;;EQUITY PUT;;;194;0;300;0;300;1;2;;
2020-08-17;PETRX349;BRPETR4X0S99;PETR;;EQUITY PUT;;;191;0;2100;0;2100;2;2;;
2020-08-17;PETRX35;BRPETR4X0U79;PETR;;EQUITY PUT;;;195;0;65800;48700;114500;26;8;;
2020-08-17;PETRX359;BRPETR4X0S65;PETR;;EQUITY PUT;;;191;0;47500;200;47700;9;4;;
2020-08-17;PETRX37;BRPETR4X0U95;PETR;;EQUITY PUT;;;195;0;40800;75900;116700;48;6;;
2020-08-17;PETRX389;BRPETR4X0TE7;PETR;;EQUITY PUT;;;194;0;0;7000;7000;3;7;;
2020-08-17;PETRX399;BRPETR4X0U53;PETR;;EQUITY PUT;;;195;0;0;100;100;1;1;;
2020-08-17;PETRX449;BRPETR4X0U61;PETR;;EQUITY PUT;;;195;0;3200;0;3200;2;2;;
2020-08-17;PETRX597;BRPETR4X0TO6;PETR;;EQUITY PUT;;;195;0;17900;0;17900;11;2;;
2020-08-17;PETRX622;BRPETR4X0U20;PETR;;EQUITY PUT;;;195;0;144600;0;144600;2;12;;
2020-08-17;PETRX656;BRPETR4X0V37;PETR;;EQUITY PUT;;;196;0;18000;1200;19200;3;2;;
2020-08-17;PETRX756;BRPETR4X0V29;PETR;;EQUITY PUT;;;196;0;50200;0;50200;6;1;;
2020-08-17;PETRX826;BRPETR4X0UU1;PETR;;EQUITY PUT;;;196;0;3100;1000;4100;2;2;;
2020-08-17;PETRX955;BRPETR3X0685;PETR;;EQUITY PUT;;;190;0;0;50000;50000;1;1;;
2020-08-17;PETRX956;BRPETR4X0UP1;PETR;;EQUITY PUT;;;196;0;0;49800;49800;3;2;;
2020-08-17;POMOJ320;BRPOMO4J03B8;POMO;;EQUITY CALL;;;87;48700;0;50200;98900;37;24;;
2020-08-17;POMOL310;BRPOMO4L03W0;POMO;;EQUITY CALL;;;87;0;0;175000;175000;1;1;;
2020-08-17;POMOX210;BRPOMO4X03U9;POMO;;EQUITY PUT;;;87;0;175000;0;175000;1;1;;
2020-08-17;POMOX250;BRPOMO4X03V7;POMO;;EQUITY PUT;;;87;0;175000;0;175000;1;1;;
2020-08-17;PRIOJ432;BRPRIO3J00S3;PRIO;;EQUITY CALL;;;102;400;0;100;500;1;1;;
2020-08-17;PRIOJ442;BRPRIO3J00K0;PRIO;;EQUITY CALL;;;102;800;0;0;800;1;1;;
2020-08-17;PRIOJ447;BRPRIO3J00N4;PRIO;;EQUITY CALL;;;102;200;0;300;500;1;1;;
2020-08-17;PRIOJ460;BRPRIO3J00Q7;PRIO;;EQUITY CALL;;;102;700;0;300;1000;1;2;;
2020-08-17;PRIOJ465;BRPRIO3J00F0;PRIO;;EQUITY CALL;;;102;700;0;0;700;1;1;;
2020-08-17;PRIOL397;BRPRIO3L0020;PRIO;;EQUITY CALL;;;102;0;0;14800;14800;1;1;;
2020-08-17;PRIOV302;BRPRIO3V00H1;PRIO;;EQUITY PUT;;;102;0;700;0;700;1;1;;
2020-08-17;PRIOV310;BRPRIO3V00T6;PRIO;;EQUITY PUT;;;102;0;500;0;500;1;1;;
2020-08-17;PRIOV317;BRPRIO3V00I9;PRIO;;EQUITY PUT;;;102;0;800;0;800;1;1;;
2020-08-17;PRIOV320;BRPRIO3V00L3;PRIO;;EQUITY PUT;;;102;0;500;0;500;1;1;;
2020-08-17;PRIOV330;BRPRIO3V00O7;PRIO;;EQUITY PUT;;;102;0;1000;0;1000;1;2;;
2020-08-17;PRIOV342;BRPRIO3V00G3;PRIO;;EQUITY PUT;;;102;0;700;0;700;1;1;;
2020-08-17;PRIOV347;BRPRIO3V00S8;PRIO;;EQUITY PUT;;;102;0;500;0;500;1;1;;
2020-08-17;PRIOV355;BRPRIO3V00J7;PRIO;;EQUITY PUT;;;102;0;800;0;800;1;1;;
2020-08-17;PRIOV360;BRPRIO3V00M1;PRIO;;EQUITY PUT;;;102;0;500;0;500;1;1;;
2020-08-17;PRIOV370;BRPRIO3V00P4;PRIO;;EQUITY PUT;;;102;0;1000;0;1000;2;1;;
2020-08-17;PRIOX300;BRPRIO3X0000;PRIO;;EQUITY PUT;;;102;0;14800;0;14800;1;1;;
2020-08-17;PRIOX335;BRPRIO3X0018;PRIO;;EQUITY PUT;;;102;0;14800;0;14800;1;1;;
2020-08-17;PSSAK575;BRPSSA3K02G5;PSSA;;EQUITY CALL;;;142;0;0;3000;3000;1;1;;
2020-08-17;PSSAW385;BRPSSA3W02F2;PSSA;;EQUITY PUT;;;142;0;0;3000;3000;1;1;;
2020-08-17;QUALA285;BRQUAL3A05J5;QUAL;;EQUITY CALL;;;113;0;0;10000;10000;1;1;;
2020-08-17;QUALA337;BRQUAL3A05K3;QUAL;;EQUITY CALL;;;113;0;0;10000;10000;1;1;;
2020-08-17;QUALI270;BRQUAL3I04Y0;QUAL;;EQUITY CALL;;;113;100;22200;100;22400;4;3;;
2020-08-17;QUALI280;BRQUAL3I0525;QUAL;;EQUITY CALL;;;113;23500;37300;43900;104700;7;12;;
2020-08-17;QUALI290;BRQUAL3I04K9;QUAL;;EQUITY CALL;;;113;49000;0;3400;52400;13;15;;
2020-08-17;QUALI295;BRQUAL3I04P8;QUAL;;EQUITY CALL;;;113;700;0;3700;4400;2;3;;
2020-08-17;QUALI300;BRQUAL3I0517;QUAL;;EQUITY CALL;;;113;5600;1000;35000;41600;7;26;;
2020-08-17;QUALI310;BRQUAL3I04O1;QUAL;;EQUITY CALL;;;113;6900;40000;9900;56800;6;26;;
2020-08-17;QUALI320;BRQUAL3I04U8;QUAL;;EQUITY CALL;;;113;100;25000;50100;75200;5;3;;
2020-08-17;QUALI330;BRQUAL3I0541;QUAL;;EQUITY CALL;;;113;0;0;23100;23100;8;2;;
2020-08-17;QUALI340;BRQUAL3I05H2;QUAL;;EQUITY CALL;;;113;0;0;2000;2000;1;1;;
2020-08-17;QUALJ270;BRQUAL3J04S0;QUAL;;EQUITY CALL;;;113;0;100;21000;21100;2;2;;
2020-08-17;QUALJ280;BRQUAL3J04T8;QUAL;;EQUITY CALL;;;113;0;0;14000;14000;1;1;;
2020-08-17;QUALJ300;BRQUAL3J05B3;QUAL;;EQUITY CALL;;;113;300;0;0;300;1;1;;
2020-08-17;QUALJ315;BRQUAL3J0599;QUAL;;EQUITY CALL;;;113;100;0;0;100;1;1;;
2020-08-17;QUALM270;BRQUAL3M05I2;QUAL;;EQUITY PUT;;;113;0;0;10000;10000;1;1;;
2020-08-17;QUALU245;BRQUAL3U0503;QUAL;;EQUITY PUT;;;113;0;1600;1000;2600;3;4;;
2020-08-17;QUALU250;BRQUAL3U04U3;QUAL;;EQUITY PUT;;;113;0;0;20000;20000;2;1;;
2020-08-17;QUALU260;BRQUAL3U04T5;QUAL;;EQUITY PUT;;;113;0;0;6900;6900;3;13;;
2020-08-17;QUALU270;BRQUAL3U0511;QUAL;;EQUITY PUT;;;113;0;1500;22000;23500;7;35;;
2020-08-17;QUALU275;BRQUAL3U04K4;QUAL;;EQUITY PUT;;;113;0;1300;4300;5600;2;7;;
2020-08-17;QUALU280;BRQUAL3U04Z2;QUAL;;EQUITY PUT;;;113;0;14600;18600;33200;6;29;;
2020-08-17;QUALU285;BRQUAL3U04V1;QUAL;;EQUITY PUT;;;113;0;200;2100;2300;2;5;;
2020-08-17;QUALU290;BRQUAL3U04N8;QUAL;;EQUITY PUT;;;113;0;5900;4500;10400;2;14;;
2020-08-17;QUALU295;BRQUAL3U04R9;QUAL;;EQUITY PUT;;;113;0;0;2100;2100;1;1;;
2020-08-17;QUALU300;BRQUAL3U04X7;QUAL;;EQUITY PUT;;;113;0;0;9800;9800;3;8;;
2020-08-17;QUALU320;BRQUAL3U04Q1;QUAL;;EQUITY PUT;;;113;0;15000;10000;25000;2;2;;
2020-08-17;QUALU395;BRQUAL3U0537;QUAL;;EQUITY PUT;;;113;0;0;3000;3000;1;1;;
2020-08-17;QUALV240;BRQUAL3V04Z0;QUAL;;EQUITY PUT;;;113;0;0;200;200;1;1;;
2020-08-17;QUALV260;BRQUAL3V04Y3;QUAL;;EQUITY PUT;;;113;0;500;0;500;1;1;;
2020-08-17;QUALV270;BRQUAL3V0502;QUAL;;EQUITY PUT;;;113;0;0;2900;2900;3;8;;
2020-08-17;QUALW397;BRQUAL3W0535;QUAL;;EQUITY PUT;;;112;0;0;1200;1200;1;1;;
2020-08-17;RADLI107;BRRADL3I04Q6;RADL;;EQUITY CALL;;;131;100;0;2000;2100;2;2;;
2020-08-17;RADLI109;BRRADL3I0586;RADL;;EQUITY CALL;;;135;0;6300;0;6300;1;4;;
2020-08-17;RADLI111;BRRADL3I0552;RADL;;EQUITY CALL;;;135;100;7900;400;8400;3;8;;
2020-08-17;RADLI113;BRRADL3I0537;RADL;;EQUITY CALL;;;135;1100;5500;200;6800;4;9;;
2020-08-17;RADLI115;BRRADL3I0503;RADL;;EQUITY CALL;;;135;17300;200;5400;22900;5;180;;
2020-08-17;RADLI117;BRRADL3I0511;RADL;;EQUITY CALL;;;135;300;3100;5000;8400;4;9;;
2020-08-17;RADLI119;BRRADL3I04S2;RADL;;EQUITY CALL;;;135;1700;4200;200;6100;5;5;;
2020-08-17;RADLI121;BRRADL3I0545;RADL;;EQUITY CALL;;;135;0;4300;4100;8400;5;3;;
2020-08-17;RADLI123;BRRADL3I0578;RADL;;EQUITY CALL;;;135;6900;600;4000;11500;4;8;;
2020-08-17;RADLI125;BRRADL3I04Z7;RADL;;EQUITY CALL;;;135;100;0;1100;1200;5;3;;
2020-08-17;RADLI131;BRRADL3I04T0;RADL;;EQUITY CALL;;;135;0;100;100;200;2;2;;
2020-08-17;RADLJ103;BRRADL3J06B1;RADL;;EQUITY CALL;;;136;0;0;400000;400000;1;1;;
