RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-08-07;UGPAH17;BRUGPA3H07N6;UGPA;;EQUITY CALL;;;146;0;30000;10000;40000;1;2;;
2020-08-07;UGPAH18;BRUGPA3H07U1;UGPA;;EQUITY CALL;;;146;109400;0;4900;114300;8;2;;
2020-08-07;UGPAH185;BRUGPA3H0858;UGPA;;EQUITY CALL;;;146;8900;2000;33300;44200;3;8;;
2020-08-07;UGPAH190;BRUGPA3H0841;UGPA;;EQUITY CALL;;;146;39900;49300;70200;159400;6;27;;
2020-08-07;UGPAH195;BRUGPA3H0825;UGPA;;EQUITY CALL;;;146;13700;70400;85700;169800;9;25;;
2020-08-07;UGPAH200;BRUGPA3H0866;UGPA;;EQUITY CALL;;;146;76300;49200;48200;173700;20;26;;
2020-08-07;UGPAH210;BRUGPA3H0874;UGPA;;EQUITY CALL;;;146;149300;1400;166200;316900;31;53;;
2020-08-07;UGPAH220;BRUGPA3H0882;UGPA;;EQUITY CALL;;;146;2700;700;6600;10000;6;13;;
2020-08-07;UGPAH46;BRUGPA3H07Q9;UGPA;;EQUITY CALL;;;146;300;0;0;300;2;1;;
2020-08-07;UGPAH47;BRUGPA3H07S5;UGPA;;EQUITY CALL;;;146;300;22000;11700;34000;3;3;;
2020-08-07;UGPAI182;BRUGPA3I0881;UGPA;;EQUITY CALL;;;146;400;0;0;400;1;1;;
2020-08-07;UGPAI185;BRUGPA3I07W5;UGPA;;EQUITY CALL;;;146;0;5200;0;5200;1;1;;
2020-08-07;UGPAI187;BRUGPA3I0840;UGPA;;EQUITY CALL;;;146;52900;17200;10200;80300;3;6;;
2020-08-07;UGPAI190;BRUGPA3I08O0;UGPA;;EQUITY CALL;;;146;1000;0;2000;3000;2;2;;
2020-08-07;UGPAI192;BRUGPA3I0865;UGPA;;EQUITY CALL;;;146;0;4500;21300;25800;2;6;;
2020-08-07;UGPAI197;BRUGPA3I08D3;UGPA;;EQUITY CALL;;;146;1000;0;30900;31900;3;6;;
2020-08-07;UGPAI202;BRUGPA3I08C5;UGPA;;EQUITY CALL;;;146;300;0;700;1000;2;3;;
2020-08-07;UGPAI205;BRUGPA3I07X3;UGPA;;EQUITY CALL;;;146;5200;22000;10900;38100;4;5;;
2020-08-07;UGPAI207;BRUGPA3I0873;UGPA;;EQUITY CALL;;;146;900;3800;11700;16400;4;6;;
2020-08-07;UGPAI215;BRUGPA3I07V7;UGPA;;EQUITY CALL;;;145;0;6000;12400;18400;2;3;;
2020-08-07;UGPAI217;BRUGPA3I0824;UGPA;;EQUITY CALL;;;146;11200;800;8600;20600;7;6;;
2020-08-07;UGPAI220;BRUGPA3I08N2;UGPA;;EQUITY CALL;;;146;3667600;0;932400;4600000;3;15;;
2020-08-07;UGPAI222;BRUGPA3I08B7;UGPA;;EQUITY CALL;;;146;0;0;1800;1800;2;1;;
2020-08-07;UGPAI227;BRUGPA3I08E1;UGPA;;EQUITY CALL;;;146;2200;0;0;2200;1;1;;
2020-08-07;UGPAI237;BRUGPA3I0808;UGPA;;EQUITY CALL;;;146;0;0;100;100;1;1;;
2020-08-07;UGPAI240;BRUGPA3I07Y1;UGPA;;EQUITY CALL;;;146;0;0;500;500;1;1;;
2020-08-07;UGPAJ210;BRUGPA3J07S1;UGPA;;EQUITY CALL;;;145;0;0;27000;27000;1;2;;
2020-08-07;UGPAK195;BRUGPA3K07F6;UGPA;;EQUITY CALL;;;146;0;0;122400;122400;1;1;;
2020-08-07;UGPAL14;BRUGPA3L0894;UGPA;;EQUITY CALL;;;146;0;0;5100;5100;1;1;;
2020-08-07;UGPAL157;BRUGPA3L08A3;UGPA;;EQUITY CALL;;;146;5100;0;5100;10200;1;1;;
2020-08-07;UGPAL285;BRUGPA3L08B1;UGPA;;EQUITY CALL;;;146;0;0;3100;3100;1;1;;
2020-08-07;UGPAM177;BRUGPA3M0844;UGPA;;EQUITY PUT;;;146;0;26900;0;26900;1;1;;
2020-08-07;UGPAM192;BRUGPA3M0851;UGPA;;EQUITY PUT;;;146;0;26900;0;26900;1;1;;
2020-08-07;UGPAQ382;BRUGPA3Q0998;UGPA;;EQUITY PUT;;;146;0;0;226000;226000;1;1;;
2020-08-07;UGPAT15;BRUGPA3T07X0;UGPA;;EQUITY PUT;;;146;0;0;2000;2000;1;1;;
2020-08-07;UGPAT16;BRUGPA3T07W2;UGPA;;EQUITY PUT;;;146;0;0;5600;5600;3;1;;
2020-08-07;UGPAT17;BRUGPA3T07K7;UGPA;;EQUITY PUT;;;146;0;0;19600;19600;3;4;;
2020-08-07;UGPAT18;BRUGPA3T07S0;UGPA;;EQUITY PUT;;;146;0;4200;22600;26800;3;15;;
2020-08-07;UGPAT185;BRUGPA3T0862;UGPA;;EQUITY PUT;;;146;0;12500;78600;91100;3;10;;
2020-08-07;UGPAT190;BRUGPA3T0847;UGPA;;EQUITY PUT;;;146;0;10000;100100;110100;4;6;;
2020-08-07;UGPAT195;BRUGPA3T0821;UGPA;;EQUITY PUT;;;146;0;12100;108100;120200;2;4;;
2020-08-07;UGPAT200;BRUGPA3T0854;UGPA;;EQUITY PUT;;;146;0;2400;0;2400;1;2;;
2020-08-07;UGPAT280;BRUGPA3T0839;UGPA;;EQUITY PUT;;;146;0;0;14000;14000;1;1;;
2020-08-07;UGPAT46;BRUGPA3T0805;UGPA;;EQUITY PUT;;;146;0;0;2000;2000;2;2;;
2020-08-07;UGPAT47;BRUGPA3T07Q4;UGPA;;EQUITY PUT;;;146;0;11600;35000;46600;3;9;;
2020-08-07;UGPAU170;BRUGPA3U08P2;UGPA;;EQUITY PUT;;;146;0;4600000;0;4600000;3;15;;
2020-08-07;UGPAU172;BRUGPA3U08D8;UGPA;;EQUITY PUT;;;146;0;100;5600;5700;2;6;;
2020-08-07;UGPAU177;BRUGPA3U0893;UGPA;;EQUITY PUT;;;146;0;0;2400;2400;1;2;;
2020-08-07;UGPAU182;BRUGPA3U08A4;UGPA;;EQUITY PUT;;;146;0;1700;21900;23600;4;3;;
2020-08-07;UGPAU187;BRUGPA3U0869;UGPA;;EQUITY PUT;;;146;0;2500;2100;4600;2;5;;
2020-08-07;UGPAU190;BRUGPA3U08O5;UGPA;;EQUITY PUT;;;146;0;4600000;0;4600000;15;3;;
2020-08-07;UGPAU192;BRUGPA3U0836;UGPA;;EQUITY PUT;;;146;0;13600;0;13600;2;1;;
2020-08-07;UGPAU197;BRUGPA3U08G1;UGPA;;EQUITY PUT;;;146;0;10000;1600;11600;1;3;;
2020-08-07;UGPAU205;BRUGPA3U07X8;UGPA;;EQUITY PUT;;;146;0;0;11000;11000;1;1;;
2020-08-07;UGPAU240;BRUGPA3U07Y6;UGPA;;EQUITY PUT;;;146;0;0;15000;15000;1;1;;
2020-08-07;UGPAV172;BRUGPA3V07V0;UGPA;;EQUITY PUT;;;146;0;0;1000;1000;1;1;;
2020-08-07;UGPAV187;BRUGPA3V0801;UGPA;;EQUITY PUT;;;146;0;0;500;500;1;1;;
2020-08-07;UGPAX232;BRUGPA3X08C4;UGPA;;EQUITY PUT;;;146;0;0;10000;10000;1;1;;
2020-08-07;UGPAX285;BRUGPA3X08B6;UGPA;;EQUITY PUT;;;146;0;0;31000;31000;1;1;;
2020-08-07;USIMH107;BRUSIM5H0FF6;USIM;;EQUITY CALL;;;161;151900;895600;432600;1480100;219;42;;
2020-08-07;USIMH510;BRUSIM5H0FI0;USIM;;EQUITY CALL;;;161;1400;9900;500;11800;2;2;;
2020-08-07;USIMH570;BRUSIM5H0FJ8;USIM;;EQUITY CALL;;;161;10900;41300;0;52200;2;3;;
2020-08-07;USIMH576;BRUSIM5H0FL4;USIM;;EQUITY CALL;;;162;0;68100;3000400;3068500;4;5;;
2020-08-07;USIMH616;BRUSIM5H0FQ3;USIM;;EQUITY CALL;;;162;0;23500;4200;27700;5;2;;
2020-08-07;USIMH640;BRUSIM5H0GH0;USIM;;EQUITY CALL;;;162;5000;31800;0;36800;3;2;;
2020-08-07;USIMH660;BRUSIM5H0G80;USIM;;EQUITY CALL;;;162;0;151500;0;151500;2;3;;
2020-08-07;USIMH680;BRUSIM5H0G98;USIM;;EQUITY CALL;;;162;103900;144400;1600;249900;7;8;;
2020-08-07;USIMH700;BRUSIM5H0G72;USIM;;EQUITY CALL;;;162;52200;160400;77800;290400;11;25;;
2020-08-07;USIMH720;BRUSIM5H0G64;USIM;;EQUITY CALL;;;162;23900;248100;31500;303500;25;27;;
2020-08-07;USIMH740;BRUSIM5H0G56;USIM;;EQUITY CALL;;;162;466300;238000;238000;942300;31;115;;
2020-08-07;USIMH760;BRUSIM5H0GC1;USIM;;EQUITY CALL;;;162;579300;52000;204500;835800;55;235;;
2020-08-07;USIMH766;BRUSIM5H0G49;USIM;;EQUITY CALL;;;162;128100;14800;1049300;1192200;23;53;;
2020-08-07;USIMH780;BRUSIM5H0GA5;USIM;;EQUITY CALL;;;162;123200;1771200;878500;2772900;635;117;;
2020-08-07;USIMH790;BRUSIM5H0FG4;USIM;;EQUITY CALL;;;161;85000;12300;49100;146400;19;34;;
2020-08-07;USIMH800;BRUSIM5H0GB3;USIM;;EQUITY CALL;;;162;450000;505500;261900;1217400;110;318;;
2020-08-07;USIMH816;BRUSIM5H0GD9;USIM;;EQUITY CALL;;;162;342200;57500;239600;639300;128;184;;
2020-08-07;USIMH836;BRUSIM5H0GN8;USIM;;EQUITY CALL;;;162;315200;309200;198600;823000;202;104;;
2020-08-07;USIMH856;BRUSIM5H0GF4;USIM;;EQUITY CALL;;;162;217000;475800;748200;1441000;233;126;;
2020-08-07;USIMH870;BRUSIM5H0FH2;USIM;;EQUITY CALL;;;161;114000;234100;232400;580500;98;61;;
2020-08-07;USIMH880;BRUSIM5H0GP3;USIM;;EQUITY CALL;;;162;20800;124200;1400;146400;33;14;;
2020-08-07;USIMH886;BRUSIM5H0GE7;USIM;;EQUITY CALL;;;162;332500;5300;216600;554400;78;55;;
2020-08-07;USIMH900;BRUSIM5H0GQ1;USIM;;EQUITY CALL;;;162;0;10300;16100;26400;18;10;;
2020-08-07;USIMH906;BRUSIM5H0GI8;USIM;;EQUITY CALL;;;162;95400;5000;147800;248200;42;32;;
2020-08-07;USIMH926;BRUSIM5H0GL2;USIM;;EQUITY CALL;;;162;43300;0;654200;697500;26;13;;
2020-08-07;USIMH936;BRUSIM5H0GM0;USIM;;EQUITY CALL;;;162;111800;454700;325000;891500;248;109;;
2020-08-07;USIMH946;BRUSIM5H0GK4;USIM;;EQUITY CALL;;;162;102100;30900;8600;141600;7;9;;
2020-08-07;USIMH970;BRUSIM5H0FE9;USIM;;EQUITY CALL;;;161;380400;89900;511100;981400;108;106;;
2020-08-07;USIMI105;BRUSIM5I0DY1;USIM;;EQUITY CALL;;;161;12000;54500;347300;413800;57;26;;
2020-08-07;USIMI576;BRUSIM5I0EF8;USIM;;EQUITY CALL;;;162;350000;0;0;350000;3;1;;
2020-08-07;USIMI70;BRUSIM5I0DW5;USIM;;EQUITY CALL;;;161;0;500;0;500;1;1;;
2020-08-07;USIMI716;BRUSIM5I0E98;USIM;;EQUITY CALL;;;162;280500;66500;0;347000;3;5;;
2020-08-07;USIMI736;BRUSIM5I0EG6;USIM;;EQUITY CALL;;;162;4100;22600;10200;36900;9;10;;
2020-08-07;USIMI756;BRUSIM5I0EA9;USIM;;EQUITY CALL;;;162;17500;226100;2800;246400;21;21;;
2020-08-07;USIMI766;BRUSIM5I0EI2;USIM;;EQUITY CALL;;;162;1100;1400;4100;6600;2;5;;
2020-08-07;USIMI776;BRUSIM5I0E31;USIM;;EQUITY CALL;;;162;73000;162200;20200;255400;14;6;;
2020-08-07;USIMI796;BRUSIM5I0E15;USIM;;EQUITY CALL;;;162;82300;172000;15600;269900;36;22;;
2020-08-07;USIMI816;BRUSIM5I0ED3;USIM;;EQUITY CALL;;;162;10700;117900;206400;335000;31;23;;
2020-08-07;USIMI836;BRUSIM5I0E72;USIM;;EQUITY CALL;;;162;21900;152100;555100;729100;41;19;;
2020-08-07;USIMI856;BRUSIM5I0EH4;USIM;;EQUITY CALL;;;162;132100;140700;37500;310300;31;34;;
2020-08-07;USIMI876;BRUSIM5I0E80;USIM;;EQUITY CALL;;;162;20700;42100;34500;97300;28;15;;
2020-08-07;USIMI886;BRUSIM5I0DZ8;USIM;;EQUITY CALL;;;162;12100;0;1022000;1034100;24;23;;
2020-08-07;USIMI900;BRUSIM5I0ET9;USIM;;EQUITY CALL;;;162;2500;107100;1800;111400;17;11;;
2020-08-07;USIMI906;BRUSIM5I0EO0;USIM;;EQUITY CALL;;;162;73500;500;88000;162000;42;27;;
2020-08-07;USIMI926;BRUSIM5I0ES1;USIM;;EQUITY CALL;;;162;86800;0;28200;115000;7;10;;
2020-08-07;USIMI936;BRUSIM5I0EN2;USIM;;EQUITY CALL;;;162;7500;19500;513100;540100;17;18;;
2020-08-07;USIMI946;BRUSIM5I0EP7;USIM;;EQUITY CALL;;;162;0;0;1100;1100;1;1;;
2020-08-07;USIMI956;BRUSIM5I0EQ5;USIM;;EQUITY CALL;;;162;1200;10400;10100;21700;12;8;;
2020-08-07;USIMJ103;BRUSIM5J0FL2;USIM;;EQUITY CALL;;;162;0;20000;500000;520000;2;2;;
2020-08-07;USIMJ616;BRUSIM5J0F87;USIM;;EQUITY CALL;;;162;0;0;4200;4200;1;1;;
2020-08-07;USIMJ750;BRUSIM5J0EI1;USIM;;EQUITY CALL;;;161;0;3000;100;3100;2;2;;
2020-08-07;USIMJ786;BRUSIM5J0EV4;USIM;;EQUITY CALL;;;162;0;3100;16800;19900;8;3;;
2020-08-07;USIMJ836;BRUSIM5J0EY8;USIM;;EQUITY CALL;;;162;0;600;26300;26900;3;9;;
2020-08-07;USIMJ900;BRUSIM5J0EJ9;USIM;;EQUITY CALL;;;161;0;3000;36300;39300;4;4;;
2020-08-07;USIMK720;BRUSIM5K0CZ6;USIM;;EQUITY CALL;;;161;0;0;5100;5100;2;1;;
2020-08-07;USIMK93;BRUSIM5K0D04;USIM;;EQUITY CALL;;;161;1000;7100;51800;59900;3;3;;
2020-08-07;USIML115;BRUSIM5L0EL1;USIM;;EQUITY CALL;;;161;80000;0;125600;205600;7;6;;
2020-08-07;USIML726;BRUSIM5L0EM9;USIM;;EQUITY CALL;;;162;0;7100;22300;29400;4;2;;
2020-08-07;USIML826;BRUSIM5L0EN7;USIM;;EQUITY CALL;;;162;0;7100;7100;14200;1;1;;
2020-08-07;USIML910;BRUSIM5L0EJ5;USIM;;EQUITY CALL;;;161;1200;0;89400;90600;8;6;;
2020-08-07;USIMT107;BRUSIM5T0FQ9;USIM;;EQUITY PUT;;;161;0;300;0;300;1;1;;
2020-08-07;USIMT35;BRUSIM5T0G93;USIM;;EQUITY PUT;;;162;0;0;312500;312500;36;4;;
2020-08-07;USIMT36;BRUSIM5T0G69;USIM;;EQUITY PUT;;;162;0;0;36300;36300;9;1;;
2020-08-07;USIMT37;BRUSIM5T0G28;USIM;;EQUITY PUT;;;162;0;0;10000;10000;1;1;;
2020-08-07;USIMT40;BRUSIM5T0G36;USIM;;EQUITY PUT;;;162;0;0;10700;10700;2;1;;
2020-08-07;USIMT41;BRUSIM5T0GC7;USIM;;EQUITY PUT;;;162;0;0;3010000;3010000;2;2;;
2020-08-07;USIMT510;BRUSIM5T0FT3;USIM;;EQUITY PUT;;;161;0;1000;1800;2800;5;3;;
2020-08-07;USIMT53;BRUSIM5T0FY3;USIM;;EQUITY PUT;;;162;0;0;20000;20000;5;2;;
2020-08-07;USIMT55;BRUSIM5T0G02;USIM;;EQUITY PUT;;;162;0;0;11800;11800;7;3;;
2020-08-07;USIMT570;BRUSIM5T0FU1;USIM;;EQUITY PUT;;;161;0;11100;31000;42100;5;4;;
2020-08-07;USIMT576;BRUSIM5T0FX5;USIM;;EQUITY PUT;;;162;0;92700;2200;94900;5;2;;
2020-08-07;USIMT59;BRUSIM5T0FV9;USIM;;EQUITY PUT;;;162;0;200;285900;286100;29;14;;
2020-08-07;USIMT600;BRUSIM5T0GZ8;USIM;;EQUITY PUT;;;162;0;0;105000;105000;2;1;;
2020-08-07;USIMT616;BRUSIM5T0FW7;USIM;;EQUITY PUT;;;162;0;31300;102000;133300;23;13;;
2020-08-07;USIMT636;BRUSIM5T0GY1;USIM;;EQUITY PUT;;;162;0;0;14200;14200;7;7;;
2020-08-07;USIMT640;BRUSIM5T0GQ7;USIM;;EQUITY PUT;;;162;0;56300;102200;158500;10;14;;
2020-08-07;USIMT660;BRUSIM5T0GI4;USIM;;EQUITY PUT;;;162;0;136800;175600;312400;17;31;;
2020-08-07;USIMT680;BRUSIM5T0GH6;USIM;;EQUITY PUT;;;162;0;340000;1323500;1663500;961;54;;
2020-08-07;USIMT700;BRUSIM5T0GG8;USIM;;EQUITY PUT;;;162;0;295500;150300;445800;26;42;;
2020-08-07;USIMT720;BRUSIM5T0GJ2;USIM;;EQUITY PUT;;;162;0;168100;42400;210500;31;44;;
2020-08-07;USIMT740;BRUSIM5T0GK0;USIM;;EQUITY PUT;;;162;0;40100;854900;895000;273;45;;
2020-08-07;USIMT760;BRUSIM5T0GM6;USIM;;EQUITY PUT;;;162;0;94600;192900;287500;24;39;;
2020-08-07;USIMT766;BRUSIM5T0GF0;USIM;;EQUITY PUT;;;162;0;0;113700;113700;4;5;;
2020-08-07;USIMT780;BRUSIM5T0GN4;USIM;;EQUITY PUT;;;162;0;333900;68000;401900;14;20;;
2020-08-07;USIMT790;BRUSIM5T0FR7;USIM;;EQUITY PUT;;;161;0;2400;8300;10700;13;5;;
2020-08-07;USIMT800;BRUSIM5T0GL8;USIM;;EQUITY PUT;;;162;0;1019400;804800;1824200;906;33;;
2020-08-07;USIMT816;BRUSIM5T0GO2;USIM;;EQUITY PUT;;;162;0;9000;455400;464400;10;19;;
2020-08-07;USIMT836;BRUSIM5T0GV7;USIM;;EQUITY PUT;;;162;0;14900;65500;80400;8;7;;
2020-08-07;USIMT856;BRUSIM5T0GR5;USIM;;EQUITY PUT;;;162;0;75000;56900;131900;3;6;;
2020-08-07;USIMT870;BRUSIM5T0FS5;USIM;;EQUITY PUT;;;161;0;8000;31700;39700;3;5;;
2020-08-07;USIMT970;BRUSIM5T0FP1;USIM;;EQUITY PUT;;;161;0;6800;0;6800;2;2;;
2020-08-07;USIMU105;BRUSIM5U0DY5;USIM;;EQUITY PUT;;;161;0;0;1000;1000;1;1;;
2020-08-07;USIMU506;BRUSIM5U0EL0;USIM;;EQUITY PUT;;;162;0;0;10000;10000;1;1;;
2020-08-07;USIMU636;BRUSIM5U0E02;USIM;;EQUITY PUT;;;162;0;0;100;100;1;1;;
2020-08-07;USIMU70;BRUSIM5U0DW9;USIM;;EQUITY PUT;;;161;0;20700;17600;38300;3;12;;
2020-08-07;USIMU716;BRUSIM5U0E10;USIM;;EQUITY PUT;;;162;0;0;231700;231700;5;5;;
2020-08-07;USIMU736;BRUSIM5U0EH8;USIM;;EQUITY PUT;;;162;0;0;150900;150900;8;6;;
2020-08-07;USIMU756;BRUSIM5U0E93;USIM;;EQUITY PUT;;;162;0;200;208800;209000;7;19;;
2020-08-07;USIMU776;BRUSIM5U0EF2;USIM;;EQUITY PUT;;;162;0;3500;49100;52600;6;12;;
2020-08-07;USIMU786;BRUSIM5U0EM8;USIM;;EQUITY PUT;;;162;0;0;5500;5500;1;3;;
2020-08-07;USIMU796;BRUSIM5U0EA3;USIM;;EQUITY PUT;;;162;0;34600;88700;123300;12;24;;
2020-08-07;USIMU816;BRUSIM5U0EE5;USIM;;EQUITY PUT;;;162;0;71200;217900;289100;5;19;;
2020-08-07;USIMU836;BRUSIM5U0EB1;USIM;;EQUITY PUT;;;162;0;40000;500;40500;4;6;;
2020-08-07;USIMU856;BRUSIM5U0E77;USIM;;EQUITY PUT;;;162;0;29300;12000;41300;4;12;;
2020-08-07;USIMU886;BRUSIM5U0DZ2;USIM;;EQUITY PUT;;;162;0;0;4200;4200;2;2;;
2020-08-07;USIMU956;BRUSIM5U0EO4;USIM;;EQUITY PUT;;;162;0;0;2700;2700;1;1;;
2020-08-07;USIMV656;BRUSIM5V0ES4;USIM;;EQUITY PUT;;;162;0;0;13000;13000;1;7;;
2020-08-07;USIMW720;BRUSIM5W0CY5;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-08-07;USIMW80;BRUSIM5W0CX7;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-08-07;USIMX820;BRUSIM5X0EJ1;USIM;;EQUITY PUT;;;161;0;0;1900;1900;1;1;;
2020-08-07;VALEA470;BRVALE3A0AU2;VALE;;EQUITY CALL;;;199;0;5000;0;5000;1;1;;
2020-08-07;VALEA5;BRVALE3A0AZ1;VALE;;EQUITY CALL;;;199;0;200;200;400;2;3;;
2020-08-07;VALEA500;BRVALE3A0AQ0;VALE;;EQUITY CALL;;;199;0;24500;975500;1000000;1;2;;
2020-08-07;VALEA505;BRVALE3A0BU0;VALE;;EQUITY CALL;;;199;0;57000;0;57000;1;1;;
2020-08-07;VALEA555;BRVALE3A0BT2;VALE;;EQUITY CALL;;;199;0;7600;0;7600;1;1;;
2020-08-07;VALEA560;BRVALE3A0BL9;VALE;;EQUITY CALL;;;199;0;7000;0;7000;1;1;;
2020-08-07;VALEA580;BRVALE3A0BP0;VALE;;EQUITY CALL;;;199;0;2000;0;2000;2;1;;
2020-08-07;VALEA595;BRVALE3A0C21;VALE;;EQUITY CALL;;;199;0;6000;0;6000;3;1;;
2020-08-07;VALEA605;BRVALE3A0C05;VALE;;EQUITY CALL;;;199;0;3000;0;3000;1;1;;
2020-08-07;VALEA610;BRVALE3A0BN5;VALE;;EQUITY CALL;;;199;0;0;25500;25500;2;2;;
2020-08-07;VALEA615;BRVALE3A0BV8;VALE;;EQUITY CALL;;;199;13600;7600;0;21200;2;3;;
2020-08-07;VALEA620;BRVALE3A0C54;VALE;;EQUITY CALL;;;199;0;1900;0;1900;2;1;;
2020-08-07;VALEA625;BRVALE3A0BR6;VALE;;EQUITY CALL;;;199;22400;0;20400;42800;2;3;;
2020-08-07;VALEA645;BRVALE3A0BS4;VALE;;EQUITY CALL;;;199;0;0;1000000;1000000;1;1;;
2020-08-07;VALEA650;BRVALE3A0C13;VALE;;EQUITY CALL;;;199;4200;0;1800;6000;1;1;;
2020-08-07;VALEA655;BRVALE3A0C39;VALE;;EQUITY CALL;;;199;100;0;1900;2000;1;2;;
2020-08-07;VALEA665;BRVALE3A0BZ9;VALE;;EQUITY CALL;;;199;3000;6000;3000;12000;2;4;;
2020-08-07;VALEA685;BRVALE3A0AO5;VALE;;EQUITY CALL;;;199;2500;0;520800;523300;5;6;;
2020-08-07;VALEA695;BRVALE3A0C62;VALE;;EQUITY CALL;;;199;0;0;1900;1900;1;2;;
2020-08-07;VALEB30;BRVALE3B0B53;VALE;;EQUITY CALL;;;199;0;0;16100;16100;3;1;;
2020-08-07;VALEB56;BRVALE3B0B38;VALE;;EQUITY CALL;;;199;700;0;30200;30900;2;2;;
2020-08-07;VALEB590;BRVALE3B0BE3;VALE;;EQUITY CALL;;;199;25100;0;0;25100;1;1;;
2020-08-07;VALEB595;BRVALE3B0BC7;VALE;;EQUITY CALL;;;199;0;1700;0;1700;1;1;;
2020-08-07;VALEB600;BRVALE3B0BG8;VALE;;EQUITY CALL;;;199;0;0;5600;5600;1;1;;
2020-08-07;VALEB630;BRVALE3B0B04;VALE;;EQUITY CALL;;;199;0;0;90400;90400;4;4;;
2020-08-07;VALEB665;BRVALE3B0BI4;VALE;;EQUITY CALL;;;199;5600;0;5600;11200;1;1;;
2020-08-07;VALEB675;BRVALE3B0BD5;VALE;;EQUITY CALL;;;199;0;1700;0;1700;1;1;;
2020-08-07;VALEB695;BRVALE3B0BH6;VALE;;EQUITY CALL;;;199;0;0;10600;10600;1;2;;
2020-08-07;VALEC477;BRVALE3C0B93;VALE;;EQUITY CALL;;;199;0;70000;0;70000;1;1;;
2020-08-07;VALEC585;BRVALE3C0BA0;VALE;;EQUITY CALL;;;199;0;140000;0;140000;1;1;;
2020-08-07;VALED395;BRVALE3D0B75;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-08-07;VALED42;BRVALE3D0BF8;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-08-07;VALED43;BRVALE3D0BE1;VALE;;EQUITY CALL;;;199;600;0;66300;66900;2;2;;
2020-08-07;VALED44;BRVALE3D0B67;VALE;;EQUITY CALL;;;199;0;100000;200000;300000;1;2;;
2020-08-07;VALED45;BRVALE3D0BC5;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-08-07;VALED46;BRVALE3D0BG6;VALE;;EQUITY CALL;;;199;0;10000;115000;125000;1;2;;
2020-08-07;VALED47;BRVALE3D0BD3;VALE;;EQUITY CALL;;;199;0;0;228100;228100;8;1;;
2020-08-07;VALED48;BRVALE3D0BB7;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-08-07;VALED49;BRVALE3D0BH4;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-08-07;VALED535;BRVALE3D0BA9;VALE;;EQUITY CALL;;;199;167500;0;15000;182500;2;3;;
2020-08-07;VALED610;BRVALE3D0BS1;VALE;;EQUITY CALL;;;199;0;0;400;400;1;1;;
2020-08-07;VALEE45;BRVALE3E0AE2;VALE;;EQUITY CALL;;;199;0;0;26800;26800;7;2;;
2020-08-07;VALEE60;BRVALE3E0AF9;VALE;;EQUITY CALL;;;199;0;1100;14400;15500;10;4;;
2020-08-07;VALEE635;BRVALE3E0AG7;VALE;;EQUITY CALL;;;199;146000;0;15100;161100;3;4;;
2020-08-07;VALEE640;BRVALE3E0B81;VALE;;EQUITY CALL;;;199;1100;0;100000;101100;2;3;;
2020-08-07;VALEF725;BRVALE3F0BX9;VALE;;EQUITY CALL;;;199;0;0;70300;70300;3;2;;
2020-08-07;VALEG650;BRVALE3G09U4;VALE;;EQUITY CALL;;;199;300;0;51100;51400;5;2;;
2020-08-07;VALEH373;BRVALE3H09N7;VALE;;EQUITY CALL;;;199;0;9700;0;9700;2;1;;
2020-08-07;VALEH375;BRVALE3H09P2;VALE;;EQUITY CALL;;;199;0;4600;200;4800;3;2;;
2020-08-07;VALEH385;BRVALE3H09M9;VALE;;EQUITY CALL;;;199;0;0;4000;4000;1;1;;
2020-08-07;VALEH39;BRVALE3H09B2;VALE;;EQUITY CALL;;;198;200;14800;600;15600;1;4;;
2020-08-07;VALEH41;BRVALE3H0975;VALE;;EQUITY CALL;;;198;700;300;13200;14200;3;7;;
2020-08-07;VALEH415;BRVALE3H09R8;VALE;;EQUITY CALL;;;199;0;32600;0;32600;1;1;;
2020-08-07;VALEH432;BRVALE3H09D8;VALE;;EQUITY CALL;;;198;0;0;200;200;1;1;;
2020-08-07;VALEH435;BRVALE3H0AL4;VALE;;EQUITY CALL;;;199;3500;0;0;3500;1;1;;
2020-08-07;VALEH438;BRVALE3H0AU5;VALE;;EQUITY CALL;;;199;0;100;0;100;1;1;;
2020-08-07;VALEH440;BRVALE3H0AV3;VALE;;EQUITY CALL;;;199;0;13800;7700;21500;1;6;;
2020-08-07;VALEH442;BRVALE3H09A4;VALE;;EQUITY CALL;;;198;600;0;400;1000;1;1;;
2020-08-07;VALEH445;BRVALE3H09Q0;VALE;;EQUITY CALL;;;199;4600;4600;1700;10900;2;2;;
2020-08-07;VALEH448;BRVALE3H0AO8;VALE;;EQUITY CALL;;;199;0;58500;0;58500;2;2;;
