RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-08-13;PETRT196;BRPETR4T0SK2;PETR;;EQUITY PUT;;;196;0;4314400;3913900;8228300;202;252;;
2020-08-13;PETRT199;BRPETR4T0SL0;PETR;;EQUITY PUT;;;196;0;4829600;325500;5155100;100;188;;
2020-08-13;PETRT20;BRPETR4T0OO3;PETR;;EQUITY PUT;;;189;0;1890700;1253300;3144000;234;123;;
2020-08-13;PETRT200;BRPETR3T0541;PETR;;EQUITY PUT;;;190;0;14200;235100;249300;16;3;;
2020-08-13;PETRT202;BRPETR4T0SH8;PETR;;EQUITY PUT;;;196;0;262200;450100;712300;77;186;;
2020-08-13;PETRT203;BRPETR4T0PZ6;PETR;;EQUITY PUT;;;191;0;3381000;597900;3978900;123;143;;
2020-08-13;PETRT204;BRPETR4T0RJ6;PETR;;EQUITY PUT;;;194;0;2020900;280600;2301500;88;150;;
2020-08-13;PETRT206;BRPETR4T0SS5;PETR;;EQUITY PUT;;;196;0;5884700;933900;6818600;123;213;;
2020-08-13;PETRT209;BRPETR4T0SR7;PETR;;EQUITY PUT;;;196;0;1922100;935900;2858000;138;288;;
2020-08-13;PETRT210;BRPETR3T05C4;PETR;;EQUITY PUT;;;190;0;11400;95800;107200;7;10;;
2020-08-13;PETRT212;BRPETR4T0SO4;PETR;;EQUITY PUT;;;196;0;2558200;977000;3535200;196;296;;
2020-08-13;PETRT213;BRPETR4T0RS7;PETR;;EQUITY PUT;;;194;0;4306900;599300;4906200;109;260;;
2020-08-13;PETRT214;BRPETR4T0T21;PETR;;EQUITY PUT;;;196;0;1817600;88600;1906200;51;64;;
2020-08-13;PETRT216;BRPETR4T0T13;PETR;;EQUITY PUT;;;196;0;461500;18200;479700;8;19;;
2020-08-13;PETRT217;BRPETR4T0SN6;PETR;;EQUITY PUT;;;196;0;1296300;539100;1835400;95;110;;
2020-08-13;PETRT219;BRPETR3T0590;PETR;;EQUITY PUT;;;190;0;0;2500;2500;2;2;;
2020-08-13;PETRT22;BRPETR4T0OS4;PETR;;EQUITY PUT;;;189;0;2691000;478700;3169700;119;199;;
2020-08-13;PETRT220;BRPETR4T0RK4;PETR;;EQUITY PUT;;;194;0;5215100;1204600;6419700;173;292;;
2020-08-13;PETRT225;BRPETR4T0RM0;PETR;;EQUITY PUT;;;194;0;1875400;2292100;4167500;170;303;;
2020-08-13;PETRT228;BRPETR3T05B6;PETR;;EQUITY PUT;;;190;0;62000;14000;76000;10;6;;
2020-08-13;PETRT230;BRPETR4T0UB7;PETR;;EQUITY PUT;;;197;0;0;17800;17800;17;3;;
2020-08-13;PETRT231;BRPETR4T0T47;PETR;;EQUITY PUT;;;196;0;6954700;121600;7076300;9;28;;
2020-08-13;PETRT232;BRPETR4T0RE7;PETR;;EQUITY PUT;;;193;0;4356000;711300;5067300;117;170;;
2020-08-13;PETRT235;BRPETR3T05D2;PETR;;EQUITY PUT;;;190;0;500;13100;13600;3;1;;
2020-08-13;PETRT24;BRPETR4T0SI6;PETR;;EQUITY PUT;;;196;0;899900;56500;956400;13;35;;
2020-08-13;PETRT243;BRPETR4T0RR9;PETR;;EQUITY PUT;;;194;0;5727900;124400;5852300;27;61;;
2020-08-13;PETRT245;BRPETR4T0RL2;PETR;;EQUITY PUT;;;194;0;4140100;148300;4288400;26;62;;
2020-08-13;PETRT246;BRPETR4T0T39;PETR;;EQUITY PUT;;;196;0;1010800;32900;1043700;7;12;;
2020-08-13;PETRT247;BRPETR4T0TV7;PETR;;EQUITY PUT;;;196;0;69400;79400;148800;5;6;;
2020-08-13;PETRT25;BRPETR4T0OP0;PETR;;EQUITY PUT;;;189;0;3198500;98000;3296500;47;89;;
2020-08-13;PETRT253;BRPETR4T0RN8;PETR;;EQUITY PUT;;;194;0;3081300;50400;3131700;18;31;;
2020-08-13;PETRT254;BRPETR3T05A8;PETR;;EQUITY PUT;;;190;0;56800;0;56800;1;1;;
2020-08-13;PETRT255;BRPETR4T0RT5;PETR;;EQUITY PUT;;;194;0;743900;192700;936600;9;33;;
2020-08-13;PETRT259;BRPETR4T0RF4;PETR;;EQUITY PUT;;;193;0;583900;149800;733700;10;23;;
2020-08-13;PETRT26;BRPETR4T0RZ2;PETR;;EQUITY PUT;;;196;0;242000;7900;249900;6;11;;
2020-08-13;PETRT262;BRPETR4T0RH0;PETR;;EQUITY PUT;;;193;0;165500;36900;202400;6;17;;
2020-08-13;PETRT271;BRPETR4T0RU3;PETR;;EQUITY PUT;;;195;0;582600;23000;605600;4;11;;
2020-08-13;PETRT277;BRPETR4T0RB3;PETR;;EQUITY PUT;;;193;0;321700;8400;330100;3;15;;
2020-08-13;PETRT279;BRPETR4T0QQ3;PETR;;EQUITY PUT;;;193;0;321600;13400;335000;2;10;;
2020-08-13;PETRT28;BRPETR4T0OX4;PETR;;EQUITY PUT;;;189;0;453100;44000;497100;7;17;;
2020-08-13;PETRT280;BRPETR4T0T70;PETR;;EQUITY PUT;;;196;0;292100;1500;293600;4;7;;
2020-08-13;PETRT284;BRPETR4T0PY9;PETR;;EQUITY PUT;;;191;0;352100;82400;434500;4;16;;
2020-08-13;PETRT287;BRPETR4T0RY5;PETR;;EQUITY PUT;;;196;0;106400;311900;418300;8;16;;
2020-08-13;PETRT288;BRPETR4T0RP3;PETR;;EQUITY PUT;;;194;0;151400;4500;155900;3;11;;
2020-08-13;PETRT291;BRPETR4T0U93;PETR;;EQUITY PUT;;;196;0;141600;200;141800;1;4;;
2020-08-13;PETRT292;BRPETR4T0S06;PETR;;EQUITY PUT;;;196;0;47000;52300;99300;5;6;;
2020-08-13;PETRT294;BRPETR4T0Q16;PETR;;EQUITY PUT;;;191;0;207200;700;207900;5;4;;
2020-08-13;PETRT295;BRPETR4T0RQ1;PETR;;EQUITY PUT;;;194;0;95100;5000;100100;5;9;;
2020-08-13;PETRT300;BRPETR4T0S14;PETR;;EQUITY PUT;;;196;0;112900;4600;117500;3;9;;
2020-08-13;PETRT303;BRPETR4T0Q08;PETR;;EQUITY PUT;;;191;0;239600;7500;247100;4;15;;
2020-08-13;PETRT306;BRPETR4T0RG2;PETR;;EQUITY PUT;;;193;0;240700;49100;289800;5;32;;
2020-08-13;PETRT308;BRPETR4T0RO6;PETR;;EQUITY PUT;;;194;0;204200;21700;225900;3;11;;
2020-08-13;PETRT309;BRPETR4T0TH6;PETR;;EQUITY PUT;;;196;0;51700;0;51700;2;1;;
2020-08-13;PETRT312;BRPETR4T0T54;PETR;;EQUITY PUT;;;196;0;60300;11700;72000;4;5;;
2020-08-13;PETRT313;BRPETR4T0PU7;PETR;;EQUITY PUT;;;191;0;251400;45600;297000;4;9;;
2020-08-13;PETRT315;BRPETR4T0RW9;PETR;;EQUITY PUT;;;196;0;82400;0;82400;4;2;;
2020-08-13;PETRT317;BRPETR4T0RI8;PETR;;EQUITY PUT;;;193;0;173100;5100;178200;4;4;;
2020-08-13;PETRT319;BRPETR4T0TX3;PETR;;EQUITY PUT;;;196;0;11400;0;11400;1;2;;
2020-08-13;PETRT322;BRPETR4T0RX7;PETR;;EQUITY PUT;;;196;0;53700;0;53700;1;2;;
2020-08-13;PETRT324;BRPETR4T0T62;PETR;;EQUITY PUT;;;196;0;6000;0;6000;1;1;;
2020-08-13;PETRT329;BRPETR4T0U51;PETR;;EQUITY PUT;;;196;0;1000;100;1100;2;2;;
2020-08-13;PETRT332;BRPETR4T0TI4;PETR;;EQUITY PUT;;;196;0;1000;0;1000;1;1;;
2020-08-13;PETRT335;BRPETR4T0RC1;PETR;;EQUITY PUT;;;193;0;563500;0;563500;4;3;;
2020-08-13;PETRT35;BRPETR4T0OT2;PETR;;EQUITY PUT;;;189;0;302400;200900;503300;6;4;;
2020-08-13;PETRT354;BRPETR4T0RV1;PETR;;EQUITY PUT;;;195;0;100;0;100;1;1;;
2020-08-13;PETRT40;BRPETR4T0OU0;PETR;;EQUITY PUT;;;189;0;163900;0;163900;9;4;;
2020-08-13;PETRT400;BRPETR4T0TO2;PETR;;EQUITY PUT;;;196;0;0;1000;1000;1;1;;
2020-08-13;PETRT56;BRPETR4T0T96;PETR;;EQUITY PUT;;;196;0;10000;125800;135800;9;4;;
2020-08-13;PETRT602;BRPETR3T04C7;PETR;;EQUITY PUT;;;187;0;500;0;500;1;1;;
2020-08-13;PETRT65;BRPETR4T0TE3;PETR;;EQUITY PUT;;;196;0;15000;731800;746800;29;8;;
2020-08-13;PETRT66;BRPETR4T0TA1;PETR;;EQUITY PUT;;;196;0;0;19900;19900;4;2;;
2020-08-13;PETRT663;BRPETR4T0S89;PETR;;EQUITY PUT;;;196;0;888100;778400;1666500;118;12;;
2020-08-13;PETRT68;BRPETR4T0TG8;PETR;;EQUITY PUT;;;196;0;337000;111500;448500;15;6;;
2020-08-13;PETRT71;BRPETR4T0U69;PETR;;EQUITY PUT;;;196;0;137500;369500;507000;31;8;;
2020-08-13;PETRT72;BRPETR4T0U44;PETR;;EQUITY PUT;;;196;0;852800;142500;995300;24;9;;
2020-08-13;PETRT78;BRPETR4T0TP9;PETR;;EQUITY PUT;;;196;0;139500;1678000;1817500;53;11;;
2020-08-13;PETRT81;BRPETR4T0TQ7;PETR;;EQUITY PUT;;;196;0;0;62300;62300;2;1;;
2020-08-13;PETRT84;BRPETR4T0S63;PETR;;EQUITY PUT;;;196;0;166900;179400;346300;59;9;;
2020-08-13;PETRT89;BRPETR4T0TB9;PETR;;EQUITY PUT;;;196;0;153600;48900;202500;14;5;;
2020-08-13;PETRT94;BRPETR4T0S30;PETR;;EQUITY PUT;;;196;0;258800;2819500;3078300;228;16;;
2020-08-13;PETRU10;BRPETR4U0M67;PETR;;EQUITY PUT;;;189;0;2902600;2562100;5464700;207;20;;
2020-08-13;PETRU105;BRPETR4U0PR0;PETR;;EQUITY PUT;;;196;0;395300;1657800;2053100;157;12;;
2020-08-13;PETRU114;BRPETR4U0QM9;PETR;;EQUITY PUT;;;196;0;297800;2600;300400;30;5;;
2020-08-13;PETRU115;BRPETR4U0PP4;PETR;;EQUITY PUT;;;196;0;409000;1419600;1828600;111;14;;
2020-08-13;PETRU120;BRPETR4U0PW0;PETR;;EQUITY PUT;;;196;0;351900;140100;492000;71;12;;
2020-08-13;PETRU125;BRPETR4U0PJ7;PETR;;EQUITY PUT;;;196;0;209000;307100;516100;50;10;;
2020-08-13;PETRU127;BRPETR4U0PT6;PETR;;EQUITY PUT;;;196;0;319100;64800;383900;22;7;;
2020-08-13;PETRU132;BRPETR4U0Q06;PETR;;EQUITY PUT;;;196;0;287600;97000;384600;31;11;;
2020-08-13;PETRU135;BRPETR4U0PI9;PETR;;EQUITY PUT;;;196;0;1007400;63100;1070500;69;5;;
2020-08-13;PETRU140;BRPETR4U0PX8;PETR;;EQUITY PUT;;;196;0;380900;27200;408100;29;6;;
2020-08-13;PETRU142;BRPETR4U0Q48;PETR;;EQUITY PUT;;;196;0;268100;172700;440800;29;8;;
2020-08-13;PETRU145;BRPETR4U0PS8;PETR;;EQUITY PUT;;;196;0;370300;153500;523800;116;10;;
2020-08-13;PETRU150;BRPETR4U0PU4;PETR;;EQUITY PUT;;;196;0;350300;97100;447400;91;14;;
2020-08-13;PETRU151;BRPETR4U0QF3;PETR;;EQUITY PUT;;;196;0;433200;116600;549800;32;26;;
2020-08-13;PETRU155;BRPETR4U0PN9;PETR;;EQUITY PUT;;;196;0;839400;12900;852300;123;15;;
2020-08-13;PETRU157;BRPETR4U0PV2;PETR;;EQUITY PUT;;;196;0;457400;120600;578000;46;11;;
2020-08-13;PETRU162;BRPETR4U0PZ3;PETR;;EQUITY PUT;;;196;0;233600;141000;374600;44;13;;
2020-08-13;PETRU165;BRPETR4U0PL3;PETR;;EQUITY PUT;;;196;0;77500;83200;160700;38;14;;
2020-08-13;PETRU166;BRPETR4U0QE6;PETR;;EQUITY PUT;;;196;0;758100;77200;835300;82;32;;
2020-08-13;PETRU17;BRPETR3U0498;PETR;;EQUITY PUT;;;190;0;0;5400;5400;2;1;;
2020-08-13;PETRU170;BRPETR4U0PY6;PETR;;EQUITY PUT;;;196;0;1003500;105000;1108500;115;25;;
2020-08-13;PETRU175;BRPETR4U0PQ2;PETR;;EQUITY PUT;;;196;0;1723500;133300;1856800;38;21;;
2020-08-13;PETRU177;BRPETR4U0Q30;PETR;;EQUITY PUT;;;196;0;469000;287800;756800;49;27;;
2020-08-13;PETRU183;BRPETR4U0QG1;PETR;;EQUITY PUT;;;196;0;1997900;437300;2435200;71;198;;
2020-08-13;PETRU185;BRPETR4U0PH1;PETR;;EQUITY PUT;;;196;0;482200;347100;829300;54;39;;
2020-08-13;PETRU187;BRPETR4U0Q55;PETR;;EQUITY PUT;;;196;0;344100;165700;509800;52;46;;
2020-08-13;PETRU188;BRPETR4U0QD8;PETR;;EQUITY PUT;;;196;0;401400;487600;889000;40;162;;
2020-08-13;PETRU19;BRPETR4U0Q89;PETR;;EQUITY PUT;;;196;0;147600;368100;515700;128;97;;
2020-08-13;PETRU190;BRPETR4U0Q22;PETR;;EQUITY PUT;;;196;0;1024200;243500;1267700;127;93;;
2020-08-13;PETRU192;BRPETR4U0Q14;PETR;;EQUITY PUT;;;196;0;468500;48600;517100;44;51;;
2020-08-13;PETRU195;BRPETR4U0PO7;PETR;;EQUITY PUT;;;196;0;3695000;679600;4374600;72;83;;
2020-08-13;PETRU198;BRPETR4U0QH9;PETR;;EQUITY PUT;;;196;0;462000;1151500;1613500;49;97;;
2020-08-13;PETRU200;BRPETR4U0Q63;PETR;;EQUITY PUT;;;196;0;1183200;287500;1470700;159;186;;
2020-08-13;PETRU201;BRPETR4U0QC0;PETR;;EQUITY PUT;;;196;0;572500;237400;809900;38;107;;
2020-08-13;PETRU205;BRPETR4U0PM1;PETR;;EQUITY PUT;;;196;0;3622400;366100;3988500;63;187;;
2020-08-13;PETRU206;BRPETR4U0QK3;PETR;;EQUITY PUT;;;196;0;1745700;592500;2338200;72;349;;
2020-08-13;PETRU210;BRPETR4U0Q71;PETR;;EQUITY PUT;;;196;0;974900;1035900;2010800;112;228;;
2020-08-13;PETRU211;BRPETR4U0QJ5;PETR;;EQUITY PUT;;;196;0;198300;137200;335500;13;49;;
2020-08-13;PETRU216;BRPETR4U0QL1;PETR;;EQUITY PUT;;;196;0;4731900;448900;5180800;69;251;;
2020-08-13;PETRU220;BRPETR4U0Q97;PETR;;EQUITY PUT;;;196;0;4308200;1103600;5411800;130;442;;
2020-08-13;PETRU221;BRPETR4U0OQ5;PETR;;EQUITY PUT;;;194;0;6842400;550000;7392400;59;177;;
2020-08-13;PETRU224;BRPETR3U04B7;PETR;;EQUITY PUT;;;190;0;0;23700;23700;3;8;;
2020-08-13;PETRU225;BRPETR4U0QA4;PETR;;EQUITY PUT;;;196;0;4232400;856100;5088500;75;333;;
2020-08-13;PETRU226;BRPETR4U0QI7;PETR;;EQUITY PUT;;;196;0;351600;508900;860500;30;209;;
2020-08-13;PETRU235;BRPETR4U0PG3;PETR;;EQUITY PUT;;;196;0;1080600;774000;1854600;54;285;;
2020-08-13;PETRU236;BRPETR4U0OZ6;PETR;;EQUITY PUT;;;194;0;3334600;8023400;11358000;119;624;;
2020-08-13;PETRU239;BRPETR4U0QB2;PETR;;EQUITY PUT;;;196;0;5842100;144600;5986700;12;62;;
2020-08-13;PETRU243;BRPETR4U0OT9;PETR;;EQUITY PUT;;;194;0;2300300;767600;3067900;29;154;;
2020-08-13;PETRU245;BRPETR4U0OR3;PETR;;EQUITY PUT;;;194;0;1323200;1101300;2424500;35;236;;
2020-08-13;PETRU247;BRPETR4U0PC2;PETR;;EQUITY PUT;;;196;0;2812400;575500;3387900;16;126;;
2020-08-13;PETRU250;BRPETR4U0P98;PETR;;EQUITY PUT;;;196;0;768500;938500;1707000;20;170;;
2020-08-13;PETRU254;BRPETR4U0QO5;PETR;;EQUITY PUT;;;196;0;84800;343500;428300;5;30;;
2020-08-13;PETRU256;BRPETR4U0P31;PETR;;EQUITY PUT;;;195;0;423900;136600;560500;12;51;;
2020-08-13;PETRU260;BRPETR4U0PF5;PETR;;EQUITY PUT;;;196;0;168100;418700;586800;8;53;;
2020-08-13;PETRU263;BRPETR4U0N90;PETR;;EQUITY PUT;;;191;0;392200;77600;469800;13;40;;
2020-08-13;PETRU269;BRPETR4U0OU7;PETR;;EQUITY PUT;;;194;0;56500;121600;178100;9;33;;
2020-08-13;PETRU273;BRPETR4U0NE3;PETR;;EQUITY PUT;;;191;0;177500;147500;325000;9;54;;
2020-08-13;PETRU274;BRPETR4U0P15;PETR;;EQUITY PUT;;;194;0;480700;158200;638900;9;62;;
2020-08-13;PETRU277;BRPETR4U0PA6;PETR;;EQUITY PUT;;;196;0;185300;66300;251600;6;16;;
2020-08-13;PETRU278;BRPETR4U0P07;PETR;;EQUITY PUT;;;194;0;132900;223900;356800;5;47;;
2020-08-13;PETRU280;BRPETR4U0PB4;PETR;;EQUITY PUT;;;196;0;179500;279200;458700;6;83;;
2020-08-13;PETRU282;BRPETR4U0QP2;PETR;;EQUITY PUT;;;196;0;540900;176400;717300;5;37;;
2020-08-13;PETRU283;BRPETR4U0NB9;PETR;;EQUITY PUT;;;191;0;3274700;225700;3500400;5;67;;
2020-08-13;PETRU290;BRPETR4U0PE8;PETR;;EQUITY PUT;;;196;0;146800;204200;351000;5;54;;
2020-08-13;PETRU292;BRPETR4U0PD0;PETR;;EQUITY PUT;;;196;0;115700;138100;253800;4;30;;
2020-08-13;PETRU293;BRPETR4U0OS1;PETR;;EQUITY PUT;;;194;0;173600;209900;383500;7;42;;
2020-08-13;PETRU296;BRPETR4U0QQ0;PETR;;EQUITY PUT;;;197;0;110000;108000;218000;3;26;;
2020-08-13;PETRU300;BRPETR4U0M75;PETR;;EQUITY PUT;;;189;0;3867000;111500;3978500;20;54;;
2020-08-13;PETRU301;BRPETR4U0P49;PETR;;EQUITY PUT;;;195;0;997900;269800;1267700;7;97;;
2020-08-13;PETRU304;BRPETR4U0ND5;PETR;;EQUITY PUT;;;191;0;526900;325600;852500;5;103;;
2020-08-13;PETRU313;BRPETR4U0NG8;PETR;;EQUITY PUT;;;191;0;610700;262300;873000;6;50;;
2020-08-13;PETRU316;BRPETR4U0OV5;PETR;;EQUITY PUT;;;194;0;38500;41900;80400;5;7;;
2020-08-13;PETRU318;BRPETR4U0OX1;PETR;;EQUITY PUT;;;194;0;9600;16700;26300;3;11;;
2020-08-13;PETRU320;BRPETR4U0P80;PETR;;EQUITY PUT;;;196;0;2500;2500;5000;2;2;;
2020-08-13;PETRU323;BRPETR4U0NF0;PETR;;EQUITY PUT;;;191;0;29500;28600;58100;3;5;;
2020-08-13;PETRU326;BRPETR4U0QN7;PETR;;EQUITY PUT;;;196;0;50500;600;51100;2;2;;
2020-08-13;PETRU333;BRPETR4U0NH6;PETR;;EQUITY PUT;;;191;0;0;300;300;1;1;;
2020-08-13;PETRU343;BRPETR4U0NC7;PETR;;EQUITY PUT;;;191;0;68400;156500;224900;3;3;;
2020-08-13;PETRU351;BRPETR4U0P56;PETR;;EQUITY PUT;;;195;0;50000;0;50000;2;1;;
2020-08-13;PETRU368;BRPETR4U0P64;PETR;;EQUITY PUT;;;195;0;6100;1300;7400;2;2;;
2020-08-13;PETRU745;BRPETR4U0P72;PETR;;EQUITY PUT;;;196;0;404200;525200;929400;16;67;;
2020-08-13;PETRU916;BRPETR4U0OW3;PETR;;EQUITY PUT;;;194;0;43800;221000;264800;24;7;;
2020-08-13;PETRU923;BRPETR4U0OY9;PETR;;EQUITY PUT;;;194;0;36000;9100;45100;1;2;;
2020-08-13;PETRU94;BRPETR4U0PK5;PETR;;EQUITY PUT;;;196;0;59500;165300;224800;14;3;;
2020-08-13;PETRV100;BRPETR4V0QL0;PETR;;EQUITY PUT;;;196;0;207000;30600;237600;17;2;;
2020-08-13;PETRV110;BRPETR4V0QM8;PETR;;EQUITY PUT;;;196;0;14100;36300;50400;5;2;;
2020-08-13;PETRV120;BRPETR4V0QI6;PETR;;EQUITY PUT;;;196;0;100;260200;260300;32;3;;
2020-08-13;PETRV130;BRPETR4V0QJ4;PETR;;EQUITY PUT;;;196;0;285200;111600;396800;30;5;;
2020-08-13;PETRV140;BRPETR4V0QN6;PETR;;EQUITY PUT;;;196;0;208500;7700;216200;6;3;;
2020-08-13;PETRV145;BRPETR4V0QS5;PETR;;EQUITY PUT;;;196;0;97800;0;97800;2;2;;
2020-08-13;PETRV149;BRPETR4V0RI4;PETR;;EQUITY PUT;;;196;0;158100;77900;236000;13;5;;
2020-08-13;PETRV15;BRPETR4V0QD7;PETR;;EQUITY PUT;;;196;0;76500;32100;108600;24;4;;
2020-08-13;PETRV152;BRPETR4V0R29;PETR;;EQUITY PUT;;;196;0;185700;44700;230400;3;6;;
2020-08-13;PETRV156;BRPETR4V0RF0;PETR;;EQUITY PUT;;;196;0;199100;8800;207900;8;8;;
2020-08-13;PETRV16;BRPETR4V0QF2;PETR;;EQUITY PUT;;;196;0;172700;152000;324700;17;8;;
2020-08-13;PETRV163;BRPETR4V0RG8;PETR;;EQUITY PUT;;;196;0;289500;22300;311800;7;17;;
2020-08-13;PETRV164;BRPETR4V0R52;PETR;;EQUITY PUT;;;196;0;298700;119600;418300;6;12;;
2020-08-13;PETRV167;BRPETR4V0R11;PETR;;EQUITY PUT;;;196;0;86800;100;86900;2;4;;
2020-08-13;PETRV17;BRPETR4V0QE5;PETR;;EQUITY PUT;;;196;0;141600;18200;159800;18;6;;
2020-08-13;PETRV171;BRPETR4V0RD5;PETR;;EQUITY PUT;;;196;0;4100;352700;356800;4;6;;
2020-08-13;PETRV18;BRPETR4V0QB1;PETR;;EQUITY PUT;;;196;0;753800;65500;819300;33;9;;
2020-08-13;PETRV180;BRPETR4V0NG7;PETR;;EQUITY PUT;;;189;0;560800;270200;831000;16;3;;
2020-08-13;PETRV19;BRPETR4V0QA3;PETR;;EQUITY PUT;;;196;0;4517800;183600;4701400;22;11;;
2020-08-13;PETRV193;BRPETR4V0RH6;PETR;;EQUITY PUT;;;196;0;500;26100;26600;4;6;;
2020-08-13;PETRV200;BRPETR4V0Q95;PETR;;EQUITY PUT;;;196;0;260200;19900;280100;35;22;;
2020-08-13;PETRV203;BRPETR4V0OH3;PETR;;EQUITY PUT;;;191;0;433600;11300;444900;16;14;;
2020-08-13;PETRV204;BRPETR4V0RB9;PETR;;EQUITY PUT;;;196;0;3400;500;3900;4;2;;
2020-08-13;PETRV206;BRPETR4V0R60;PETR;;EQUITY PUT;;;196;0;254100;51400;305500;16;36;;
2020-08-13;PETRV210;BRPETR4V0R37;PETR;;EQUITY PUT;;;196;0;51400;14600;66000;8;13;;
2020-08-13;PETRV211;BRPETR4V0R78;PETR;;EQUITY PUT;;;196;0;3300;5900;9200;8;7;;
2020-08-13;PETRV213;BRPETR4V0OD2;PETR;;EQUITY PUT;;;191;0;157200;29000;186200;13;11;;
2020-08-13;PETRV215;BRPETR4V0RA1;PETR;;EQUITY PUT;;;196;0;63600;5500;69100;10;11;;
2020-08-13;PETRV216;BRPETR4V0RM6;PETR;;EQUITY PUT;;;196;0;447300;47000;494300;13;35;;
2020-08-13;PETRV220;BRPETR4V0R45;PETR;;EQUITY PUT;;;196;0;312000;43200;355200;28;17;;
2020-08-13;PETRV224;BRPETR4V0R86;PETR;;EQUITY PUT;;;196;0;21000;7800;28800;7;12;;
2020-08-13;PETRV226;BRPETR4V0RS3;PETR;;EQUITY PUT;;;197;0;100;1400;1500;3;4;;
2020-08-13;PETRV234;BRPETR4V0Q38;PETR;;EQUITY PUT;;;194;0;983800;58800;1042600;28;27;;
2020-08-13;PETRV235;BRPETR4V0Q04;PETR;;EQUITY PUT;;;194;0;76400;2687000;2763400;34;26;;
2020-08-13;PETRV238;BRPETR4V0PX7;PETR;;EQUITY PUT;;;194;0;24000;11400;35400;12;12;;
2020-08-13;PETRV239;BRPETR4V0RC7;PETR;;EQUITY PUT;;;196;0;9200;22700;31900;9;9;;
2020-08-13;PETRV241;BRPETR4V0RL8;PETR;;EQUITY PUT;;;196;0;247600;244000;491600;10;18;;
2020-08-13;PETRV248;BRPETR4V0PU3;PETR;;EQUITY PUT;;;194;0;110300;1700;112000;5;4;;
2020-08-13;PETRV249;BRPETR4V0Q53;PETR;;EQUITY PUT;;;194;0;558300;161800;720100;10;16;;
2020-08-13;PETRV253;BRPETR4V0OL5;PETR;;EQUITY PUT;;;191;0;190200;5000;195200;7;5;;
2020-08-13;PETRV263;BRPETR4V0OK7;PETR;;EQUITY PUT;;;191;0;525100;0;525100;4;3;;
2020-08-13;PETRV265;BRPETR4V0PY5;PETR;;EQUITY PUT;;;194;0;18800;2100;20900;5;3;;
2020-08-13;PETRV266;BRPETR4V0Q12;PETR;;EQUITY PUT;;;194;0;662900;600;663500;7;8;;
2020-08-13;PETRV273;BRPETR4V0OI1;PETR;;EQUITY PUT;;;191;0;86500;2500;89000;5;6;;
2020-08-13;PETRV276;BRPETR4V0PV1;PETR;;EQUITY PUT;;;194;0;9000;59100;68100;3;5;;
2020-08-13;PETRV279;BRPETR4V0RP9;PETR;;EQUITY PUT;;;197;0;1000;2500;3500;1;3;;
2020-08-13;PETRV283;BRPETR4V0OJ9;PETR;;EQUITY PUT;;;191;0;337900;7700;345600;4;9;;
2020-08-13;PETRV286;BRPETR4V0RT1;PETR;;EQUITY PUT;;;197;0;1300;2200;3500;1;2;;
2020-08-13;PETRV289;BRPETR4V0RW5;PETR;;EQUITY PUT;;;197;0;4400;9400;13800;1;2;;
2020-08-13;PETRV293;BRPETR4V0RU9;PETR;;EQUITY PUT;;;197;0;48800;0;48800;1;2;;
2020-08-13;PETRV294;BRPETR4V0OM3;PETR;;EQUITY PUT;;;191;0;250200;0;250200;11;5;;
2020-08-13;PETRV303;BRPETR4V0OF7;PETR;;EQUITY PUT;;;191;0;21700;253700;275400;11;20;;
2020-08-13;PETRV308;BRPETR4V0Q20;PETR;;EQUITY PUT;;;194;0;380300;105200;485500;6;9;;
2020-08-13;PETRV312;BRPETR3V04O8;PETR;;EQUITY PUT;;;190;0;0;400;400;1;1;;
2020-08-13;PETRV313;BRPETR4V0PZ2;PETR;;EQUITY PUT;;;194;0;641700;22800;664500;7;7;;
2020-08-13;PETRV315;BRPETR4V0R03;PETR;;EQUITY PUT;;;196;0;16100;200000;216100;3;4;;
2020-08-13;PETRV324;BRPETR4V0PW9;PETR;;EQUITY PUT;;;194;0;507900;1000;508900;7;4;;
2020-08-13;PETRV331;BRPETR4V0Q46;PETR;;EQUITY PUT;;;194;0;58600;117900;176500;6;8;;
2020-08-13;PETRV336;BRPETR4V0Q61;PETR;;EQUITY PUT;;;194;0;35200;0;35200;2;2;;
2020-08-13;PETRV40;BRPETR4V0QP1;PETR;;EQUITY PUT;;;196;0;9700;623100;632800;23;3;;
2020-08-13;PETRV41;BRPETR4V0QR7;PETR;;EQUITY PUT;;;196;0;0;313600;313600;3;1;;
2020-08-13;PETRV42;BRPETR4V0QQ9;PETR;;EQUITY PUT;;;196;0;81300;64200;145500;19;3;;
2020-08-13;PETRV43;BRPETR4V0QO4;PETR;;EQUITY PUT;;;196;0;91700;12900;104600;2;2;;
2020-08-13;PETRV45;BRPETR4V0QC9;PETR;;EQUITY PUT;;;196;0;0;7800;7800;4;2;;
2020-08-13;PETRV458;BRPETR4V0QX5;PETR;;EQUITY PUT;;;196;0;6600;477800;484400;31;4;;
2020-08-13;PETRV47;BRPETR4V0QG0;PETR;;EQUITY PUT;;;196;0;566600;76400;643000;6;9;;
