RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-08-06;BBASH342;BRBBAS3H0N80;BBAS;;EQUITY CALL;;;291;77100;1508300;459100;2044500;88;92;;
2020-08-06;BBASH345;BRBBAS3H0M57;BBAS;;EQUITY CALL;;;291;122800;473300;103300;699400;45;90;;
2020-08-06;BBASH347;BRBBAS3H0MU3;BBAS;;EQUITY CALL;;;291;179100;323900;144000;647000;201;197;;
2020-08-06;BBASH35;BRBBAS3H0NN6;BBAS;;EQUITY CALL;;;291;0;0;10700;10700;2;1;;
2020-08-06;BBASH350;BRBBAS3H0MS7;BBAS;;EQUITY CALL;;;291;218900;1005700;488700;1713300;129;271;;
2020-08-06;BBASH352;BRBBAS3H0N56;BBAS;;EQUITY CALL;;;291;116200;1539600;491300;2147100;1226;174;;
2020-08-06;BBASH355;BRBBAS3H0N72;BBAS;;EQUITY CALL;;;291;401900;270000;232100;904000;62;203;;
2020-08-06;BBASH357;BRBBAS3H0N15;BBAS;;EQUITY CALL;;;291;175800;281700;311800;769300;249;271;;
2020-08-06;BBASH360;BRBBAS3H0N98;BBAS;;EQUITY CALL;;;291;322100;146800;749900;1218800;129;242;;
2020-08-06;BBASH365;BRBBAS3H0MQ1;BBAS;;EQUITY CALL;;;291;154200;166100;258500;578800;96;137;;
2020-08-06;BBASH370;BRBBAS3H0N31;BBAS;;EQUITY CALL;;;291;204500;201100;480800;886400;77;193;;
2020-08-06;BBASH374;BRBBAS3H0LO8;BBAS;;EQUITY CALL;;;286;178200;525800;579200;1283200;146;192;;
2020-08-06;BBASH375;BRBBAS3H0N49;BBAS;;EQUITY CALL;;;291;280100;82700;91800;454600;37;90;;
2020-08-06;BBASH380;BRBBAS3H0NI6;BBAS;;EQUITY CALL;;;291;201200;361300;299300;861800;80;176;;
2020-08-06;BBASH382;BRBBAS3H0NG0;BBAS;;EQUITY CALL;;;291;115500;777300;759900;1652700;411;189;;
2020-08-06;BBASH384;BRBBAS3H0LP5;BBAS;;EQUITY CALL;;;286;74100;162300;340900;577300;201;151;;
2020-08-06;BBASH385;BRBBAS3H0NL0;BBAS;;EQUITY CALL;;;291;87000;4500;290300;381800;32;77;;
2020-08-06;BBASH387;BRBBAS3H0NF2;BBAS;;EQUITY CALL;;;291;135900;1388800;1187700;2712400;568;326;;
2020-08-06;BBASH390;BRBBAS3H0NB1;BBAS;;EQUITY CALL;;;291;160600;266600;246300;673500;43;121;;
2020-08-06;BBASH393;BRBBAS3H0LL4;BBAS;;EQUITY CALL;;;285;174500;386600;187200;748300;309;155;;
2020-08-06;BBASH395;BRBBAS3H0NH8;BBAS;;EQUITY CALL;;;291;31100;197300;36900;265300;23;35;;
2020-08-06;BBASH397;BRBBAS3H0NK2;BBAS;;EQUITY CALL;;;291;51000;1114100;412800;1577900;82;201;;
2020-08-06;BBASH399;BRBBAS3H0NC9;BBAS;;EQUITY CALL;;;291;93800;21800;2118600;2234200;62;148;;
2020-08-06;BBASH400;BRBBAS3H0JQ7;BBAS;;EQUITY CALL;;;278;153500;819900;979800;1953200;422;210;;
2020-08-06;BBASH405;BRBBAS3H0M24;BBAS;;EQUITY CALL;;;291;35100;27900;47000;110000;15;28;;
2020-08-06;BBASH408;BRBBAS3H0LK6;BBAS;;EQUITY CALL;;;285;38600;833500;171800;1043900;100;407;;
2020-08-06;BBASH410;BRBBAS3H0NS5;BBAS;;EQUITY CALL;;;291;4000;0;0;4000;2;1;;
2020-08-06;BBASH412;BRBBAS3H0NR7;BBAS;;EQUITY CALL;;;291;0;0;18100;18100;2;1;;
2020-08-06;BBASH415;BRBBAS3H0NT3;BBAS;;EQUITY CALL;;;291;0;100;0;100;1;1;;
2020-08-06;BBASH418;BRBBAS3H0LC3;BBAS;;EQUITY CALL;;;285;102000;235700;158400;496100;78;110;;
2020-08-06;BBASH421;BRBBAS3H0NU1;BBAS;;EQUITY CALL;;;291;0;75000;125000;200000;1;1;;
2020-08-06;BBASH423;BRBBAS3H0LF6;BBAS;;EQUITY CALL;;;285;43600;107600;780300;931500;61;108;;
2020-08-06;BBASH425;BRBBAS3H0M16;BBAS;;EQUITY CALL;;;290;11500;8400;118400;138300;26;23;;
2020-08-06;BBASH438;BRBBAS3H0NM8;BBAS;;EQUITY CALL;;;291;0;0;10000;10000;1;1;;
2020-08-06;BBASH440;BRBBAS3H0LQ3;BBAS;;EQUITY CALL;;;286;15600;6000;178700;200300;48;23;;
2020-08-06;BBASH446;BRBBAS3H0LM2;BBAS;;EQUITY CALL;;;285;14900;16700;9100;40700;14;13;;
2020-08-06;BBASH450;BRBBAS3H0JR5;BBAS;;EQUITY CALL;;;279;29300;36900;93300;159500;46;35;;
2020-08-06;BBASH456;BRBBAS3H0M32;BBAS;;EQUITY CALL;;;291;29100;298800;318600;646500;78;37;;
2020-08-06;BBASH461;BRBBAS3H0LI0;BBAS;;EQUITY CALL;;;285;2100;18000;14800;34900;7;5;;
2020-08-06;BBASH474;BRBBAS3H0LG4;BBAS;;EQUITY CALL;;;285;0;0;60000;60000;1;3;;
2020-08-06;BBASH481;BRBBAS3H0LT7;BBAS;;EQUITY CALL;;;289;21800;200;80000;102000;23;7;;
2020-08-06;BBASH491;BRBBAS3H0M08;BBAS;;EQUITY CALL;;;289;0;10100;0;10100;1;1;;
2020-08-06;BBASH496;BRBBAS3H0LY7;BBAS;;EQUITY CALL;;;289;0;5200;0;5200;1;1;;
2020-08-06;BBASH498;BRBBAS3H0NA3;BBAS;;EQUITY CALL;;;291;0;0;50000;50000;3;2;;
2020-08-06;BBASH50;BRBBAS3H0JS3;BBAS;;EQUITY CALL;;;279;1800;93000;96800;191600;43;16;;
2020-08-06;BBASH507;BRBBAS3H0LS9;BBAS;;EQUITY CALL;;;286;500;6400;297100;304000;3;2;;
2020-08-06;BBASH521;BRBBAS3H0LU5;BBAS;;EQUITY CALL;;;289;0;10000;0;10000;1;1;;
2020-08-06;BBASH522;BRBBAS3H0LR1;BBAS;;EQUITY CALL;;;286;8100;0;500;8600;3;2;;
2020-08-06;BBASH531;BRBBAS3H0LZ4;BBAS;;EQUITY CALL;;;289;0;6000;12600;18600;7;7;;
2020-08-06;BBASH536;BRBBAS3H0LN0;BBAS;;EQUITY CALL;;;285;10100;0;40600;50700;4;3;;
2020-08-06;BBASH561;BRBBAS3H0LJ8;BBAS;;EQUITY CALL;;;285;100;71900;29200;101200;13;4;;
2020-08-06;BBASH571;BRBBAS3H0LH2;BBAS;;EQUITY CALL;;;285;0;810300;16900;827200;17;6;;
2020-08-06;BBASH58;BRBBAS3H0LV3;BBAS;;EQUITY CALL;;;289;400;106000;206000;312400;59;10;;
2020-08-06;BBASH586;BRBBAS3H0LE9;BBAS;;EQUITY CALL;;;285;100;1000;146300;147400;36;8;;
2020-08-06;BBASH656;BRBBAS3H0M73;BBAS;;EQUITY CALL;;;291;0;719600;100;719700;11;4;;
2020-08-06;BBASI157;BRBBAS3I0NH7;BBAS;;EQUITY CALL;;;291;0;0;80100;80100;1;2;;
2020-08-06;BBASI231;BRBBAS3I0NV8;BBAS;;EQUITY CALL;;;291;1000;0;0;1000;1;1;;
2020-08-06;BBASI245;BRBBAS3I0MD8;BBAS;;EQUITY CALL;;;291;21400;5800;19300;46500;4;2;;
2020-08-06;BBASI265;BRBBAS3I0NT2;BBAS;;EQUITY CALL;;;291;0;500;0;500;1;2;;
2020-08-06;BBASI270;BRBBAS3I0M97;BBAS;;EQUITY CALL;;;291;0;18500;0;18500;2;1;;
2020-08-06;BBASI272;BRBBAS3I0MB2;BBAS;;EQUITY CALL;;;291;0;0;8800;8800;1;1;;
2020-08-06;BBASI290;BRBBAS3I0N96;BBAS;;EQUITY CALL;;;291;0;600;0;600;2;1;;
2020-08-06;BBASI295;BRBBAS3I0ME6;BBAS;;EQUITY CALL;;;291;900;0;14300;15200;3;4;;
2020-08-06;BBASI300;BRBBAS3I0MC0;BBAS;;EQUITY CALL;;;291;200;8800;8900;17900;3;4;;
2020-08-06;BBASI305;BRBBAS3I0MT4;BBAS;;EQUITY CALL;;;291;4900;1000;0;5900;3;3;;
2020-08-06;BBASI310;BRBBAS3I0MN7;BBAS;;EQUITY CALL;;;291;0;0;6400;6400;3;2;;
2020-08-06;BBASI315;BRBBAS3I0MK3;BBAS;;EQUITY CALL;;;291;1000;22900;20100;44000;7;6;;
2020-08-06;BBASI317;BRBBAS3I0NC8;BBAS;;EQUITY CALL;;;291;3000;5000;6500;14500;8;6;;
2020-08-06;BBASI320;BRBBAS3I0N88;BBAS;;EQUITY CALL;;;291;700;17500;500;18700;6;4;;
2020-08-06;BBASI322;BRBBAS3I0N54;BBAS;;EQUITY CALL;;;291;3500;6600;40100;50200;7;7;;
2020-08-06;BBASI325;BRBBAS3I0MF3;BBAS;;EQUITY CALL;;;291;16200;0;3100;19300;5;5;;
2020-08-06;BBASI327;BRBBAS3I0MH9;BBAS;;EQUITY CALL;;;291;1900;117200;1200;120300;11;9;;
2020-08-06;BBASI33;BRBBAS3I0N13;BBAS;;EQUITY CALL;;;291;10300;19000;19100;48400;14;15;;
2020-08-06;BBASI330;BRBBAS3I0KY8;BBAS;;EQUITY CALL;;;284;100;400;200;700;3;5;;
2020-08-06;BBASI335;BRBBAS3I0N62;BBAS;;EQUITY CALL;;;291;5000;6700;700;12400;7;9;;
2020-08-06;BBASI337;BRBBAS3I0MR8;BBAS;;EQUITY CALL;;;291;44500;110500;170700;325700;75;35;;
2020-08-06;BBASI340;BRBBAS3I0MI7;BBAS;;EQUITY CALL;;;291;27800;3152200;403000;3583000;36;28;;
2020-08-06;BBASI342;BRBBAS3I0N47;BBAS;;EQUITY CALL;;;291;4400;24400;31700;60500;40;20;;
2020-08-06;BBASI345;BRBBAS3I0ND6;BBAS;;EQUITY CALL;;;291;6000;19100;61900;87000;20;15;;
2020-08-06;BBASI347;BRBBAS3I0N39;BBAS;;EQUITY CALL;;;291;7700;79900;289600;377200;90;33;;
2020-08-06;BBASI35;BRBBAS3I0N70;BBAS;;EQUITY CALL;;;291;48300;23600;193700;265600;27;31;;
2020-08-06;BBASI350;BRBBAS3I0KX0;BBAS;;EQUITY CALL;;;284;1800;109500;6100;117400;13;14;;
2020-08-06;BBASI352;BRBBAS3I0N05;BBAS;;EQUITY CALL;;;291;6600;4100;199200;209900;41;17;;
2020-08-06;BBASI355;BRBBAS3I0MJ5;BBAS;;EQUITY CALL;;;291;10800;127700;286200;424700;24;27;;
2020-08-06;BBASI357;BRBBAS3I0ML1;BBAS;;EQUITY CALL;;;291;59500;95200;148700;303400;85;49;;
2020-08-06;BBASI360;BRBBAS3I0MA4;BBAS;;EQUITY CALL;;;291;17000;166600;141900;325500;52;56;;
2020-08-06;BBASI362;BRBBAS3I0NA2;BBAS;;EQUITY CALL;;;291;36100;13500;124300;173900;29;54;;
2020-08-06;BBASI365;BRBBAS3I0MS6;BBAS;;EQUITY CALL;;;291;38300;6900;981600;1026800;24;24;;
2020-08-06;BBASI367;BRBBAS3I0MZ1;BBAS;;EQUITY CALL;;;291;9300;91700;309800;410800;64;37;;
2020-08-06;BBASI370;BRBBAS3I0MW8;BBAS;;EQUITY CALL;;;291;9000;66400;39300;114700;27;28;;
2020-08-06;BBASI372;BRBBAS3I0MM9;BBAS;;EQUITY CALL;;;291;10300;215400;102800;328500;39;27;;
2020-08-06;BBASI375;BRBBAS3I0MY4;BBAS;;EQUITY CALL;;;291;4600;14400;42500;61500;9;16;;
2020-08-06;BBASI377;BRBBAS3I0MU2;BBAS;;EQUITY CALL;;;291;5300;218000;331700;555000;58;24;;
2020-08-06;BBASI381;BRBBAS3I0M71;BBAS;;EQUITY CALL;;;290;133000;89300;158600;380900;40;47;;
2020-08-06;BBASI382;BRBBAS3I0NK1;BBAS;;EQUITY CALL;;;291;5000;37500;44900;87400;15;17;;
2020-08-06;BBASI385;BRBBAS3I0NQ8;BBAS;;EQUITY CALL;;;291;11000;2100;134600;147700;11;15;;
2020-08-06;BBASI39;BRBBAS3I0NM7;BBAS;;EQUITY CALL;;;291;19300;73900;317000;410200;26;18;;
2020-08-06;BBASI392;BRBBAS3I0NN5;BBAS;;EQUITY CALL;;;291;7000;11000;264700;282700;17;17;;
2020-08-06;BBASI395;BRBBAS3I0NL9;BBAS;;EQUITY CALL;;;291;4600;0;19100;23700;6;8;;
2020-08-06;BBASI397;BRBBAS3I0LX8;BBAS;;EQUITY CALL;;;287;14100;147300;91100;252500;29;19;;
2020-08-06;BBASI40;BRBBAS3I0NP0;BBAS;;EQUITY CALL;;;291;48300;2063000;44000;2155300;56;32;;
2020-08-06;BBASI400;BRBBAS3I0LT6;BBAS;;EQUITY CALL;;;287;35700;1074300;217700;1327700;51;25;;
2020-08-06;BBASI402;BRBBAS3I0NO3;BBAS;;EQUITY CALL;;;291;13400;11300;88000;112700;29;23;;
2020-08-06;BBASI407;BRBBAS3I0NJ3;BBAS;;EQUITY CALL;;;291;700;2500;146400;149600;15;17;;
2020-08-06;BBASI410;BRBBAS3I0NZ9;BBAS;;EQUITY CALL;;;291;3700;18000;3700;25400;6;7;;
2020-08-06;BBASI412;BRBBAS3I0NY2;BBAS;;EQUITY CALL;;;291;0;0;10000;10000;1;1;;
2020-08-06;BBASI418;BRBBAS3I0LK5;BBAS;;EQUITY CALL;;;286;500;53100;200;53800;1;3;;
2020-08-06;BBASI421;BRBBAS3I0M89;BBAS;;EQUITY CALL;;;290;22000;57400;36700;116100;26;19;;
2020-08-06;BBASI422;BRBBAS3I0NW6;BBAS;;EQUITY CALL;;;291;371400;400;312000;683800;12;9;;
2020-08-06;BBASI440;BRBBAS3I0O12;BBAS;;EQUITY CALL;;;291;0;19600;5000;24600;4;3;;
2020-08-06;BBASI459;BRBBAS3I0M48;BBAS;;EQUITY CALL;;;290;0;0;10400;10400;1;1;;
2020-08-06;BBASI467;BRBBAS3I0LL3;BBAS;;EQUITY CALL;;;286;100;1100;21400;22600;2;15;;
2020-08-06;BBASI472;BRBBAS3I0LW0;BBAS;;EQUITY CALL;;;287;0;0;32000;32000;3;3;;
2020-08-06;BBASI475;BRBBAS3I0M22;BBAS;;EQUITY CALL;;;289;0;13700;0;13700;1;1;;
2020-08-06;BBASI476;BRBBAS3I0LU4;BBAS;;EQUITY CALL;;;287;13400;19500;115600;148500;31;8;;
2020-08-06;BBASI501;BRBBAS3I0M55;BBAS;;EQUITY CALL;;;290;0;5800;21800;27600;5;3;;
2020-08-06;BBASI505;BRBBAS3I0LZ3;BBAS;;EQUITY CALL;;;287;0;1200;24900;26100;7;5;;
2020-08-06;BBASI506;BRBBAS3I0M63;BBAS;;EQUITY CALL;;;290;12800;0;12800;25600;1;1;;
2020-08-06;BBASI516;BRBBAS3I0M30;BBAS;;EQUITY CALL;;;290;0;600;32000;32600;7;4;;
2020-08-06;BBASI552;BRBBAS3I0LM1;BBAS;;EQUITY CALL;;;286;0;0;23000;23000;3;2;;
2020-08-06;BBASI565;BRBBAS3I0LY6;BBAS;;EQUITY CALL;;;287;0;100;13200;13300;3;3;;
2020-08-06;BBASI571;BRBBAS3I0LV2;BBAS;;EQUITY CALL;;;287;2200;32100;10000;44300;5;4;;
2020-08-06;BBASI575;BRBBAS3I0M14;BBAS;;EQUITY CALL;;;289;0;0;90200;90200;9;1;;
2020-08-06;BBASI630;BRBBAS3I0NF1;BBAS;;EQUITY CALL;;;291;0;943400;66200;1009600;20;4;;
2020-08-06;BBASI730;BRBBAS3I0NG9;BBAS;;EQUITY CALL;;;291;0;1058600;0;1058600;33;4;;
2020-08-06;BBASJ246;BRBBAS3J0LX7;BBAS;;EQUITY CALL;;;291;0;0;18300;18300;1;1;;
2020-08-06;BBASJ291;BRBBAS3J0LN8;BBAS;;EQUITY CALL;;;291;13000;39800;331700;384500;4;4;;
2020-08-06;BBASJ321;BRBBAS3J0MP1;BBAS;;EQUITY CALL;;;291;200;0;0;200;1;1;;
2020-08-06;BBASJ326;BRBBAS3J0M53;BBAS;;EQUITY CALL;;;291;300;0;0;300;1;1;;
2020-08-06;BBASJ331;BRBBAS3J0LO6;BBAS;;EQUITY CALL;;;291;4300;3200;517400;524900;8;7;;
2020-08-06;BBASJ336;BRBBAS3J0NB9;BBAS;;EQUITY CALL;;;291;0;1000;5000;6000;2;2;;
2020-08-06;BBASJ341;BRBBAS3J0MI6;BBAS;;EQUITY CALL;;;291;0;26200;25700;51900;2;3;;
2020-08-06;BBASJ343;BRBBAS3J0MY3;BBAS;;EQUITY CALL;;;291;0;1900;0;1900;2;1;;
2020-08-06;BBASJ346;BRBBAS3J0LZ2;BBAS;;EQUITY CALL;;;291;0;5700;0;5700;6;1;;
2020-08-06;BBASJ348;BRBBAS3J0MF2;BBAS;;EQUITY CALL;;;291;9500;0;100;9600;3;2;;
2020-08-06;BBASJ35;BRBBAS3J0JQ5;BBAS;;EQUITY CALL;;;279;300;0;352500;352800;5;4;;
2020-08-06;BBASJ353;BRBBAS3J0MA3;BBAS;;EQUITY CALL;;;291;5700;0;200;5900;3;3;;
2020-08-06;BBASJ356;BRBBAS3J0LY5;BBAS;;EQUITY CALL;;;291;0;44100;18500;62600;5;3;;
2020-08-06;BBASJ358;BRBBAS3J0N94;BBAS;;EQUITY CALL;;;291;9000;19400;12800;41200;10;3;;
2020-08-06;BBASJ361;BRBBAS3J0N03;BBAS;;EQUITY CALL;;;291;0;100;800;900;2;2;;
2020-08-06;BBASJ363;BRBBAS3J0MR7;BBAS;;EQUITY CALL;;;291;400;16900;2800;20100;6;4;;
2020-08-06;BBASJ366;BRBBAS3J0NG8;BBAS;;EQUITY CALL;;;291;0;15400;400;15800;7;2;;
2020-08-06;BBASJ371;BRBBAS3J0NJ2;BBAS;;EQUITY CALL;;;291;9000;0;0;9000;1;1;;
2020-08-06;BBASJ373;BRBBAS3J0NF0;BBAS;;EQUITY CALL;;;291;0;17700;15500;33200;3;12;;
2020-08-06;BBASJ38;BRBBAS3J0ME5;BBAS;;EQUITY CALL;;;291;0;1600;400;2000;1;2;;
2020-08-06;BBASJ383;BRBBAS3J0MZ0;BBAS;;EQUITY CALL;;;291;300;0;2000;2300;2;3;;
2020-08-06;BBASJ385;BRBBAS3J0LM0;BBAS;;EQUITY CALL;;;287;1500;39000;2000;42500;10;4;;
2020-08-06;BBASJ386;BRBBAS3J0M87;BBAS;;EQUITY CALL;;;291;0;67800;28800;96600;1;8;;
2020-08-06;BBASJ388;BRBBAS3J0LH0;BBAS;;EQUITY CALL;;;287;0;0;1000;1000;1;1;;
2020-08-06;BBASJ396;BRBBAS3J0MO4;BBAS;;EQUITY CALL;;;291;1200;0;0;1200;2;1;;
2020-08-06;BBASJ398;BRBBAS3J0ML0;BBAS;;EQUITY CALL;;;291;0;1000;3012400;3013400;12;3;;
2020-08-06;BBASJ401;BRBBAS3J0MX5;BBAS;;EQUITY CALL;;;291;400;400;2200;3000;7;2;;
2020-08-06;BBASJ406;BRBBAS3J0N52;BBAS;;EQUITY CALL;;;291;400;0;0;400;1;1;;
2020-08-06;BBASJ418;BRBBAS3J0NI4;BBAS;;EQUITY CALL;;;291;1000;0;0;1000;1;1;;
2020-08-06;BBASJ421;BRBBAS3J0NE3;BBAS;;EQUITY CALL;;;291;100;0;400;500;2;1;;
2020-08-06;BBASJ435;BRBBAS3J0LF4;BBAS;;EQUITY CALL;;;287;0;16800;100;16900;1;2;;
2020-08-06;BBASJ493;BRBBAS3J0LG2;BBAS;;EQUITY CALL;;;287;0;2500;34600;37100;6;4;;
2020-08-06;BBASJ651;BRBBAS3J0ND5;BBAS;;EQUITY CALL;;;291;0;671000;0;671000;1;1;;
2020-08-06;BBASJ751;BRBBAS3J0NC7;BBAS;;EQUITY CALL;;;291;0;671000;0;671000;1;1;;
2020-08-06;BBASK250;BRBBAS3K0JA6;BBAS;;EQUITY CALL;;;283;1000;0;0;1000;1;1;;
2020-08-06;BBASK346;BRBBAS3K0L94;BBAS;;EQUITY CALL;;;291;0;0;4200;4200;1;1;;
2020-08-06;BBASK356;BRBBAS3K0LA2;BBAS;;EQUITY CALL;;;291;0;2800;0;2800;1;1;;
2020-08-06;BBASK406;BRBBAS3K0LB0;BBAS;;EQUITY CALL;;;291;0;2800;0;2800;1;1;;
2020-08-06;BBASK556;BRBBAS3K0L52;BBAS;;EQUITY CALL;;;287;100;2700;2500;5300;2;3;;
2020-08-06;BBASL247;BRBBAS3L0QV6;BBAS;;EQUITY CALL;;;291;0;0;1800;1800;1;1;;
2020-08-06;BBASL254;BRBBAS3L0R96;BBAS;;EQUITY CALL;;;291;0;14100;0;14100;3;2;;
2020-08-06;BBASL269;BRBBAS3L0QM5;BBAS;;EQUITY CALL;;;291;0;8900;0;8900;3;2;;
2020-08-06;BBASL272;BRBBAS3L0R13;BBAS;;EQUITY CALL;;;291;0;3600;100;3700;1;1;;
2020-08-06;BBASL274;BRBBAS3L0QN3;BBAS;;EQUITY CALL;;;291;0;7500;0;7500;2;1;;
2020-08-06;BBASL277;BRBBAS3L0R39;BBAS;;EQUITY CALL;;;291;0;12600;100;12700;3;1;;
2020-08-06;BBASL289;BRBBAS3L0QI3;BBAS;;EQUITY CALL;;;291;0;27100;0;27100;6;4;;
2020-08-06;BBASL292;BRBBAS3L0QO1;BBAS;;EQUITY CALL;;;291;0;0;38400;38400;2;1;;
2020-08-06;BBASL294;BRBBAS3L0QR4;BBAS;;EQUITY CALL;;;291;0;10500;0;10500;3;3;;
2020-08-06;BBASL299;BRBBAS3L0QW4;BBAS;;EQUITY CALL;;;291;0;0;1800;1800;2;1;;
2020-08-06;BBASL300;BRBBAS3L0P80;BBAS;;EQUITY CALL;;;285;1000;9500;0;10500;3;2;;
2020-08-06;BBASL304;BRBBAS3L0QJ1;BBAS;;EQUITY CALL;;;291;0;47200;0;47200;5;4;;
2020-08-06;BBASL309;BRBBAS3L0QY0;BBAS;;EQUITY CALL;;;291;0;5000;0;5000;1;1;;
2020-08-06;BBASL319;BRBBAS3L0R62;BBAS;;EQUITY CALL;;;291;0;19000;200;19200;4;7;;
2020-08-06;BBASL322;BRBBAS3L0R70;BBAS;;EQUITY CALL;;;291;0;3700;0;3700;2;1;;
2020-08-06;BBASL327;BRBBAS3L0R47;BBAS;;EQUITY CALL;;;291;0;12700;0;12700;2;3;;
2020-08-06;BBASL329;BRBBAS3L0RO9;BBAS;;EQUITY CALL;;;291;0;10000;0;10000;1;1;;
2020-08-06;BBASL330;BRBBAS3L0P98;BBAS;;EQUITY CALL;;;285;100;2900;0;3000;2;3;;
2020-08-06;BBASL334;BRBBAS3L0QQ6;BBAS;;EQUITY CALL;;;291;6800;24200;0;31000;3;5;;
2020-08-06;BBASL339;BRBBAS3L0R21;BBAS;;EQUITY CALL;;;291;1100;24100;0;25200;8;6;;
2020-08-06;BBASL342;BRBBAS3L0RQ4;BBAS;;EQUITY CALL;;;291;0;0;13500;13500;6;1;;
2020-08-06;BBASL344;BRBBAS3L0R05;BBAS;;EQUITY CALL;;;291;0;3500;1000;4500;3;3;;
2020-08-06;BBASL347;BRBBAS3L0RG5;BBAS;;EQUITY CALL;;;291;0;100;65300;65400;4;4;;
2020-08-06;BBASL349;BRBBAS3L0QP8;BBAS;;EQUITY CALL;;;291;24700;17400;33300;75400;3;7;;
2020-08-06;BBASL352;BRBBAS3L0RS0;BBAS;;EQUITY CALL;;;291;0;0;10900;10900;3;1;;
2020-08-06;BBASL354;BRBBAS3L0QT0;BBAS;;EQUITY CALL;;;291;0;1700;0;1700;1;1;;
2020-08-06;BBASL357;BRBBAS3L0RJ9;BBAS;;EQUITY CALL;;;291;0;100;27000;27100;2;2;;
2020-08-06;BBASL359;BRBBAS3L0RL5;BBAS;;EQUITY CALL;;;291;0;13000;0;13000;2;1;;
2020-08-06;BBASL369;BRBBAS3L0QK9;BBAS;;EQUITY CALL;;;291;14300;33100;15500;62900;2;11;;
2020-08-06;BBASL379;BRBBAS3L0RE0;BBAS;;EQUITY CALL;;;291;100;10000;17000;27100;4;6;;
2020-08-06;BBASL389;BRBBAS3L0RK7;BBAS;;EQUITY CALL;;;291;100;24100;27000;51200;4;8;;
2020-08-06;BBASL394;BRBBAS3L0RM3;BBAS;;EQUITY CALL;;;291;0;0;27500;27500;1;2;;
2020-08-06;BBASL399;BRBBAS3L0RH3;BBAS;;EQUITY CALL;;;291;29200;1500;36300;67000;5;5;;
2020-08-06;BBASL43;BRBBAS3L0PV8;BBAS;;EQUITY CALL;;;288;1700;171700;29800;203200;32;8;;
2020-08-06;BBASL439;BRBBAS3L0Q06;BBAS;;EQUITY CALL;;;289;30000;0;0;30000;1;1;;
2020-08-06;BBASL444;BRBBAS3L0Q71;BBAS;;EQUITY CALL;;;289;0;13000;0;13000;1;2;;
2020-08-06;BBASL449;BRBBAS3L0R88;BBAS;;EQUITY CALL;;;291;0;0;20000;20000;1;1;;
2020-08-06;BBASL48;BRBBAS3L0PW6;BBAS;;EQUITY CALL;;;288;0;100;0;100;1;1;;
2020-08-06;BBASL512;BRBBAS3L0QE2;BBAS;;EQUITY CALL;;;289;200;1100;0;1300;1;2;;
2020-08-06;BBASL517;BRBBAS3L0RP6;BBAS;;EQUITY CALL;;;291;0;20000;0;20000;1;1;;
2020-08-06;BBASL542;BRBBAS3L0QC6;BBAS;;EQUITY CALL;;;289;0;25400;0;25400;1;1;;
2020-08-06;BBASL550;BRBBAS3L0NX9;BBAS;;EQUITY CALL;;;280;1100;115500;155900;272500;6;6;;
2020-08-06;BBASL553;BRBBAS3L0PU0;BBAS;;EQUITY CALL;;;288;600;0;10400;11000;2;2;;
2020-08-06;BBASL562;BRBBAS3L0Q55;BBAS;;EQUITY CALL;;;289;29400;11400;9700;50500;3;5;;
2020-08-06;BBASL574;BRBBAS3L0PZ9;BBAS;;EQUITY CALL;;;288;4100;19500;100;23700;3;4;;
2020-08-06;BBASL58;BRBBAS3L0PX4;BBAS;;EQUITY CALL;;;288;100;3100;0;3200;2;2;;
2020-08-06;BBASL588;BRBBAS3L0O16;BBAS;;EQUITY CALL;;;281;7200;1400;48500;57100;3;8;;
2020-08-06;BBASL592;BRBBAS3L0QD4;BBAS;;EQUITY CALL;;;289;0;25400;25400;50800;1;1;;
2020-08-06;BBASL632;BRBBAS3L0Q97;BBAS;;EQUITY CALL;;;289;0;22000;0;22000;1;1;;
2020-08-06;BBASL640;BRBBAS3L0O24;BBAS;;EQUITY CALL;;;281;100;0;319000;319100;2;3;;
2020-08-06;BBASL642;BRBBAS3L0QB8;BBAS;;EQUITY CALL;;;289;0;26600;33500;60100;3;4;;
2020-08-06;BBASL682;BRBBAS3L0QF9;BBAS;;EQUITY CALL;;;289;0;40000;10000;50000;8;2;;
2020-08-06;BBASM247;BRBBAS3M0N23;BBAS;;EQUITY PUT;;;291;0;12400;0;12400;1;1;;
2020-08-06;BBASM297;BRBBAS3M0N15;BBAS;;EQUITY PUT;;;291;0;12400;0;12400;1;1;;
2020-08-06;BBASM332;BRBBAS3M0N64;BBAS;;EQUITY PUT;;;291;0;0;3000;3000;1;1;;
2020-08-06;BBASM467;BRBBAS3M0N07;BBAS;;EQUITY PUT;;;291;0;0;19600;19600;2;1;;
2020-08-06;BBASM482;BRBBAS3M0MY8;BBAS;;EQUITY PUT;;;289;0;7600;700;8300;2;3;;
2020-08-06;BBASM497;BRBBAS3M0NA6;BBAS;;EQUITY PUT;;;291;0;0;9500;9500;1;1;;
2020-08-06;BBASM540;BRBBAS3M0MX0;BBAS;;EQUITY PUT;;;289;0;7500;100;7600;1;2;;
2020-08-06;BBASN335;BRBBAS3N0NL2;BBAS;;EQUITY PUT;;;291;0;0;58000;58000;1;2;;
