RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-07-13;VALEB56;BRVALE3B0B38;VALE;;EQUITY CALL;;;199;0;0;7000;7000;1;1;;
2020-07-13;VALEB630;BRVALE3B0B04;VALE;;EQUITY CALL;;;199;0;0;254800;254800;4;4;;
2020-07-13;VALEC477;BRVALE3C0B93;VALE;;EQUITY CALL;;;199;0;70000;0;70000;1;1;;
2020-07-13;VALEC585;BRVALE3C0BA0;VALE;;EQUITY CALL;;;199;0;140000;0;140000;1;1;;
2020-07-13;VALED395;BRVALE3D0B75;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-07-13;VALED42;BRVALE3D0BF8;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-07-13;VALED43;BRVALE3D0BE1;VALE;;EQUITY CALL;;;199;500;0;66400;66900;2;2;;
2020-07-13;VALED44;BRVALE3D0B67;VALE;;EQUITY CALL;;;199;0;100000;200000;300000;1;2;;
2020-07-13;VALED45;BRVALE3D0BC5;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-07-13;VALED46;BRVALE3D0BG6;VALE;;EQUITY CALL;;;199;0;10000;115000;125000;1;2;;
2020-07-13;VALED47;BRVALE3D0BD3;VALE;;EQUITY CALL;;;199;0;0;228100;228100;8;1;;
2020-07-13;VALED48;BRVALE3D0BB7;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-07-13;VALED49;BRVALE3D0BH4;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-07-13;VALED535;BRVALE3D0BA9;VALE;;EQUITY CALL;;;199;167500;0;15000;182500;2;3;;
2020-07-13;VALEE45;BRVALE3E0AE2;VALE;;EQUITY CALL;;;199;0;0;24100;24100;3;1;;
2020-07-13;VALEE60;BRVALE3E0AF9;VALE;;EQUITY CALL;;;199;0;0;2200;2200;3;2;;
2020-07-13;VALEE635;BRVALE3E0AG7;VALE;;EQUITY CALL;;;199;146000;0;15100;161100;3;4;;
2020-07-13;VALEE640;BRVALE3E0B81;VALE;;EQUITY CALL;;;199;1100;0;100000;101100;2;3;;
2020-07-13;VALEG140;BRVALE3G0976;VALE;;EQUITY CALL;;;199;0;0;103700;103700;1;1;;
2020-07-13;VALEG35;BRVALE3G0810;VALE;;EQUITY CALL;;;199;0;3500;0;3500;1;1;;
2020-07-13;VALEG380;BRVALE3G07I3;VALE;;EQUITY CALL;;;198;0;4400;0;4400;2;3;;
2020-07-13;VALEG385;BRVALE3G08N1;VALE;;EQUITY CALL;;;199;500;0;0;500;1;1;;
2020-07-13;VALEG390;BRVALE3G07E2;VALE;;EQUITY CALL;;;198;0;2700;0;2700;2;2;;
2020-07-13;VALEG395;BRVALE3G0901;VALE;;EQUITY CALL;;;199;0;100;4000;4100;1;2;;
2020-07-13;VALEG400;BRVALE3G07D4;VALE;;EQUITY CALL;;;198;0;5200;0;5200;1;1;;
2020-07-13;VALEG403;BRVALE3G0927;VALE;;EQUITY CALL;;;199;0;0;42300;42300;2;2;;
2020-07-13;VALEG410;BRVALE3G07G7;VALE;;EQUITY CALL;;;198;0;11500;700;12200;3;2;;
2020-07-13;VALEG422;BRVALE3G05X6;VALE;;EQUITY CALL;;;197;0;25500;1500;27000;3;4;;
2020-07-13;VALEG435;BRVALE3G08X0;VALE;;EQUITY CALL;;;199;0;300;0;300;1;1;;
2020-07-13;VALEG438;BRVALE3G0885;VALE;;EQUITY CALL;;;199;300;13500;16300;30100;3;6;;
2020-07-13;VALEG440;BRVALE3G07F9;VALE;;EQUITY CALL;;;198;0;128800;0;128800;5;3;;
2020-07-13;VALEG441;BRVALE3G08T8;VALE;;EQUITY CALL;;;199;600;1700;8300;10600;4;7;;
2020-07-13;VALEG445;BRVALE3G09Q2;VALE;;EQUITY CALL;;;199;3000;500;9500;13000;4;3;;
2020-07-13;VALEG450;BRVALE3G0919;VALE;;EQUITY CALL;;;199;2300;22300;4100;28700;3;10;;
2020-07-13;VALEG453;BRVALE3G08U6;VALE;;EQUITY CALL;;;199;0;11700;7300;19000;4;6;;
2020-07-13;VALEG455;BRVALE3G07A0;VALE;;EQUITY CALL;;;198;5600;271400;1428000;1705000;6;8;;
2020-07-13;VALEG456;BRVALE3G08O9;VALE;;EQUITY CALL;;;199;6700;51600;0;58300;4;8;;
2020-07-13;VALEG459;BRVALE3G09J7;VALE;;EQUITY CALL;;;199;1400;1100;3100;5600;2;7;;
2020-07-13;VALEG460;BRVALE3G07J1;VALE;;EQUITY CALL;;;198;1400;24400;3500;29300;4;9;;
2020-07-13;VALEG463;BRVALE3G08Y8;VALE;;EQUITY CALL;;;199;1200;9100;4800;15100;4;16;;
2020-07-13;VALEG465;BRVALE3G0935;VALE;;EQUITY CALL;;;199;300;943700;69500;1013500;7;10;;
2020-07-13;VALEG470;BRVALE3G05Y4;VALE;;EQUITY CALL;;;197;21900;134100;632700;788700;7;19;;
2020-07-13;VALEG471;BRVALE3G08S0;VALE;;EQUITY CALL;;;199;1700;17600;22200;41500;6;10;;
2020-07-13;VALEG473;BRVALE3G08P6;VALE;;EQUITY CALL;;;199;800;13800;5600;20200;4;8;;
2020-07-13;VALEG475;BRVALE3G08Z5;VALE;;EQUITY CALL;;;199;8000;10100;29600;47700;4;10;;
2020-07-13;VALEG480;BRVALE3G07K9;VALE;;EQUITY CALL;;;198;3600;799600;1600;804800;7;9;;
2020-07-13;VALEG481;BRVALE3G08W2;VALE;;EQUITY CALL;;;199;13200;24100;5900;43200;3;14;;
2020-07-13;VALEG483;BRVALE3G08Q4;VALE;;EQUITY CALL;;;199;11100;36300;8000;55400;5;19;;
2020-07-13;VALEG485;BRVALE3G08V4;VALE;;EQUITY CALL;;;199;51000;1296900;201000;1548900;5;11;;
2020-07-13;VALEG488;BRVALE3G07V6;VALE;;EQUITY CALL;;;199;12300;316600;340900;669800;15;37;;
2020-07-13;VALEG490;BRVALE3G07L7;VALE;;EQUITY CALL;;;198;2000;259300;62800;324100;7;16;;
2020-07-13;VALEG503;BRVALE3G08R2;VALE;;EQUITY CALL;;;199;97800;411800;334200;843800;12;67;;
2020-07-13;VALEG505;BRVALE3G07B8;VALE;;EQUITY CALL;;;198;57700;34400;92800;184900;9;44;;
2020-07-13;VALEG510;BRVALE3G07N3;VALE;;EQUITY CALL;;;198;12100;307100;86800;406000;10;38;;
2020-07-13;VALEG513;BRVALE3G09H1;VALE;;EQUITY CALL;;;199;34200;82300;75500;192000;10;32;;
2020-07-13;VALEG520;BRVALE3G07O1;VALE;;EQUITY CALL;;;198;85500;153800;122000;361300;26;72;;
2020-07-13;VALEG523;BRVALE3G07X2;VALE;;EQUITY CALL;;;199;77100;555500;137300;769900;14;82;;
2020-07-13;VALEG53;BRVALE3G0786;VALE;;EQUITY CALL;;;198;50100;314000;235200;599300;27;119;;
2020-07-13;VALEG533;BRVALE3G07S2;VALE;;EQUITY CALL;;;199;351800;74800;314500;741100;28;192;;
2020-07-13;VALEG540;BRVALE3G07P8;VALE;;EQUITY CALL;;;198;246300;1482200;64400;1792900;37;101;;
2020-07-13;VALEG543;BRVALE3G07Y0;VALE;;EQUITY CALL;;;199;250700;426300;256200;933200;38;136;;
2020-07-13;VALEG550;BRVALE3G07M5;VALE;;EQUITY CALL;;;198;125200;730800;970400;1826400;52;143;;
2020-07-13;VALEG553;BRVALE3G07U8;VALE;;EQUITY CALL;;;199;512700;872900;223700;1609300;38;209;;
2020-07-13;VALEG558;BRVALE3G07R4;VALE;;EQUITY CALL;;;199;220800;1079200;1099000;2399000;111;236;;
2020-07-13;VALEG560;BRVALE3G07Q6;VALE;;EQUITY CALL;;;198;122300;603200;861500;1587000;86;174;;
2020-07-13;VALEG563;BRVALE3G07W4;VALE;;EQUITY CALL;;;199;397300;379300;475400;1252000;56;313;;
2020-07-13;VALEG573;BRVALE3G0968;VALE;;EQUITY CALL;;;199;435000;545500;377300;1357800;56;247;;
2020-07-13;VALEG578;BRVALE3G09M1;VALE;;EQUITY CALL;;;199;286600;1545800;933500;2765900;935;322;;
2020-07-13;VALEG580;BRVALE3G07C6;VALE;;EQUITY CALL;;;198;325300;2032400;992700;3350400;1064;343;;
2020-07-13;VALEG588;BRVALE3G09O7;VALE;;EQUITY CALL;;;199;399400;2124900;1177100;3701400;530;438;;
2020-07-13;VALEG593;BRVALE3G09K5;VALE;;EQUITY CALL;;;199;409400;2539500;1252600;4201500;86;189;;
2020-07-13;VALEG595;BRVALE3G0778;VALE;;EQUITY CALL;;;198;169500;42200;1028800;1240500;71;208;;
2020-07-13;VALEG598;BRVALE3G09I9;VALE;;EQUITY CALL;;;199;772100;4464300;2038000;7274400;632;1905;;
2020-07-13;VALEG608;BRVALE3G09P4;VALE;;EQUITY CALL;;;199;294800;1203700;1339600;2838100;507;580;;
2020-07-13;VALEG613;BRVALE3G09N9;VALE;;EQUITY CALL;;;199;242100;185100;181400;608600;38;86;;
2020-07-13;VALEG616;BRVALE3G05Z1;VALE;;EQUITY CALL;;;197;400200;602200;450900;1453300;56;252;;
2020-07-13;VALEG618;BRVALE3G09B4;VALE;;EQUITY CALL;;;199;155200;1040200;231200;1426600;210;209;;
2020-07-13;VALEG628;BRVALE3G09L3;VALE;;EQUITY CALL;;;199;1244800;1640100;681300;3566200;1057;157;;
2020-07-13;VALEG633;BRVALE3G09S8;VALE;;EQUITY CALL;;;199;38300;465000;58600;561900;19;23;;
2020-07-13;VALEG635;BRVALE3G0794;VALE;;EQUITY CALL;;;198;108900;847400;377200;1333500;40;70;;
2020-07-13;VALEG638;BRVALE3G0984;VALE;;EQUITY CALL;;;199;111200;590300;513000;1214500;95;68;;
2020-07-13;VALEG643;BRVALE3G09T6;VALE;;EQUITY CALL;;;199;125800;312700;70900;509400;15;15;;
2020-07-13;VALEG648;BRVALE3G09F5;VALE;;EQUITY CALL;;;199;40700;740500;541400;1322600;100;67;;
2020-07-13;VALEG650;BRVALE3G09U4;VALE;;EQUITY CALL;;;199;0;0;50700;50700;3;1;;
2020-07-13;VALEG653;BRVALE3G09R0;VALE;;EQUITY CALL;;;199;56000;142500;52400;250900;20;14;;
2020-07-13;VALEG658;BRVALE3G09G3;VALE;;EQUITY CALL;;;199;32600;163600;209800;406000;101;26;;
2020-07-13;VALEG668;BRVALE3G09A6;VALE;;EQUITY CALL;;;199;68000;64100;322700;454800;72;32;;
2020-07-13;VALEG678;BRVALE3G09D0;VALE;;EQUITY CALL;;;199;23400;123900;134700;282000;63;24;;
2020-07-13;VALEG688;BRVALE3G0992;VALE;;EQUITY CALL;;;199;2000;171400;370100;543500;84;26;;
2020-07-13;VALEG698;BRVALE3G09C2;VALE;;EQUITY CALL;;;199;0;202800;209100;411900;69;24;;
2020-07-13;VALEG708;BRVALE3G09E8;VALE;;EQUITY CALL;;;199;15400;161200;1299700;1476300;263;27;;
2020-07-13;VALEH373;BRVALE3H09N7;VALE;;EQUITY CALL;;;199;0;9700;0;9700;2;1;;
2020-07-13;VALEH375;BRVALE3H09P2;VALE;;EQUITY CALL;;;199;0;4600;200;4800;3;2;;
2020-07-13;VALEH39;BRVALE3H09B2;VALE;;EQUITY CALL;;;198;200;6900;2800;9900;2;3;;
2020-07-13;VALEH41;BRVALE3H0975;VALE;;EQUITY CALL;;;198;500;0;13700;14200;3;6;;
2020-07-13;VALEH415;BRVALE3H09R8;VALE;;EQUITY CALL;;;199;0;32600;0;32600;1;1;;
2020-07-13;VALEH432;BRVALE3H09D8;VALE;;EQUITY CALL;;;198;0;0;200;200;1;1;;
2020-07-13;VALEH435;BRVALE3H0AL4;VALE;;EQUITY CALL;;;199;3500;0;0;3500;1;1;;
2020-07-13;VALEH438;BRVALE3H0AU5;VALE;;EQUITY CALL;;;199;0;100;0;100;1;1;;
2020-07-13;VALEH440;BRVALE3H0AV3;VALE;;EQUITY CALL;;;199;5400;11500;3100;20000;1;2;;
2020-07-13;VALEH442;BRVALE3H09A4;VALE;;EQUITY CALL;;;198;600;0;400;1000;1;1;;
2020-07-13;VALEH445;BRVALE3H09Q0;VALE;;EQUITY CALL;;;199;4600;4600;0;9200;1;1;;
2020-07-13;VALEH448;BRVALE3H0AO8;VALE;;EQUITY CALL;;;199;0;0;184000;184000;4;2;;
2020-07-13;VALEH450;BRVALE3H09O5;VALE;;EQUITY CALL;;;199;19400;1500;800;21700;4;5;;
2020-07-13;VALEH455;BRVALE3H0983;VALE;;EQUITY CALL;;;198;0;450500;0;450500;2;2;;
2020-07-13;VALEH463;BRVALE3H09Z1;VALE;;EQUITY CALL;;;199;0;20900;0;20900;3;2;;
2020-07-13;VALEH465;BRVALE3H0AH2;VALE;;EQUITY CALL;;;199;0;0;300;300;1;1;;
2020-07-13;VALEH470;BRVALE3H0926;VALE;;EQUITY CALL;;;198;0;10000;0;10000;1;1;;
2020-07-13;VALEH473;BRVALE3H0A10;VALE;;EQUITY CALL;;;199;0;4400;0;4400;1;1;;
2020-07-13;VALEH475;BRVALE3H09S6;VALE;;EQUITY CALL;;;199;1200;36300;36500;74000;3;9;;
2020-07-13;VALEH478;BRVALE3H0A02;VALE;;EQUITY CALL;;;199;4000;0;0;4000;1;1;;
2020-07-13;VALEH479;BRVALE3H0B27;VALE;;EQUITY CALL;;;199;3000;0;0;3000;4;2;;
2020-07-13;VALEH482;BRVALE3H09E6;VALE;;EQUITY CALL;;;198;8000;0;0;8000;4;1;;
2020-07-13;VALEH483;BRVALE3H09Y4;VALE;;EQUITY CALL;;;199;10300;42400;10600;63300;4;5;;
2020-07-13;VALEH488;BRVALE3H09V0;VALE;;EQUITY CALL;;;199;6300;234000;10800;251100;5;14;;
2020-07-13;VALEH493;BRVALE3H09W8;VALE;;EQUITY CALL;;;199;12900;100;2300;15300;5;5;;
2020-07-13;VALEH498;BRVALE3H0AT7;VALE;;EQUITY CALL;;;199;44500;14000;31000;89500;7;14;;
2020-07-13;VALEH499;BRVALE3H0942;VALE;;EQUITY CALL;;;198;7100;7200;10700;25000;7;6;;
2020-07-13;VALEH503;BRVALE3H0AJ8;VALE;;EQUITY CALL;;;199;25900;9400;103800;139100;11;31;;
2020-07-13;VALEH508;BRVALE3H0AP5;VALE;;EQUITY CALL;;;199;146400;1415800;61100;1623300;14;26;;
2020-07-13;VALEH513;BRVALE3H0AW1;VALE;;EQUITY CALL;;;199;386300;25100;241500;652900;6;24;;
2020-07-13;VALEH53;BRVALE3H0918;VALE;;EQUITY CALL;;;198;24800;151800;28400;205000;11;30;;
2020-07-13;VALEH535;BRVALE3H09C0;VALE;;EQUITY CALL;;;198;16200;36300;62700;115200;10;32;;
2020-07-13;VALEH538;BRVALE3H0AM2;VALE;;EQUITY CALL;;;199;186300;125800;100400;412500;18;50;;
2020-07-13;VALEH540;BRVALE3H09H9;VALE;;EQUITY CALL;;;198;28500;93800;59600;181900;8;46;;
2020-07-13;VALEH543;BRVALE3H0AI0;VALE;;EQUITY CALL;;;199;15100;282100;263300;560500;15;40;;
2020-07-13;VALEH546;BRVALE3H0991;VALE;;EQUITY CALL;;;198;94900;93300;30000;218200;11;39;;
2020-07-13;VALEH548;BRVALE3H0AY7;VALE;;EQUITY CALL;;;199;223000;730000;376000;1329000;29;77;;
2020-07-13;VALEH558;BRVALE3H09K3;VALE;;EQUITY CALL;;;199;141900;505200;685100;1332200;38;83;;
2020-07-13;VALEH563;BRVALE3H09J5;VALE;;EQUITY CALL;;;199;266000;567900;524000;1357900;43;54;;
2020-07-13;VALEH565;BRVALE3H0959;VALE;;EQUITY CALL;;;198;166800;426400;794300;1387500;29;57;;
2020-07-13;VALEH568;BRVALE3H0B19;VALE;;EQUITY CALL;;;199;74400;501300;132800;708500;73;73;;
2020-07-13;VALEH578;BRVALE3H0AN0;VALE;;EQUITY CALL;;;199;75500;1514500;424700;2014700;79;99;;
2020-07-13;VALEH583;BRVALE3H0AX9;VALE;;EQUITY CALL;;;199;204900;58600;126200;389700;31;73;;
2020-07-13;VALEH585;BRVALE3H09F3;VALE;;EQUITY CALL;;;198;219500;532400;534600;1286500;33;81;;
2020-07-13;VALEH588;BRVALE3H0AS9;VALE;;EQUITY CALL;;;199;82100;169100;265100;516300;106;100;;
2020-07-13;VALEH593;BRVALE3H0AQ3;VALE;;EQUITY CALL;;;199;79700;622900;140400;843000;17;72;;
2020-07-13;VALEH598;BRVALE3H0AK6;VALE;;EQUITY CALL;;;199;189900;188100;254200;632200;83;100;;
2020-07-13;VALEH603;BRVALE3H0AR1;VALE;;EQUITY CALL;;;199;116300;895000;891000;1902300;51;103;;
2020-07-13;VALEH608;BRVALE3H09I7;VALE;;EQUITY CALL;;;199;43100;1042400;385500;1471000;96;113;;
2020-07-13;VALEH613;BRVALE3H0AG4;VALE;;EQUITY CALL;;;199;138200;91600;158200;388000;22;50;;
2020-07-13;VALEH618;BRVALE3H0AC3;VALE;;EQUITY CALL;;;199;127900;3694500;532900;4355300;51;79;;
2020-07-13;VALEH623;BRVALE3H0AZ4;VALE;;EQUITY CALL;;;199;33400;194100;124300;351800;21;43;;
2020-07-13;VALEH628;BRVALE3H0AB5;VALE;;EQUITY CALL;;;199;1089600;328800;1626200;3044600;62;79;;
2020-07-13;VALEH638;BRVALE3H0B35;VALE;;EQUITY CALL;;;199;27500;432800;43000;503300;31;48;;
2020-07-13;VALEH645;BRVALE3H08Z3;VALE;;EQUITY CALL;;;198;91600;1219300;92800;1403700;15;34;;
2020-07-13;VALEH648;BRVALE3H0B43;VALE;;EQUITY CALL;;;199;48400;244500;318400;611300;38;34;;
2020-07-13;VALEH65;BRVALE3H0934;VALE;;EQUITY CALL;;;198;46900;192400;335900;575200;13;45;;
2020-07-13;VALEH653;BRVALE3H0B01;VALE;;EQUITY CALL;;;199;10400;382800;653600;1046800;20;25;;
2020-07-13;VALEH658;BRVALE3H0AA7;VALE;;EQUITY CALL;;;199;62000;144200;201800;408000;32;39;;
2020-07-13;VALEH663;BRVALE3H0B50;VALE;;EQUITY CALL;;;199;8100;46300;41400;95800;3;6;;
2020-07-13;VALEH668;BRVALE3H0A85;VALE;;EQUITY CALL;;;199;30000;4103000;5191000;9324000;30;29;;
2020-07-13;VALEH678;BRVALE3H0A28;VALE;;EQUITY CALL;;;199;600;290100;30200;320900;27;12;;
2020-07-13;VALEH688;BRVALE3H0AE9;VALE;;EQUITY CALL;;;199;8100;101000;231100;340200;15;11;;
2020-07-13;VALEH698;BRVALE3H0A44;VALE;;EQUITY CALL;;;199;7000;246900;131500;385400;23;9;;
2020-07-13;VALEH708;BRVALE3H0A36;VALE;;EQUITY CALL;;;199;0;643300;15000;658300;23;13;;
2020-07-13;VALEH718;BRVALE3H0AD1;VALE;;EQUITY CALL;;;199;300;366400;141900;508600;15;13;;
2020-07-13;VALEH728;BRVALE3H0A77;VALE;;EQUITY CALL;;;199;0;41700;13400;55100;13;4;;
2020-07-13;VALEH738;BRVALE3H0A93;VALE;;EQUITY CALL;;;199;0;11900;34400;46300;15;4;;
2020-07-13;VALEH748;BRVALE3H0A69;VALE;;EQUITY CALL;;;199;100;800;52700;53600;9;4;;
2020-07-13;VALEH758;BRVALE3H0A51;VALE;;EQUITY CALL;;;199;0;500;81900;82400;24;7;;
2020-07-13;VALEI238;BRVALE3I09H7;VALE;;EQUITY CALL;;;199;0;70500;123500;194000;8;2;;
2020-07-13;VALEI303;BRVALE3I09N5;VALE;;EQUITY CALL;;;199;0;600;0;600;1;1;;
2020-07-13;VALEI350;BRVALE3I0A34;VALE;;EQUITY CALL;;;199;1300;0;0;1300;1;1;;
2020-07-13;VALEI402;BRVALE3I06J9;VALE;;EQUITY CALL;;;197;400;0;200;600;3;2;;
2020-07-13;VALEI403;BRVALE3I09V8;VALE;;EQUITY CALL;;;199;0;1900;0;1900;1;1;;
2020-07-13;VALEI415;BRVALE3I09T2;VALE;;EQUITY CALL;;;199;0;9000;0;9000;3;2;;
2020-07-13;VALEI420;BRVALE3I09O3;VALE;;EQUITY CALL;;;199;0;58500;0;58500;3;3;;
2020-07-13;VALEI433;BRVALE3I09X4;VALE;;EQUITY CALL;;;199;0;3500;0;3500;2;1;;
2020-07-13;VALEI440;BRVALE3I0859;VALE;;EQUITY CALL;;;198;0;15000;0;15000;2;1;;
2020-07-13;VALEI443;BRVALE3I09A2;VALE;;EQUITY CALL;;;198;0;2300;0;2300;1;1;;
2020-07-13;VALEI445;BRVALE3I09R6;VALE;;EQUITY CALL;;;199;5600;1200;0;6800;2;2;;
2020-07-13;VALEI450;BRVALE3I09L9;VALE;;EQUITY CALL;;;199;0;10800;200;11000;2;2;;
2020-07-13;VALEI453;BRVALE3I09E4;VALE;;EQUITY CALL;;;199;0;7500;0;7500;2;1;;
2020-07-13;VALEI460;BRVALE3I0A42;VALE;;EQUITY CALL;;;199;0;11500;0;11500;1;1;;
2020-07-13;VALEI470;BRVALE3I09P0;VALE;;EQUITY CALL;;;199;36200;34300;1900;72400;2;3;;
2020-07-13;VALEI473;BRVALE3I09J3;VALE;;EQUITY CALL;;;199;0;0;3600;3600;2;1;;
2020-07-13;VALEI480;BRVALE3I09U0;VALE;;EQUITY CALL;;;199;6300;12000;300;18600;3;4;;
2020-07-13;VALEI483;BRVALE3I0A67;VALE;;EQUITY CALL;;;199;0;0;3000000;3000000;14;1;;
2020-07-13;VALEI485;BRVALE3I09I5;VALE;;EQUITY CALL;;;199;61700;21200;33900;116800;3;3;;
2020-07-13;VALEI490;BRVALE3I09W6;VALE;;EQUITY CALL;;;199;10000;0;20000;30000;1;2;;
2020-07-13;VALEI495;BRVALE3I09M7;VALE;;EQUITY CALL;;;199;13100;13100;0;26200;2;2;;
2020-07-13;VALEI50;BRVALE3I09B0;VALE;;EQUITY CALL;;;198;0;20000;26000;46000;1;1;;
2020-07-13;VALEI503;BRVALE3I09F1;VALE;;EQUITY CALL;;;199;181600;0;183800;365400;4;13;;
2020-07-13;VALEI513;BRVALE3I09Y2;VALE;;EQUITY CALL;;;199;1200;1300;0;2500;1;2;;
2020-07-13;VALEI523;BRVALE3I09K1;VALE;;EQUITY CALL;;;199;4000;427600;1585100;2016700;15;4;;
2020-07-13;VALEI533;BRVALE3I0B90;VALE;;EQUITY CALL;;;199;0;0;8000;8000;2;1;;
2020-07-13;VALEI550;BRVALE3I0867;VALE;;EQUITY CALL;;;198;3000;500;152300;155800;6;7;;
2020-07-13;VALEI555;BRVALE3I0990;VALE;;EQUITY CALL;;;198;1000;0;1561400;1562400;20;11;;
2020-07-13;VALEI558;BRVALE3I0BB2;VALE;;EQUITY CALL;;;199;1600;0;8100;9700;2;4;;
2020-07-13;VALEI563;BRVALE3I0B41;VALE;;EQUITY CALL;;;199;3100;100;10300;13500;8;9;;
2020-07-13;VALEI568;BRVALE3I0AO7;VALE;;EQUITY CALL;;;199;1000;0;0;1000;2;1;;
2020-07-13;VALEI573;BRVALE3I0AV2;VALE;;EQUITY CALL;;;199;0;3800;4900;8700;4;2;;
2020-07-13;VALEI578;BRVALE3I0B17;VALE;;EQUITY CALL;;;199;39300;42800;8000;90100;5;12;;
2020-07-13;VALEI588;BRVALE3I0A18;VALE;;EQUITY CALL;;;199;2000;137000;503400;642400;6;8;;
2020-07-13;VALEI593;BRVALE3I0B66;VALE;;EQUITY CALL;;;199;2000;22000;12400;36400;6;12;;
2020-07-13;VALEI595;BRVALE3I09C8;VALE;;EQUITY CALL;;;198;400;8200;74200;82800;6;6;;
2020-07-13;VALEI598;BRVALE3I0AD0;VALE;;EQUITY CALL;;;199;4200;600;3100;7900;4;4;;
2020-07-13;VALEI603;BRVALE3I0B74;VALE;;EQUITY CALL;;;199;100;37700;16200;54000;4;12;;
2020-07-13;VALEI608;BRVALE3I0AC2;VALE;;EQUITY CALL;;;199;100;200300;65200;265600;10;9;;
2020-07-13;VALEI613;BRVALE3I0AY6;VALE;;EQUITY CALL;;;199;1000;0;38000;39000;3;3;;
2020-07-13;VALEI623;BRVALE3I0B33;VALE;;EQUITY CALL;;;199;0;36300;73900;110200;2;6;;
2020-07-13;VALEI628;BRVALE3I0A91;VALE;;EQUITY CALL;;;199;0;0;100;100;1;1;;
2020-07-13;VALEI638;BRVALE3I0AF5;VALE;;EQUITY CALL;;;199;0;157800;94000;251800;7;9;;
2020-07-13;VALEI648;BRVALE3I0B09;VALE;;EQUITY CALL;;;199;0;0;200;200;1;1;;
2020-07-13;VALEI653;BRVALE3I0B82;VALE;;EQUITY CALL;;;199;0;0;1800;1800;2;2;;
2020-07-13;VALEI655;BRVALE3I06I1;VALE;;EQUITY CALL;;;197;1300;328200;300200;629700;5;14;;
2020-07-13;VALEI663;BRVALE3I0BE6;VALE;;EQUITY CALL;;;199;0;0;100;100;1;1;;
2020-07-13;VALEI668;BRVALE3I0AL3;VALE;;EQUITY CALL;;;199;0;0;1000200;1000200;3;2;;
2020-07-13;VALEI670;BRVALE3I09D6;VALE;;EQUITY CALL;;;198;30200;162000;139500;331700;7;13;;
2020-07-13;VALEI673;BRVALE3I0BD8;VALE;;EQUITY CALL;;;199;0;100;500500;500600;7;3;;
2020-07-13;VALEI678;BRVALE3I0AI9;VALE;;EQUITY CALL;;;199;0;0;100;100;1;1;;
2020-07-13;VALEI688;BRVALE3I0AA6;VALE;;EQUITY CALL;;;199;0;8700;894100;902800;5;10;;
2020-07-13;VALEI708;BRVALE3I0A75;VALE;;EQUITY CALL;;;199;0;27900;34600;62500;3;3;;
2020-07-13;VALEI738;BRVALE3I0AB4;VALE;;EQUITY CALL;;;199;0;139400;13600;153000;3;2;;
2020-07-13;VALEI748;BRVALE3I0A83;VALE;;EQUITY CALL;;;199;0;0;50600;50600;3;1;;
2020-07-13;VALEI758;BRVALE3I0AK5;VALE;;EQUITY CALL;;;199;0;234000;0;234000;3;3;;
2020-07-13;VALEJ33;BRVALE3J0B80;VALE;;EQUITY CALL;;;199;0;7700;0;7700;1;1;;
2020-07-13;VALEJ407;BRVALE3J0858;VALE;;EQUITY CALL;;;197;766000;0;0;766000;2;1;;
2020-07-13;VALEJ450;BRVALE3J0AN8;VALE;;EQUITY CALL;;;198;0;25000;0;25000;1;1;;
2020-07-13;VALEJ460;BRVALE3J0AO6;VALE;;EQUITY CALL;;;198;0;15000;10000;25000;1;2;;
2020-07-13;VALEJ463;BRVALE3J0BU1;VALE;;EQUITY CALL;;;199;5600;0;10000;15600;2;2;;
2020-07-13;VALEJ470;BRVALE3J0AM0;VALE;;EQUITY CALL;;;198;0;53500;256500;310000;1;2;;
2020-07-13;VALEJ485;BRVALE3J0AG2;VALE;;EQUITY CALL;;;198;0;120000;435800;555800;3;5;;
2020-07-13;VALEJ488;BRVALE3J0AE7;VALE;;EQUITY CALL;;;198;0;28000;632000;660000;3;3;;
2020-07-13;VALEJ493;BRVALE3J0BS5;VALE;;EQUITY CALL;;;199;0;0;26400;26400;2;2;;
2020-07-13;VALEJ495;BRVALE3J0AJ6;VALE;;EQUITY CALL;;;198;0;0;260000;260000;2;2;;
2020-07-13;VALEJ500;BRVALE3J0AK4;VALE;;EQUITY CALL;;;198;0;15000;10000;25000;1;2;;
2020-07-13;VALEJ510;BRVALE3J0AP3;VALE;;EQUITY CALL;;;198;0;0;10000;10000;1;1;;
2020-07-13;VALEJ513;BRVALE3J0CG8;VALE;;EQUITY CALL;;;199;0;0;8000;8000;1;1;;
2020-07-13;VALEJ520;BRVALE3J0AS7;VALE;;EQUITY CALL;;;198;0;0;400000;400000;2;1;;
2020-07-13;VALEJ533;BRVALE3J0CV7;VALE;;EQUITY CALL;;;199;0;0;5500;5500;1;1;;
