RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-26;PETRG157;BRPETR4G0OX9;PETR;;EQUITY CALL;;;196;8000;22000;99900;129900;12;30;;
2020-06-26;PETRG16;BRPETR4G0OC3;PETR;;EQUITY CALL;;;196;66300;336800;292200;695300;22;50;;
2020-06-26;PETRG162;BRPETR4G0N40;PETR;;EQUITY CALL;;;191;17400;98100;40900;156400;7;41;;
2020-06-26;PETRG163;BRPETR4G0P06;PETR;;EQUITY CALL;;;196;86000;215800;314500;616300;16;79;;
2020-06-26;PETRG165;BRPETR3G05O6;PETR;;EQUITY CALL;;;190;0;1100;0;1100;2;1;;
2020-06-26;PETRG167;BRPETR4G0P14;PETR;;EQUITY CALL;;;196;33700;78200;132800;244700;12;48;;
2020-06-26;PETRG169;BRPETR4G0PG1;PETR;;EQUITY CALL;;;196;246400;162400;595500;1004300;29;151;;
2020-06-26;PETRG17;BRPETR4G0OB5;PETR;;EQUITY CALL;;;196;189600;951300;2116300;3257200;34;124;;
2020-06-26;PETRG172;BRPETR4G0OY7;PETR;;EQUITY CALL;;;196;107400;254900;266800;629100;19;101;;
2020-06-26;PETRG177;BRPETR4G0P63;PETR;;EQUITY CALL;;;196;70600;292700;210100;573400;24;103;;
2020-06-26;PETRG18;BRPETR4G0OF6;PETR;;EQUITY CALL;;;196;171200;279000;575500;1025700;86;231;;
2020-06-26;PETRG182;BRPETR4G0P55;PETR;;EQUITY CALL;;;196;261100;931100;789100;1981300;37;199;;
2020-06-26;PETRG187;BRPETR4G0P71;PETR;;EQUITY CALL;;;196;207500;231500;358400;797400;38;181;;
2020-06-26;PETRG189;BRPETR4G0OA7;PETR;;EQUITY CALL;;;196;428000;1297500;1192400;2917900;113;367;;
2020-06-26;PETRG19;BRPETR4G0L75;PETR;;EQUITY CALL;;;188;35200;276900;184400;496500;33;110;;
2020-06-26;PETRG193;BRPETR4G0PJ5;PETR;;EQUITY CALL;;;196;234300;476700;486500;1197500;53;199;;
2020-06-26;PETRG195;BRPETR4G0PB2;PETR;;EQUITY CALL;;;196;217700;2935800;812800;3966300;241;225;;
2020-06-26;PETRG196;BRPETR4G0PH9;PETR;;EQUITY CALL;;;196;1096900;1782700;1045600;3925200;185;526;;
2020-06-26;PETRG199;BRPETR4G0O64;PETR;;EQUITY CALL;;;196;1136300;16048800;1572000;18757100;284;697;;
2020-06-26;PETRG20;BRPETR4G0L83;PETR;;EQUITY CALL;;;188;369900;657000;666700;1693600;141;251;;
2020-06-26;PETRG200;BRPETR4G0NV5;PETR;;EQUITY CALL;;;194;599900;1312400;821700;2734000;271;373;;
2020-06-26;PETRG201;BRPETR4G0PF3;PETR;;EQUITY CALL;;;196;278600;675200;884500;1838300;89;271;;
2020-06-26;PETRG203;BRPETR4G0PN7;PETR;;EQUITY CALL;;;196;120400;723100;1615200;2458700;104;133;;
2020-06-26;PETRG204;BRPETR4G0PC0;PETR;;EQUITY CALL;;;196;698600;3304900;4592900;8596400;481;742;;
2020-06-26;PETRG205;BRPETR4G0PE6;PETR;;EQUITY CALL;;;196;1789500;2368200;4293500;8451200;1203;956;;
2020-06-26;PETRG206;BRPETR4G0PD8;PETR;;EQUITY CALL;;;196;279300;1219800;1030400;2529500;110;217;;
2020-06-26;PETRG209;BRPETR3G05W9;PETR;;EQUITY CALL;;;190;6600;23000;217200;246800;9;16;;
2020-06-26;PETRG210;BRPETR4G0NW3;PETR;;EQUITY CALL;;;194;713200;3670700;4969800;9353700;402;544;;
2020-06-26;PETRG212;BRPETR4G0O49;PETR;;EQUITY CALL;;;196;687500;1741900;3190700;5620100;256;482;;
2020-06-26;PETRG22;BRPETR3G05X7;PETR;;EQUITY CALL;;;190;75900;227700;639600;943200;87;75;;
2020-06-26;PETRG220;BRPETR4G0NU7;PETR;;EQUITY CALL;;;194;2061000;6961700;3733600;12756300;1088;1142;;
2020-06-26;PETRG221;BRPETR4G0PI7;PETR;;EQUITY CALL;;;196;972900;1807000;1564900;4344800;347;604;;
2020-06-26;PETRG229;BRPETR4G0O98;PETR;;EQUITY CALL;;;196;1929400;29378300;11432500;42740200;4723;1197;;
2020-06-26;PETRG23;BRPETR3G05Y5;PETR;;EQUITY CALL;;;190;18200;4300;215300;237800;65;71;;
2020-06-26;PETRG230;BRPETR4G0NT9;PETR;;EQUITY CALL;;;194;1204300;8690300;9504000;19398600;2877;1019;;
2020-06-26;PETRG231;BRPETR4G0P97;PETR;;EQUITY CALL;;;196;913000;2978600;2992300;6883900;738;385;;
2020-06-26;PETRG234;BRPETR4G0P89;PETR;;EQUITY CALL;;;196;1213100;15309800;2382100;18905000;1439;1052;;
2020-06-26;PETRG236;BRPETR4G0PK3;PETR;;EQUITY CALL;;;196;96600;61000;591500;749100;84;47;;
2020-06-26;PETRG238;BRPETR4G0PO5;PETR;;EQUITY CALL;;;196;848800;592600;1651400;3092800;280;258;;
2020-06-26;PETRG239;BRPETR4G0NM4;PETR;;EQUITY CALL;;;193;871900;3150800;2143100;6165800;429;445;;
2020-06-26;PETRG24;BRPETR4G0R53;PETR;;EQUITY CALL;;;196;2800;2400;20500;25700;8;11;;
2020-06-26;PETRG240;BRPETR3G0611;PETR;;EQUITY CALL;;;190;51300;7300;35000;93600;17;26;;
2020-06-26;PETRG241;BRPETR4G0PM9;PETR;;EQUITY CALL;;;196;296700;420500;1847000;2564200;128;193;;
2020-06-26;PETRG246;BRPETR4G0NO0;PETR;;EQUITY CALL;;;193;3310400;8359300;6188200;17857900;1730;4008;;
2020-06-26;PETRG25;BRPETR4G0R46;PETR;;EQUITY CALL;;;196;39500;19800;7200;66500;50;10;;
2020-06-26;PETRG250;BRPETR3G0603;PETR;;EQUITY CALL;;;190;74300;6800;33900;115000;17;32;;
2020-06-26;PETRG252;BRPETR4G0O72;PETR;;EQUITY CALL;;;196;1483500;410800;1767500;3661800;306;219;;
2020-06-26;PETRG256;BRPETR4G0NR3;PETR;;EQUITY CALL;;;193;957700;12596100;5407800;18961600;1089;924;;
2020-06-26;PETRG26;BRPETR4G0LA3;PETR;;EQUITY CALL;;;188;1412900;2876600;6915500;11205000;1005;1082;;
2020-06-26;PETRG260;BRPETR3G05Z2;PETR;;EQUITY CALL;;;190;4900;3400;8300;16600;5;9;;
2020-06-26;PETRG265;BRPETR4G0MW5;PETR;;EQUITY CALL;;;191;424200;1398500;1135500;2958200;247;184;;
2020-06-26;PETRG274;BRPETR4G0O07;PETR;;EQUITY CALL;;;196;113600;546000;1551700;2211300;364;126;;
2020-06-26;PETRG275;BRPETR4G0MP9;PETR;;EQUITY CALL;;;191;253500;2183600;1047300;3484400;225;122;;
2020-06-26;PETRG278;BRPETR4G0QL9;PETR;;EQUITY CALL;;;196;82000;324100;331100;737200;24;11;;
2020-06-26;PETRG279;BRPETR4G0NP7;PETR;;EQUITY CALL;;;193;135600;123100;579900;838600;79;45;;
2020-06-26;PETRG282;BRPETR4G0O80;PETR;;EQUITY CALL;;;196;437800;221800;1431500;2091100;146;64;;
2020-06-26;PETRG286;BRPETR4G0MO2;PETR;;EQUITY CALL;;;191;120100;646800;306100;1073000;119;46;;
2020-06-26;PETRG287;BRPETR4G0NY9;PETR;;EQUITY CALL;;;196;42000;1089100;222700;1353800;109;35;;
2020-06-26;PETRG288;BRPETR4G0NN2;PETR;;EQUITY CALL;;;193;37800;1396700;1072600;2507100;200;79;;
2020-06-26;PETRG289;BRPETR4G0PW8;PETR;;EQUITY CALL;;;196;459600;215000;998500;1673100;76;26;;
2020-06-26;PETRG29;BRPETR4G0O23;PETR;;EQUITY CALL;;;196;163800;2070000;456800;2690600;336;75;;
2020-06-26;PETRG293;BRPETR4G0N08;PETR;;EQUITY CALL;;;191;7100;1459200;389700;1856000;110;67;;
2020-06-26;PETRG294;BRPETR4G0QA2;PETR;;EQUITY CALL;;;196;0;403700;239100;642800;36;21;;
2020-06-26;PETRG296;BRPETR4G0NS1;PETR;;EQUITY CALL;;;193;154100;1384600;520700;2059400;128;62;;
2020-06-26;PETRG299;BRPETR4G0PA4;PETR;;EQUITY CALL;;;196;26000;1676700;557100;2259800;223;43;;
2020-06-26;PETRG302;BRPETR4G0NX1;PETR;;EQUITY CALL;;;196;615400;157700;1354300;2127400;89;29;;
2020-06-26;PETRG306;BRPETR4G0MT1;PETR;;EQUITY CALL;;;191;141000;1091100;1357400;2589500;164;51;;
2020-06-26;PETRG312;BRPETR4G0O15;PETR;;EQUITY CALL;;;196;12700;69100;552700;634500;32;15;;
2020-06-26;PETRG315;BRPETR4G0PV0;PETR;;EQUITY CALL;;;196;0;1432600;84600;1517200;20;14;;
2020-06-26;PETRG316;BRPETR4G0MU9;PETR;;EQUITY CALL;;;191;6700;578100;445500;1030300;61;28;;
2020-06-26;PETRG317;BRPETR4G0NZ6;PETR;;EQUITY CALL;;;196;0;622700;69600;692300;56;15;;
2020-06-26;PETRG318;BRPETR3G05J6;PETR;;EQUITY CALL;;;190;2500;0;290800;293300;81;11;;
2020-06-26;PETRG319;BRPETR4G0R12;PETR;;EQUITY CALL;;;196;0;107500;62500;170000;27;10;;
2020-06-26;PETRG322;BRPETR4G0MQ7;PETR;;EQUITY CALL;;;191;12100;712900;914200;1639200;159;42;;
2020-06-26;PETRG324;BRPETR4G0QZ9;PETR;;EQUITY CALL;;;196;0;684500;304500;989000;63;15;;
2020-06-26;PETRG331;BRPETR4G0NA9;PETR;;EQUITY CALL;;;191;117600;2379000;154900;2651500;53;19;;
2020-06-26;PETRG334;BRPETR4G0O56;PETR;;EQUITY CALL;;;196;0;471800;562100;1033900;109;16;;
2020-06-26;PETRG335;BRPETR4G0MM6;PETR;;EQUITY CALL;;;191;9400;1217300;434000;1660700;43;15;;
2020-06-26;PETRG338;BRPETR4G0QE4;PETR;;EQUITY CALL;;;196;0;148300;202300;350600;22;9;;
2020-06-26;PETRG339;BRPETR4G0NQ5;PETR;;EQUITY CALL;;;193;1400;530000;1034000;1565400;43;14;;
2020-06-26;PETRG34;BRPETR4G0QV8;PETR;;EQUITY CALL;;;196;33000;487200;46200;566400;21;11;;
2020-06-26;PETRG342;BRPETR3G05K4;PETR;;EQUITY CALL;;;190;0;0;25800;25800;18;6;;
2020-06-26;PETRG344;BRPETR4G0PQ0;PETR;;EQUITY CALL;;;196;0;440000;762000;1202000;33;10;;
2020-06-26;PETRG345;BRPETR4G0MX3;PETR;;EQUITY CALL;;;191;0;682000;744900;1426900;46;16;;
2020-06-26;PETRG349;BRPETR4G0QM7;PETR;;EQUITY CALL;;;196;0;2000;454600;456600;11;8;;
2020-06-26;PETRG352;BRPETR4G0QD6;PETR;;EQUITY CALL;;;196;0;900;125100;126000;6;3;;
2020-06-26;PETRG354;BRPETR4G0Q13;PETR;;EQUITY CALL;;;196;0;22100;209500;231600;10;5;;
2020-06-26;PETRG355;BRPETR4G0MV7;PETR;;EQUITY CALL;;;191;5100;686500;705400;1397000;69;17;;
2020-06-26;PETRG359;BRPETR4G0QR6;PETR;;EQUITY CALL;;;196;0;150300;100000;250300;5;3;;
2020-06-26;PETRG362;BRPETR4G0Q47;PETR;;EQUITY CALL;;;196;0;800;0;800;1;1;;
2020-06-26;PETRG364;BRPETR4G0QK1;PETR;;EQUITY CALL;;;196;0;26100;359400;385500;12;10;;
2020-06-26;PETRG365;BRPETR4G0MZ8;PETR;;EQUITY CALL;;;191;10000;1364300;667400;2041700;39;13;;
2020-06-26;PETRG369;BRPETR4G0QW6;PETR;;EQUITY CALL;;;196;0;404600;275500;680100;6;7;;
2020-06-26;PETRG372;BRPETR4G0PX6;PETR;;EQUITY CALL;;;196;0;345100;418400;763500;5;13;;
2020-06-26;PETRG375;BRPETR4G0MN4;PETR;;EQUITY CALL;;;191;0;1578700;2249600;3828300;205;14;;
2020-06-26;PETRG377;BRPETR4G0QB0;PETR;;EQUITY CALL;;;196;3600;671400;658000;1333000;19;10;;
2020-06-26;PETRG379;BRPETR4G0QX4;PETR;;EQUITY CALL;;;196;0;54400;666400;720800;19;13;;
2020-06-26;PETRG38;BRPETR4G0QU0;PETR;;EQUITY CALL;;;196;0;760400;89300;849700;23;10;;
2020-06-26;PETRG382;BRPETR4G0MS3;PETR;;EQUITY CALL;;;191;0;8063900;19338200;27402100;1645;38;;
2020-06-26;PETRG384;BRPETR4G0QT2;PETR;;EQUITY CALL;;;196;0;215100;146300;361400;13;5;;
2020-06-26;PETRG387;BRPETR4G0QS4;PETR;;EQUITY CALL;;;196;0;302500;82000;384500;6;6;;
2020-06-26;PETRG389;BRPETR4G0QQ8;PETR;;EQUITY CALL;;;196;0;51000;40000;91000;5;4;;
2020-06-26;PETRG392;BRPETR4G0QC8;PETR;;EQUITY CALL;;;196;0;49200;156000;205200;20;7;;
2020-06-26;PETRG394;BRPETR4G0Q88;PETR;;EQUITY CALL;;;196;0;148600;288400;437000;11;6;;
2020-06-26;PETRG399;BRPETR4G0Q05;PETR;;EQUITY CALL;;;196;0;108800;122400;231200;11;6;;
2020-06-26;PETRG402;BRPETR4G0PY4;PETR;;EQUITY CALL;;;196;0;129000;10100;139100;2;3;;
2020-06-26;PETRG404;BRPETR4G0R04;PETR;;EQUITY CALL;;;196;0;27000;482700;509700;25;10;;
2020-06-26;PETRG405;BRPETR4G0MR5;PETR;;EQUITY CALL;;;191;12700;3880300;5588700;9481700;321;18;;
2020-06-26;PETRG407;BRPETR4G0PU2;PETR;;EQUITY CALL;;;196;0;60000;105500;165500;2;4;;
2020-06-26;PETRG409;BRPETR4G0PR8;PETR;;EQUITY CALL;;;196;0;156500;31800;188300;6;5;;
2020-06-26;PETRG41;BRPETR4G0OI0;PETR;;EQUITY CALL;;;196;4900;54200;1600;60700;2;6;;
2020-06-26;PETRG412;BRPETR4G0QP0;PETR;;EQUITY CALL;;;196;0;0;107900;107900;3;2;;
2020-06-26;PETRG414;BRPETR4G0QN5;PETR;;EQUITY CALL;;;196;0;0;107600;107600;2;2;;
2020-06-26;PETRG417;BRPETR4G0QO3;PETR;;EQUITY CALL;;;196;0;0;101800;101800;6;3;;
2020-06-26;PETRG422;BRPETR4G0Q70;PETR;;EQUITY CALL;;;196;0;0;91000;91000;4;2;;
2020-06-26;PETRG424;BRPETR4G0Q39;PETR;;EQUITY CALL;;;196;0;1500;531000;532500;7;4;;
2020-06-26;PETRG427;BRPETR4G0R38;PETR;;EQUITY CALL;;;196;0;1000;510500;511500;4;4;;
2020-06-26;PETRG429;BRPETR4G0PS6;PETR;;EQUITY CALL;;;196;0;500;261000;261500;10;10;;
2020-06-26;PETRG43;BRPETR3G05U3;PETR;;EQUITY CALL;;;190;0;100;0;100;1;1;;
2020-06-26;PETRG432;BRPETR4G0QF1;PETR;;EQUITY CALL;;;196;0;583200;142000;725200;6;7;;
2020-06-26;PETRG437;BRPETR4G0QG9;PETR;;EQUITY CALL;;;196;0;192000;98900;290900;6;3;;
2020-06-26;PETRG439;BRPETR4G0PZ1;PETR;;EQUITY CALL;;;196;0;0;320500;320500;6;1;;
2020-06-26;PETRG44;BRPETR3G05Q1;PETR;;EQUITY CALL;;;190;0;200;0;200;1;1;;
2020-06-26;PETRG442;BRPETR4G0PT4;PETR;;EQUITY CALL;;;196;0;4600;207000;211600;15;11;;
2020-06-26;PETRG444;BRPETR4G0PP2;PETR;;EQUITY CALL;;;196;0;0;331200;331200;15;7;;
2020-06-26;PETRG447;BRPETR4G0QY2;PETR;;EQUITY CALL;;;196;0;11000;549900;560900;23;10;;
2020-06-26;PETRG449;BRPETR4G0QH7;PETR;;EQUITY CALL;;;196;0;61500;4879600;4941100;79;18;;
2020-06-26;PETRG45;BRPETR3G05R9;PETR;;EQUITY CALL;;;190;0;500;0;500;2;1;;
2020-06-26;PETRG46;BRPETR4G0OE9;PETR;;EQUITY CALL;;;196;7300;135100;47700;190100;20;46;;
2020-06-26;PETRG47;BRPETR3G05N8;PETR;;EQUITY CALL;;;190;0;1900;0;1900;2;2;;
2020-06-26;PETRG48;BRPETR3G05M0;PETR;;EQUITY CALL;;;190;0;42300;62000;104300;3;3;;
2020-06-26;PETRG49;BRPETR3G05P3;PETR;;EQUITY CALL;;;190;1300;28600;0;29900;4;3;;
2020-06-26;PETRG50;BRPETR3G05T5;PETR;;EQUITY CALL;;;190;0;3000;500;3500;3;3;;
2020-06-26;PETRG51;BRPETR3G05V1;PETR;;EQUITY CALL;;;190;4300;12800;5300;22400;4;8;;
2020-06-26;PETRG525;BRPETR3G05L2;PETR;;EQUITY CALL;;;190;99700;67500;40300;207500;10;31;;
2020-06-26;PETRG56;BRPETR4G0O31;PETR;;EQUITY CALL;;;196;198300;1340100;1393400;2931800;361;163;;
2020-06-26;PETRG77;BRPETR4G0ND3;PETR;;EQUITY CALL;;;192;298600;6685000;1925000;8908600;532;244;;
2020-06-26;PETRG84;BRPETR4G0QJ3;PETR;;EQUITY CALL;;;196;0;18300;0;18300;2;1;;
2020-06-26;PETRG85;BRPETR4G0R20;PETR;;EQUITY CALL;;;196;1000;11000;0;12000;1;2;;
2020-06-26;PETRG859;BRPETR4G0OM2;PETR;;EQUITY CALL;;;196;0;163800;100;163900;2;4;;
2020-06-26;PETRG86;BRPETR4G0LB1;PETR;;EQUITY CALL;;;188;191500;559500;829500;1580500;160;131;;
2020-06-26;PETRG939;BRPETR4G0OS9;PETR;;EQUITY CALL;;;196;0;1200;100;1300;2;3;;
2020-06-26;PETRG979;BRPETR4G0OU5;PETR;;EQUITY CALL;;;196;0;10000;0;10000;1;1;;
2020-06-26;PETRH115;BRPETR4H0S19;PETR;;EQUITY CALL;;;196;0;0;5000;5000;1;1;;
2020-06-26;PETRH125;BRPETR4H0RZ6;PETR;;EQUITY CALL;;;196;0;58100;2000;60100;2;5;;
2020-06-26;PETRH126;BRPETR4H0SV3;PETR;;EQUITY CALL;;;196;1000;0;49200;50200;4;12;;
2020-06-26;PETRH127;BRPETR4H0SE9;PETR;;EQUITY CALL;;;196;7000;378000;0;385000;2;2;;
2020-06-26;PETRH145;BRPETR4H0S50;PETR;;EQUITY CALL;;;196;0;14100;14500;28600;6;6;;
2020-06-26;PETRH15;BRPETR4H0OI9;PETR;;EQUITY CALL;;;189;1000;62500;8500;72000;20;7;;
2020-06-26;PETRH151;BRPETR4H0SM2;PETR;;EQUITY CALL;;;196;22700;34800;117100;174600;9;24;;
2020-06-26;PETRH153;BRPETR4H0S84;PETR;;EQUITY CALL;;;196;1500;14800;61600;77900;7;7;;
2020-06-26;PETRH159;BRPETR4H0SO8;PETR;;EQUITY CALL;;;196;0;5200;8800;14000;2;4;;
2020-06-26;PETRH162;BRPETR4H0ST7;PETR;;EQUITY CALL;;;196;7700;5000;39200;51900;5;14;;
2020-06-26;PETRH165;BRPETR4H0S43;PETR;;EQUITY CALL;;;196;0;42500;64600;107100;13;14;;
2020-06-26;PETRH166;BRPETR4H0SK6;PETR;;EQUITY CALL;;;196;0;31000;18600;49600;3;9;;
2020-06-26;PETRH167;BRPETR4H0S92;PETR;;EQUITY CALL;;;196;1800;20000;31800;53600;8;12;;
2020-06-26;PETRH169;BRPETR4H0SJ8;PETR;;EQUITY CALL;;;196;2200;34200;27800;64200;5;14;;
2020-06-26;PETRH17;BRPETR3H0560;PETR;;EQUITY CALL;;;190;0;3200;0;3200;3;1;;
2020-06-26;PETRH170;BRPETR3H0586;PETR;;EQUITY CALL;;;190;0;200;0;200;1;1;;
2020-06-26;PETRH172;BRPETR4H0S76;PETR;;EQUITY CALL;;;196;35800;31500;139000;206300;7;23;;
2020-06-26;PETRH175;BRPETR4H0S68;PETR;;EQUITY CALL;;;196;3700;129900;245300;378900;27;27;;
2020-06-26;PETRH179;BRPETR4H0SR1;PETR;;EQUITY CALL;;;196;7300;50100;279700;337100;13;26;;
2020-06-26;PETRH180;BRPETR3H0578;PETR;;EQUITY CALL;;;190;0;200;0;200;1;1;;
2020-06-26;PETRH182;BRPETR4H0SP5;PETR;;EQUITY CALL;;;196;47300;211200;120200;378700;56;35;;
2020-06-26;PETRH185;BRPETR3H0537;PETR;;EQUITY CALL;;;190;0;300;0;300;1;1;;
2020-06-26;PETRH187;BRPETR4H0SA7;PETR;;EQUITY CALL;;;196;22000;37200;675000;734200;32;30;;
2020-06-26;PETRH189;BRPETR4H0SQ3;PETR;;EQUITY CALL;;;196;19000;39700;117900;176600;21;35;;
2020-06-26;PETRH190;BRPETR3H0545;PETR;;EQUITY CALL;;;190;0;100;0;100;1;1;;
2020-06-26;PETRH192;BRPETR4H0SB5;PETR;;EQUITY CALL;;;196;15000;63600;295400;374000;27;27;;
2020-06-26;PETRH195;BRPETR3H0529;PETR;;EQUITY CALL;;;190;0;900;31000;31900;4;2;;
2020-06-26;PETRH196;BRPETR4H0SF6;PETR;;EQUITY CALL;;;196;23000;196700;386800;606500;123;107;;
2020-06-26;PETRH199;BRPETR4H0SU5;PETR;;EQUITY CALL;;;196;23100;8500;524300;555900;51;25;;
2020-06-26;PETRH20;BRPETR4H0OJ7;PETR;;EQUITY CALL;;;189;112100;318800;185800;616700;134;57;;
2020-06-26;PETRH200;BRPETR3H0552;PETR;;EQUITY CALL;;;190;200;0;94400;94600;5;6;;
2020-06-26;PETRH202;BRPETR4H0SC3;PETR;;EQUITY CALL;;;196;79800;144500;473500;697800;38;53;;
2020-06-26;PETRH203;BRPETR4H0PU1;PETR;;EQUITY CALL;;;191;43400;88700;127100;259200;51;52;;
2020-06-26;PETRH204;BRPETR4H0RE1;PETR;;EQUITY CALL;;;194;82100;80000;116800;278900;25;27;;
2020-06-26;PETRH206;BRPETR4H0SL4;PETR;;EQUITY CALL;;;196;48100;594000;442400;1084500;142;88;;
2020-06-26;PETRH209;BRPETR4H0SG4;PETR;;EQUITY CALL;;;196;187300;269300;486400;943000;141;121;;
2020-06-26;PETRH212;BRPETR4H0SS9;PETR;;EQUITY CALL;;;196;9700;215800;139500;365000;65;34;;
2020-06-26;PETRH213;BRPETR4H0RM4;PETR;;EQUITY CALL;;;194;77300;141500;151000;369800;28;49;;
2020-06-26;PETRH214;BRPETR4H0SZ4;PETR;;EQUITY CALL;;;196;32300;115600;168600;316500;30;33;;
2020-06-26;PETRH216;BRPETR4H0SW1;PETR;;EQUITY CALL;;;196;10800;16300;236800;263900;36;18;;
2020-06-26;PETRH217;BRPETR4H0SI0;PETR;;EQUITY CALL;;;196;20700;787400;750100;1558200;49;47;;
2020-06-26;PETRH219;BRPETR3H0594;PETR;;EQUITY CALL;;;190;2200;0;395100;397300;8;7;;
2020-06-26;PETRH22;BRPETR4H0ON9;PETR;;EQUITY CALL;;;189;134400;906400;489400;1530200;134;81;;
2020-06-26;PETRH220;BRPETR4H0RF8;PETR;;EQUITY CALL;;;194;282400;795900;1181300;2259600;217;124;;
2020-06-26;PETRH225;BRPETR4H0RH4;PETR;;EQUITY CALL;;;194;126300;832600;316200;1275100;241;167;;
2020-06-26;PETRH228;BRPETR3H05B1;PETR;;EQUITY CALL;;;190;200100;0;1200;201300;3;2;;
2020-06-26;PETRH231;BRPETR4H0SY7;PETR;;EQUITY CALL;;;196;0;189000;152300;341300;34;6;;
2020-06-26;PETRH232;BRPETR4H0R93;PETR;;EQUITY CALL;;;193;75900;4959300;3734000;8769200;265;118;;
2020-06-26;PETRH24;BRPETR4H0SD1;PETR;;EQUITY CALL;;;196;116300;650100;146300;912700;196;71;;
2020-06-26;PETRH243;BRPETR4H0RN2;PETR;;EQUITY CALL;;;194;26200;285200;352000;663400;51;183;;
2020-06-26;PETRH245;BRPETR4H0RG6;PETR;;EQUITY CALL;;;194;98200;1734900;843900;2677000;170;90;;
2020-06-26;PETRH246;BRPETR4H0SX9;PETR;;EQUITY CALL;;;196;47900;205700;96600;350200;42;23;;
2020-06-26;PETRH25;BRPETR4H0OK5;PETR;;EQUITY CALL;;;189;137900;574200;898900;1611000;379;96;;
2020-06-26;PETRH253;BRPETR4H0RI2;PETR;;EQUITY CALL;;;194;18200;186900;128700;333800;46;18;;
2020-06-26;PETRH254;BRPETR3H05A3;PETR;;EQUITY CALL;;;190;400;1200;1456700;1458300;33;7;;
2020-06-26;PETRH255;BRPETR4H0RO0;PETR;;EQUITY CALL;;;194;107800;4924200;4551700;9583700;138;80;;
2020-06-26;PETRH259;BRPETR4H0RA9;PETR;;EQUITY CALL;;;193;54300;35200;112300;201800;21;14;;
2020-06-26;PETRH26;BRPETR4H0RU7;PETR;;EQUITY CALL;;;196;96300;313600;145000;554900;108;23;;
2020-06-26;PETRH262;BRPETR4H0RC5;PETR;;EQUITY CALL;;;193;95200;278000;64900;438100;99;46;;
2020-06-26;PETRH271;BRPETR4H0RP7;PETR;;EQUITY CALL;;;195;0;106400;198200;304600;10;11;;
2020-06-26;PETRH277;BRPETR4H0R69;PETR;;EQUITY CALL;;;193;21400;151900;199600;372900;65;35;;
2020-06-26;PETRH279;BRPETR4H0QL8;PETR;;EQUITY CALL;;;193;128700;207200;272800;608700;119;21;;
2020-06-26;PETRH28;BRPETR4H0OS8;PETR;;EQUITY CALL;;;189;262400;1403500;955500;2621400;378;63;;
2020-06-26;PETRH280;BRPETR4H0T26;PETR;;EQUITY CALL;;;196;1700;0;2000;3700;6;4;;
2020-06-26;PETRH284;BRPETR4H0PY3;PETR;;EQUITY CALL;;;191;16600;385600;289600;691800;79;38;;
2020-06-26;PETRH287;BRPETR4H0RS1;PETR;;EQUITY CALL;;;196;0;0;175100;175100;15;5;;
2020-06-26;PETRH288;BRPETR4H0RK8;PETR;;EQUITY CALL;;;194;35000;106200;249100;390300;28;16;;
2020-06-26;PETRH292;BRPETR4H0RV5;PETR;;EQUITY CALL;;;196;0;40000;7200;47200;4;4;;
2020-06-26;PETRH294;BRPETR4H0PV9;PETR;;EQUITY CALL;;;191;32300;620500;544300;1197100;55;24;;
2020-06-26;PETRH295;BRPETR4H0RL6;PETR;;EQUITY CALL;;;194;8000;1063300;537800;1609100;41;14;;
2020-06-26;PETRH300;BRPETR4H0RW3;PETR;;EQUITY CALL;;;196;248500;9184400;149300;9582200;182;21;;
2020-06-26;PETRH303;BRPETR4H0PX5;PETR;;EQUITY CALL;;;191;89900;180300;61500;331700;48;24;;
2020-06-26;PETRH306;BRPETR4H0RB7;PETR;;EQUITY CALL;;;193;0;46200;134100;180300;29;6;;
2020-06-26;PETRH308;BRPETR4H0RJ0;PETR;;EQUITY CALL;;;194;9600;40100;183600;233300;30;9;;
2020-06-26;PETRH312;BRPETR4H0T00;PETR;;EQUITY CALL;;;196;3500;54400;72800;130700;9;8;;
2020-06-26;PETRH313;BRPETR4H0PP1;PETR;;EQUITY CALL;;;191;87000;347100;204600;638700;82;23;;
2020-06-26;PETRH315;BRPETR4H0RR3;PETR;;EQUITY CALL;;;196;17400;26500;36000;79900;19;10;;
2020-06-26;PETRH317;BRPETR4H0RD3;PETR;;EQUITY CALL;;;193;0;43800;32000;75800;14;6;;
2020-06-26;PETRH322;BRPETR4H0RT9;PETR;;EQUITY CALL;;;196;900;45800;89000;135700;17;6;;
2020-06-26;PETRH324;BRPETR4H0T18;PETR;;EQUITY CALL;;;196;0;10000;83100;93100;4;3;;
2020-06-26;PETRH335;BRPETR4H0R51;PETR;;EQUITY CALL;;;193;19500;414800;78700;513000;11;10;;
2020-06-26;PETRH35;BRPETR4H0OO7;PETR;;EQUITY CALL;;;189;43600;157500;573300;774400;50;9;;
2020-06-26;PETRH353;BRPETR4H0PT3;PETR;;EQUITY CALL;;;191;0;125000;2800;127800;23;2;;
2020-06-26;PETRH354;BRPETR4H0RQ5;PETR;;EQUITY CALL;;;195;0;15300;32900;48200;15;4;;
