RptDt;TckrSymb;ISIN;Asst;XprtnCd;SgmtNm;OpnIntrst;VartnOpnIntrst;DstrbtnId;CvrdQty;TtlBlckdPos;UcvrdQty;TtlPos;BrrwrQty;LndrQty;CurQty;FwdPric 
2020-06-17;USIMG49;BRUSIM5G0E84;USIM;;EQUITY CALL;;;162;0;27600;100;27700;3;4;;
2020-06-17;USIMG5;BRUSIM5G0EA1;USIM;;EQUITY CALL;;;162;30500;134700;163200;328400;9;16;;
2020-06-17;USIMG52;BRUSIM5G0EC7;USIM;;EQUITY CALL;;;162;35300;122100;7600;165000;9;14;;
2020-06-17;USIMG54;BRUSIM5G0E35;USIM;;EQUITY CALL;;;162;12100;40800;5000;57900;7;8;;
2020-06-17;USIMG56;BRUSIM5G0E01;USIM;;EQUITY CALL;;;162;3800;37400;82700;123900;5;11;;
2020-06-17;USIMG58;BRUSIM5G0DW7;USIM;;EQUITY CALL;;;162;4200;94100;113600;211900;5;12;;
2020-06-17;USIMG6;BRUSIM5G0E68;USIM;;EQUITY CALL;;;162;55600;502000;185500;743100;139;49;;
2020-06-17;USIMG62;BRUSIM5G0E92;USIM;;EQUITY CALL;;;162;129400;4200;80500;214100;30;29;;
2020-06-17;USIMG64;BRUSIM5G0E50;USIM;;EQUITY CALL;;;162;129100;121900;91600;342600;30;56;;
2020-06-17;USIMG66;BRUSIM5G0DT3;USIM;;EQUITY CALL;;;162;147500;162400;196700;506600;89;96;;
2020-06-17;USIMG680;BRUSIM5G0EF0;USIM;;EQUITY CALL;;;162;10000;104700;172400;287100;76;57;;
2020-06-17;USIMG700;BRUSIM5G0EH6;USIM;;EQUITY CALL;;;162;274500;142700;486700;903900;211;109;;
2020-06-17;USIMG720;BRUSIM5G0EG8;USIM;;EQUITY CALL;;;162;95600;331800;145500;572900;253;100;;
2020-06-17;USIMG740;BRUSIM5G0EM6;USIM;;EQUITY CALL;;;162;75700;160000;95500;331200;145;84;;
2020-06-17;USIMG760;BRUSIM5G0EI4;USIM;;EQUITY CALL;;;162;57400;133700;47100;238200;102;54;;
2020-06-17;USIMG770;BRUSIM5G0EO2;USIM;;EQUITY CALL;;;162;6300;0;44600;50900;3;5;;
2020-06-17;USIMG780;BRUSIM5G0EL8;USIM;;EQUITY CALL;;;162;81400;172000;34400;287800;101;49;;
2020-06-17;USIMG790;BRUSIM5G0ER5;USIM;;EQUITY CALL;;;162;26300;0;24600;50900;2;5;;
2020-06-17;USIMG800;BRUSIM5G0EK0;USIM;;EQUITY CALL;;;162;129900;459700;258600;848200;195;89;;
2020-06-17;USIMG820;BRUSIM5G0EJ2;USIM;;EQUITY CALL;;;162;111500;756700;1396000;2264200;1082;247;;
2020-06-17;USIMG840;BRUSIM5G0ES3;USIM;;EQUITY CALL;;;162;0;10000;1000;11000;3;2;;
2020-06-17;USIMG860;BRUSIM5G0EQ7;USIM;;EQUITY CALL;;;162;11700;21600;600000;633300;38;24;;
2020-06-17;USIMG890;BRUSIM5G0ET1;USIM;;EQUITY CALL;;;162;100;0;42400;42500;7;8;;
2020-06-17;USIMH107;BRUSIM5H0FF6;USIM;;EQUITY CALL;;;161;48200;139000;188700;375900;61;21;;
2020-06-17;USIMH510;BRUSIM5H0FI0;USIM;;EQUITY CALL;;;161;0;9900;0;9900;1;1;;
2020-06-17;USIMH570;BRUSIM5H0FJ8;USIM;;EQUITY CALL;;;161;9900;10900;0;20800;2;2;;
2020-06-17;USIMH576;BRUSIM5H0FL4;USIM;;EQUITY CALL;;;162;0;300;3000000;3000300;3;3;;
2020-06-17;USIMH616;BRUSIM5H0FQ3;USIM;;EQUITY CALL;;;162;0;41300;0;41300;7;3;;
2020-06-17;USIMH640;BRUSIM5H0GH0;USIM;;EQUITY CALL;;;162;0;32100;5000;37100;5;3;;
2020-06-17;USIMH660;BRUSIM5H0G80;USIM;;EQUITY CALL;;;162;0;9200;38200;47400;3;2;;
2020-06-17;USIMH680;BRUSIM5H0G98;USIM;;EQUITY CALL;;;162;0;0;239500;239500;20;2;;
2020-06-17;USIMH700;BRUSIM5H0G72;USIM;;EQUITY CALL;;;162;0;6200;124700;130900;13;6;;
2020-06-17;USIMH720;BRUSIM5H0G64;USIM;;EQUITY CALL;;;162;5000;26100;104200;135300;13;3;;
2020-06-17;USIMH740;BRUSIM5H0G56;USIM;;EQUITY CALL;;;162;700;52700;22900;76300;12;6;;
2020-06-17;USIMH760;BRUSIM5H0GC1;USIM;;EQUITY CALL;;;162;400;22800;0;23200;1;2;;
2020-06-17;USIMH766;BRUSIM5H0G49;USIM;;EQUITY CALL;;;162;5100;83100;1000500;1088700;23;6;;
2020-06-17;USIMH780;BRUSIM5H0GA5;USIM;;EQUITY CALL;;;162;0;16000;0;16000;1;1;;
2020-06-17;USIMH790;BRUSIM5H0FG4;USIM;;EQUITY CALL;;;161;0;25300;1000;26300;10;4;;
2020-06-17;USIMH800;BRUSIM5H0GB3;USIM;;EQUITY CALL;;;162;1000;103500;31400;135900;7;4;;
2020-06-17;USIMH870;BRUSIM5H0FH2;USIM;;EQUITY CALL;;;161;24100;89300;159700;273100;60;16;;
2020-06-17;USIMH886;BRUSIM5H0GE7;USIM;;EQUITY CALL;;;162;3000;10000;0;13000;1;2;;
2020-06-17;USIMH970;BRUSIM5H0FE9;USIM;;EQUITY CALL;;;161;186900;141100;95100;423100;62;15;;
2020-06-17;USIMI105;BRUSIM5I0DY1;USIM;;EQUITY CALL;;;161;5000;600;153600;159200;5;5;;
2020-06-17;USIMI616;BRUSIM5I0EC5;USIM;;EQUITY CALL;;;162;0;0;4200;4200;1;1;;
2020-06-17;USIMI70;BRUSIM5I0DW5;USIM;;EQUITY CALL;;;161;0;500;0;500;1;1;;
2020-06-17;USIMI836;BRUSIM5I0E72;USIM;;EQUITY CALL;;;162;0;0;500000;500000;3;1;;
2020-06-17;USIMI886;BRUSIM5I0DZ8;USIM;;EQUITY CALL;;;162;0;0;500100;500100;6;2;;
2020-06-17;USIMJ750;BRUSIM5J0EI1;USIM;;EQUITY CALL;;;161;0;3000;0;3000;1;1;;
2020-06-17;USIMJ900;BRUSIM5J0EJ9;USIM;;EQUITY CALL;;;161;0;3000;46300;49300;4;6;;
2020-06-17;USIMK93;BRUSIM5K0D04;USIM;;EQUITY CALL;;;161;0;7100;51700;58800;2;3;;
2020-06-17;USIML115;BRUSIM5L0EL1;USIM;;EQUITY CALL;;;161;0;0;45100;45100;3;2;;
2020-06-17;USIML726;BRUSIM5L0EM9;USIM;;EQUITY CALL;;;162;0;7100;0;7100;1;1;;
2020-06-17;USIML826;BRUSIM5L0EN7;USIM;;EQUITY CALL;;;162;1200;7100;5900;14200;1;1;;
2020-06-17;USIML910;BRUSIM5L0EJ5;USIM;;EQUITY CALL;;;161;1200;0;45500;46700;6;5;;
2020-06-17;USIMS39;BRUSIM5S0DX1;USIM;;EQUITY PUT;;;162;0;7100;3500;10600;2;2;;
2020-06-17;USIMS41;BRUSIM5S0EC3;USIM;;EQUITY PUT;;;162;0;11400;22400;33800;13;2;;
2020-06-17;USIMS42;BRUSIM5S0DY9;USIM;;EQUITY PUT;;;162;0;4100;20300;24400;13;6;;
2020-06-17;USIMS44;BRUSIM5S0DZ6;USIM;;EQUITY PUT;;;162;0;10500;12000;22500;3;3;;
2020-06-17;USIMS45;BRUSIM5S0E63;USIM;;EQUITY PUT;;;162;0;20100;1000;21100;3;2;;
2020-06-17;USIMS46;BRUSIM5S0E06;USIM;;EQUITY PUT;;;162;0;100;71000;71100;4;5;;
2020-06-17;USIMS47;BRUSIM5S0EA7;USIM;;EQUITY PUT;;;162;0;46600;41700;88300;6;5;;
2020-06-17;USIMS48;BRUSIM5S0E89;USIM;;EQUITY PUT;;;162;0;200;33100;33300;7;7;;
2020-06-17;USIMS49;BRUSIM5S0E48;USIM;;EQUITY PUT;;;162;0;22300;76500;98800;7;8;;
2020-06-17;USIMS5;BRUSIM5S0E97;USIM;;EQUITY PUT;;;162;0;84100;158600;242700;53;25;;
2020-06-17;USIMS52;BRUSIM5S0E30;USIM;;EQUITY PUT;;;162;0;700;194000;194700;18;18;;
2020-06-17;USIMS54;BRUSIM5S0DT9;USIM;;EQUITY PUT;;;162;0;1400;17600;19000;12;14;;
2020-06-17;USIMS56;BRUSIM5S0E14;USIM;;EQUITY PUT;;;162;0;37400;57900;95300;15;28;;
2020-06-17;USIMS570;BRUSIM5S0ET7;USIM;;EQUITY PUT;;;162;0;32300;30000;62300;4;3;;
2020-06-17;USIMS58;BRUSIM5S0E22;USIM;;EQUITY PUT;;;162;0;77200;171400;248600;18;27;;
2020-06-17;USIMS6;BRUSIM5S0DV5;USIM;;EQUITY PUT;;;162;0;522300;336900;859200;28;61;;
2020-06-17;USIMS62;BRUSIM5S0E71;USIM;;EQUITY PUT;;;162;0;215700;71400;287100;27;38;;
2020-06-17;USIMS64;BRUSIM5S0EB5;USIM;;EQUITY PUT;;;162;0;8600;43800;52400;10;15;;
2020-06-17;USIMS66;BRUSIM5S0DW3;USIM;;EQUITY PUT;;;162;0;203000;74200;277200;16;24;;
2020-06-17;USIMS680;BRUSIM5S0EF6;USIM;;EQUITY PUT;;;162;0;141700;29500;171200;5;15;;
2020-06-17;USIMS700;BRUSIM5S0EG4;USIM;;EQUITY PUT;;;162;0;365600;51600;417200;6;25;;
2020-06-17;USIMS720;BRUSIM5S0EH2;USIM;;EQUITY PUT;;;162;0;43600;44700;88300;2;10;;
2020-06-17;USIMS740;BRUSIM5S0EL4;USIM;;EQUITY PUT;;;162;0;112600;200;112800;1;3;;
2020-06-17;USIMS760;BRUSIM5S0EI0;USIM;;EQUITY PUT;;;162;0;40500;4800;45300;3;7;;
2020-06-17;USIMS780;BRUSIM5S0EM2;USIM;;EQUITY PUT;;;162;0;0;500;500;2;3;;
2020-06-17;USIMS800;BRUSIM5S0EK6;USIM;;EQUITY PUT;;;162;0;1600;1000;2600;2;2;;
2020-06-17;USIMS820;BRUSIM5S0EJ8;USIM;;EQUITY PUT;;;162;0;0;7500;7500;2;4;;
2020-06-17;USIMT107;BRUSIM5T0FQ9;USIM;;EQUITY PUT;;;161;0;0;2800;2800;1;2;;
2020-06-17;USIMT41;BRUSIM5T0GC7;USIM;;EQUITY PUT;;;162;0;0;3000000;3000000;1;1;;
2020-06-17;USIMT55;BRUSIM5T0G02;USIM;;EQUITY PUT;;;162;0;100;0;100;1;1;;
2020-06-17;USIMT59;BRUSIM5T0FV9;USIM;;EQUITY PUT;;;162;0;41100;46800;87900;1;2;;
2020-06-17;USIMT616;BRUSIM5T0FW7;USIM;;EQUITY PUT;;;162;0;46000;2000;48000;2;3;;
2020-06-17;USIMT640;BRUSIM5T0GQ7;USIM;;EQUITY PUT;;;162;0;0;42200;42200;1;1;;
2020-06-17;USIMT660;BRUSIM5T0GI4;USIM;;EQUITY PUT;;;162;0;117300;25700;143000;4;1;;
2020-06-17;USIMT680;BRUSIM5T0GH6;USIM;;EQUITY PUT;;;162;0;0;40000;40000;2;1;;
2020-06-17;USIMT700;BRUSIM5T0GG8;USIM;;EQUITY PUT;;;162;0;10100;11200;21300;3;4;;
2020-06-17;USIMT720;BRUSIM5T0GJ2;USIM;;EQUITY PUT;;;162;0;23300;0;23300;1;1;;
2020-06-17;USIMT740;BRUSIM5T0GK0;USIM;;EQUITY PUT;;;162;0;21200;41600;62800;2;4;;
2020-06-17;USIMT760;BRUSIM5T0GM6;USIM;;EQUITY PUT;;;162;0;26100;37000;63100;1;3;;
2020-06-17;USIMT870;BRUSIM5T0FS5;USIM;;EQUITY PUT;;;161;0;0;8000;8000;2;2;;
2020-06-17;USIMT970;BRUSIM5T0FP1;USIM;;EQUITY PUT;;;161;0;0;9300;9300;2;2;;
2020-06-17;USIMU70;BRUSIM5U0DW9;USIM;;EQUITY PUT;;;161;0;0;300;300;1;1;;
2020-06-17;USIMW720;BRUSIM5W0CY5;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-06-17;USIMW80;BRUSIM5W0CX7;USIM;;EQUITY PUT;;;161;0;57800;0;57800;1;1;;
2020-06-17;USIMX820;BRUSIM5X0EJ1;USIM;;EQUITY PUT;;;161;0;0;1900;1900;1;1;;
2020-06-17;VALEA470;BRVALE3A0AU2;VALE;;EQUITY CALL;;;199;0;5000;0;5000;1;1;;
2020-06-17;VALEA5;BRVALE3A0AZ1;VALE;;EQUITY CALL;;;199;0;200;200;400;2;3;;
2020-06-17;VALEA500;BRVALE3A0AQ0;VALE;;EQUITY CALL;;;199;0;24500;975500;1000000;1;2;;
2020-06-17;VALEA610;BRVALE3A0BN5;VALE;;EQUITY CALL;;;199;0;0;24500;24500;1;1;;
2020-06-17;VALEA685;BRVALE3A0AO5;VALE;;EQUITY CALL;;;199;0;0;466300;466300;4;5;;
2020-06-17;VALEB30;BRVALE3B0B53;VALE;;EQUITY CALL;;;199;0;0;33300;33300;87;1;;
2020-06-17;VALEB56;BRVALE3B0B38;VALE;;EQUITY CALL;;;199;0;0;7000;7000;1;1;;
2020-06-17;VALEB630;BRVALE3B0B04;VALE;;EQUITY CALL;;;199;0;900;3900;4800;3;2;;
2020-06-17;VALEC477;BRVALE3C0B93;VALE;;EQUITY CALL;;;199;0;70000;0;70000;1;1;;
2020-06-17;VALEC585;BRVALE3C0BA0;VALE;;EQUITY CALL;;;199;0;140000;0;140000;1;1;;
2020-06-17;VALED395;BRVALE3D0B75;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-06-17;VALED42;BRVALE3D0BF8;VALE;;EQUITY CALL;;;199;0;0;40000;40000;1;1;;
2020-06-17;VALED43;BRVALE3D0BE1;VALE;;EQUITY CALL;;;199;500;0;66400;66900;2;2;;
2020-06-17;VALED44;BRVALE3D0B67;VALE;;EQUITY CALL;;;199;0;100000;200000;300000;1;2;;
2020-06-17;VALED45;BRVALE3D0BC5;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-06-17;VALED46;BRVALE3D0BG6;VALE;;EQUITY CALL;;;199;0;10000;115000;125000;1;2;;
2020-06-17;VALED47;BRVALE3D0BD3;VALE;;EQUITY CALL;;;199;0;0;228100;228100;8;1;;
2020-06-17;VALED48;BRVALE3D0BB7;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-06-17;VALED49;BRVALE3D0BH4;VALE;;EQUITY CALL;;;199;0;0;15000;15000;1;1;;
2020-06-17;VALED535;BRVALE3D0BA9;VALE;;EQUITY CALL;;;199;167500;0;15000;182500;2;3;;
2020-06-17;VALED551;BRVALE3D0B83;VALE;;EQUITY CALL;;;199;0;0;900;900;1;1;;
2020-06-17;VALEE45;BRVALE3E0AE2;VALE;;EQUITY CALL;;;199;0;0;20100;20100;2;1;;
2020-06-17;VALEE60;BRVALE3E0AF9;VALE;;EQUITY CALL;;;199;0;100;2100;2200;3;2;;
2020-06-17;VALEE635;BRVALE3E0AG7;VALE;;EQUITY CALL;;;199;146000;0;15100;161100;3;4;;
2020-06-17;VALEE640;BRVALE3E0B81;VALE;;EQUITY CALL;;;199;1100;0;100000;101100;2;3;;
2020-06-17;VALEG140;BRVALE3G0976;VALE;;EQUITY CALL;;;199;0;0;103700;103700;1;1;;
2020-06-17;VALEG288;BRVALE3G0877;VALE;;EQUITY CALL;;;199;0;1500;0;1500;2;2;;
2020-06-17;VALEG35;BRVALE3G0810;VALE;;EQUITY CALL;;;199;0;3500;0;3500;1;1;;
2020-06-17;VALEG380;BRVALE3G07I3;VALE;;EQUITY CALL;;;198;300;4700;1000;6000;2;4;;
2020-06-17;VALEG385;BRVALE3G08N1;VALE;;EQUITY CALL;;;199;500;0;0;500;1;1;;
2020-06-17;VALEG390;BRVALE3G07E2;VALE;;EQUITY CALL;;;198;0;2600;100;2700;2;2;;
2020-06-17;VALEG395;BRVALE3G0901;VALE;;EQUITY CALL;;;199;0;0;6500;6500;1;3;;
2020-06-17;VALEG400;BRVALE3G07D4;VALE;;EQUITY CALL;;;198;0;5200;0;5200;1;1;;
2020-06-17;VALEG403;BRVALE3G0927;VALE;;EQUITY CALL;;;199;0;0;42500;42500;2;3;;
2020-06-17;VALEG410;BRVALE3G07G7;VALE;;EQUITY CALL;;;198;0;11500;700;12200;3;2;;
2020-06-17;VALEG422;BRVALE3G05X6;VALE;;EQUITY CALL;;;197;0;5500;21500;27000;3;4;;
2020-06-17;VALEG435;BRVALE3G08X0;VALE;;EQUITY CALL;;;199;0;300;0;300;1;1;;
2020-06-17;VALEG438;BRVALE3G0885;VALE;;EQUITY CALL;;;199;5700;8600;44400;58700;4;6;;
2020-06-17;VALEG440;BRVALE3G07F9;VALE;;EQUITY CALL;;;198;600;148900;400;149900;5;5;;
2020-06-17;VALEG441;BRVALE3G08T8;VALE;;EQUITY CALL;;;199;1100;2100;9500;12700;5;7;;
2020-06-17;VALEG445;BRVALE3G09Q2;VALE;;EQUITY CALL;;;199;3500;500;19400;23400;4;4;;
2020-06-17;VALEG450;BRVALE3G0919;VALE;;EQUITY CALL;;;199;2300;1100;32900;36300;3;12;;
2020-06-17;VALEG453;BRVALE3G08U6;VALE;;EQUITY CALL;;;199;0;11700;7200;18900;4;5;;
2020-06-17;VALEG455;BRVALE3G07A0;VALE;;EQUITY CALL;;;198;5600;323500;1375900;1705000;6;8;;
2020-06-17;VALEG456;BRVALE3G08O9;VALE;;EQUITY CALL;;;199;6700;38100;14500;59300;4;11;;
2020-06-17;VALEG459;BRVALE3G09J7;VALE;;EQUITY CALL;;;199;1400;0;9100;10500;3;6;;
2020-06-17;VALEG460;BRVALE3G07J1;VALE;;EQUITY CALL;;;198;1400;4000;173500;178900;6;9;;
2020-06-17;VALEG463;BRVALE3G08Y8;VALE;;EQUITY CALL;;;199;200;9100;5800;15100;4;16;;
2020-06-17;VALEG465;BRVALE3G0935;VALE;;EQUITY CALL;;;199;11300;533000;475000;1019300;6;14;;
2020-06-17;VALEG470;BRVALE3G05Y4;VALE;;EQUITY CALL;;;197;21900;511000;255400;788300;7;19;;
2020-06-17;VALEG471;BRVALE3G08S0;VALE;;EQUITY CALL;;;199;4100;14500;23900;42500;5;14;;
2020-06-17;VALEG473;BRVALE3G08P6;VALE;;EQUITY CALL;;;199;800;15600;5600;22000;4;8;;
2020-06-17;VALEG475;BRVALE3G08Z5;VALE;;EQUITY CALL;;;199;16700;0;35100;51800;5;13;;
2020-06-17;VALEG480;BRVALE3G07K9;VALE;;EQUITY CALL;;;198;3600;801500;2100;807200;8;10;;
2020-06-17;VALEG481;BRVALE3G08W2;VALE;;EQUITY CALL;;;199;14500;4600;39300;58400;4;21;;
2020-06-17;VALEG483;BRVALE3G08Q4;VALE;;EQUITY CALL;;;199;24100;35800;5200;65100;6;23;;
2020-06-17;VALEG485;BRVALE3G08V4;VALE;;EQUITY CALL;;;199;68300;1086200;403800;1558300;5;18;;
2020-06-17;VALEG488;BRVALE3G07V6;VALE;;EQUITY CALL;;;199;29100;331300;409900;770300;18;53;;
2020-06-17;VALEG490;BRVALE3G07L7;VALE;;EQUITY CALL;;;198;10000;334900;66800;411700;8;23;;
2020-06-17;VALEG503;BRVALE3G08R2;VALE;;EQUITY CALL;;;199;243000;424400;539900;1207300;20;100;;
2020-06-17;VALEG505;BRVALE3G07B8;VALE;;EQUITY CALL;;;198;77800;40100;122400;240300;9;58;;
2020-06-17;VALEG510;BRVALE3G07N3;VALE;;EQUITY CALL;;;198;69000;252400;161600;483000;15;66;;
2020-06-17;VALEG513;BRVALE3G09H1;VALE;;EQUITY CALL;;;199;92000;47500;121300;260800;16;68;;
2020-06-17;VALEG520;BRVALE3G07O1;VALE;;EQUITY CALL;;;198;479500;730800;223600;1433900;37;120;;
2020-06-17;VALEG523;BRVALE3G07X2;VALE;;EQUITY CALL;;;199;123200;471900;225500;820600;27;120;;
2020-06-17;VALEG53;BRVALE3G0786;VALE;;EQUITY CALL;;;198;174000;350500;297000;821500;42;174;;
2020-06-17;VALEG533;BRVALE3G07S2;VALE;;EQUITY CALL;;;199;352400;68100;744200;1164700;41;220;;
2020-06-17;VALEG540;BRVALE3G07P8;VALE;;EQUITY CALL;;;198;317300;1894800;591800;2803900;54;133;;
2020-06-17;VALEG543;BRVALE3G07Y0;VALE;;EQUITY CALL;;;199;257700;404800;237600;900100;46;180;;
2020-06-17;VALEG550;BRVALE3G07M5;VALE;;EQUITY CALL;;;198;167900;383200;1069600;1620700;107;196;;
2020-06-17;VALEG553;BRVALE3G07U8;VALE;;EQUITY CALL;;;199;814700;853700;264100;1932500;60;230;;
2020-06-17;VALEG558;BRVALE3G07R4;VALE;;EQUITY CALL;;;199;206400;603400;958000;1767800;214;262;;
2020-06-17;VALEG560;BRVALE3G07Q6;VALE;;EQUITY CALL;;;198;142800;495600;1020400;1658800;156;222;;
2020-06-17;VALEG563;BRVALE3G07W4;VALE;;EQUITY CALL;;;199;266000;275800;310800;852600;55;199;;
2020-06-17;VALEG573;BRVALE3G0968;VALE;;EQUITY CALL;;;199;313900;197200;463300;974400;44;209;;
2020-06-17;VALEG578;BRVALE3G09M1;VALE;;EQUITY CALL;;;199;173300;2156900;950500;3280700;2238;323;;
2020-06-17;VALEG580;BRVALE3G07C6;VALE;;EQUITY CALL;;;198;354400;1309500;1077300;2741200;2816;358;;
2020-06-17;VALEG588;BRVALE3G09O7;VALE;;EQUITY CALL;;;199;223300;1215900;781700;2220900;430;522;;
2020-06-17;VALEG593;BRVALE3G09K5;VALE;;EQUITY CALL;;;199;143300;234000;335000;712300;45;145;;
2020-06-17;VALEG595;BRVALE3G0778;VALE;;EQUITY CALL;;;198;126500;94500;531300;752300;48;171;;
2020-06-17;VALEG598;BRVALE3G09I9;VALE;;EQUITY CALL;;;199;541100;6122400;892800;7556300;573;3855;;
2020-06-17;VALEG608;BRVALE3G09P4;VALE;;EQUITY CALL;;;199;104400;1364100;321600;1790100;273;552;;
2020-06-17;VALEG613;BRVALE3G09N9;VALE;;EQUITY CALL;;;199;61600;171800;116000;349400;27;54;;
2020-06-17;VALEG616;BRVALE3G05Z1;VALE;;EQUITY CALL;;;197;557000;435100;790900;1783000;56;225;;
2020-06-17;VALEG618;BRVALE3G09B4;VALE;;EQUITY CALL;;;199;73500;571000;380900;1025400;125;138;;
2020-06-17;VALEG628;BRVALE3G09L3;VALE;;EQUITY CALL;;;199;1121900;1371400;710500;3203800;2674;151;;
2020-06-17;VALEG633;BRVALE3G09S8;VALE;;EQUITY CALL;;;199;22400;127400;104200;254000;8;18;;
2020-06-17;VALEG635;BRVALE3G0794;VALE;;EQUITY CALL;;;198;137500;293300;168000;598800;42;61;;
2020-06-17;VALEG638;BRVALE3G0984;VALE;;EQUITY CALL;;;199;66300;554100;77700;698100;62;55;;
2020-06-17;VALEG643;BRVALE3G09T6;VALE;;EQUITY CALL;;;199;900;196900;24100;221900;5;11;;
2020-06-17;VALEG648;BRVALE3G09F5;VALE;;EQUITY CALL;;;199;47500;328200;233700;609400;69;57;;
2020-06-17;VALEG653;BRVALE3G09R0;VALE;;EQUITY CALL;;;199;20000;10400;109600;140000;12;13;;
2020-06-17;VALEG658;BRVALE3G09G3;VALE;;EQUITY CALL;;;199;16600;187200;148300;352100;91;16;;
2020-06-17;VALEG668;BRVALE3G09A6;VALE;;EQUITY CALL;;;199;14400;36200;292600;343200;51;28;;
2020-06-17;VALEG678;BRVALE3G09D0;VALE;;EQUITY CALL;;;199;8000;103000;90500;201500;53;23;;
2020-06-17;VALEG688;BRVALE3G0992;VALE;;EQUITY CALL;;;199;2000;276300;61400;339700;74;17;;
2020-06-17;VALEG698;BRVALE3G09C2;VALE;;EQUITY CALL;;;199;0;213500;222700;436200;58;21;;
2020-06-17;VALEG708;BRVALE3G09E8;VALE;;EQUITY CALL;;;199;17200;158800;621300;797300;204;28;;
2020-06-17;VALEH373;BRVALE3H09N7;VALE;;EQUITY CALL;;;199;0;0;9700;9700;2;1;;
2020-06-17;VALEH375;BRVALE3H09P2;VALE;;EQUITY CALL;;;199;0;4700;0;4700;2;2;;
2020-06-17;VALEH39;BRVALE3H09B2;VALE;;EQUITY CALL;;;198;200;0;800;1000;1;1;;
2020-06-17;VALEH41;BRVALE3H0975;VALE;;EQUITY CALL;;;198;0;0;12700;12700;3;5;;
2020-06-17;VALEH415;BRVALE3H09R8;VALE;;EQUITY CALL;;;199;0;32600;0;32600;1;1;;
2020-06-17;VALEH435;BRVALE3H0AL4;VALE;;EQUITY CALL;;;199;3500;0;0;3500;1;1;;
2020-06-17;VALEH440;BRVALE3H0AV3;VALE;;EQUITY CALL;;;199;0;20000;0;20000;1;1;;
2020-06-17;VALEH445;BRVALE3H09Q0;VALE;;EQUITY CALL;;;199;4600;4600;0;9200;1;1;;
2020-06-17;VALEH448;BRVALE3H0AO8;VALE;;EQUITY CALL;;;199;0;600;0;600;1;1;;
2020-06-17;VALEH450;BRVALE3H09O5;VALE;;EQUITY CALL;;;199;19400;0;900;20300;4;4;;
2020-06-17;VALEH455;BRVALE3H0983;VALE;;EQUITY CALL;;;198;0;450000;0;450000;1;1;;
2020-06-17;VALEH463;BRVALE3H09Z1;VALE;;EQUITY CALL;;;199;0;20900;0;20900;3;2;;
2020-06-17;VALEH470;BRVALE3H0926;VALE;;EQUITY CALL;;;198;0;10000;0;10000;1;1;;
2020-06-17;VALEH473;BRVALE3H0A10;VALE;;EQUITY CALL;;;199;0;4400;0;4400;1;1;;
2020-06-17;VALEH475;BRVALE3H09S6;VALE;;EQUITY CALL;;;199;100;32600;34600;67300;2;5;;
2020-06-17;VALEH478;BRVALE3H0A02;VALE;;EQUITY CALL;;;199;0;0;4000;4000;1;1;;
2020-06-17;VALEH479;BRVALE3H0B27;VALE;;EQUITY CALL;;;199;2000;0;0;2000;2;1;;
2020-06-17;VALEH482;BRVALE3H09E6;VALE;;EQUITY CALL;;;198;4000;0;0;4000;3;1;;
2020-06-17;VALEH483;BRVALE3H09Y4;VALE;;EQUITY CALL;;;199;900;25500;10000;36400;2;4;;
2020-06-17;VALEH488;BRVALE3H09V0;VALE;;EQUITY CALL;;;199;1300;39300;177900;218500;6;7;;
2020-06-17;VALEH493;BRVALE3H09W8;VALE;;EQUITY CALL;;;199;5000;0;0;5000;1;1;;
2020-06-17;VALEH498;BRVALE3H0AT7;VALE;;EQUITY CALL;;;199;500;32600;0;33100;2;3;;
2020-06-17;VALEH499;BRVALE3H0942;VALE;;EQUITY CALL;;;198;0;10300;3700;14000;4;4;;
2020-06-17;VALEH503;BRVALE3H0AJ8;VALE;;EQUITY CALL;;;199;14100;5800;43100;63000;6;16;;
2020-06-17;VALEH508;BRVALE3H0AP5;VALE;;EQUITY CALL;;;199;0;1514700;15000;1529700;9;3;;
2020-06-17;VALEH513;BRVALE3H0AW1;VALE;;EQUITY CALL;;;199;0;37100;204900;242000;3;3;;
2020-06-17;VALEH53;BRVALE3H0918;VALE;;EQUITY CALL;;;198;10800;7400;1800;20000;6;6;;
2020-06-17;VALEH535;BRVALE3H09C0;VALE;;EQUITY CALL;;;198;5000;12100;31000;48100;9;11;;
2020-06-17;VALEH538;BRVALE3H0AM2;VALE;;EQUITY CALL;;;199;34000;45400;40000;119400;18;21;;
2020-06-17;VALEH540;BRVALE3H09H9;VALE;;EQUITY CALL;;;198;14700;106800;46300;167800;8;18;;
2020-06-17;VALEH543;BRVALE3H0AI0;VALE;;EQUITY CALL;;;199;0;60800;12300;73100;5;5;;
2020-06-17;VALEH546;BRVALE3H0991;VALE;;EQUITY CALL;;;198;44000;6600;4900;55500;5;7;;
2020-06-17;VALEH548;BRVALE3H0AY7;VALE;;EQUITY CALL;;;199;44200;43300;30500;118000;16;21;;
2020-06-17;VALEH558;BRVALE3H09K3;VALE;;EQUITY CALL;;;199;85400;434200;115600;635200;12;40;;
